ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20060807061964,2006,31,female,white,25000,FALSE,Some college,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20060807061969,2006,51,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20060807062016,2006,76,female,white,10000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20060807062062,2006,37,female,black,75000,TRUE,Some college,TRUE,6,2,South,employed,FALSE,metropolitan,employed - at work
20060807062092,2006,61,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060807062160,2006,19,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20060807062180,2006,47,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20060807062220,2006,54,male,white,150000,TRUE,Bachelors,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work
20060807062239,2006,32,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,employed - at work
20060807062247,2006,75,female,black,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060807062260,2006,33,female,white,40000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20060807062275,2006,41,female,white,12500,TRUE,Some college,TRUE,3,12,South,employed,FALSE,non-metropolitan,not in labor force
20060807062278,2006,41,male,white,15000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20060807062291,2006,28,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force
20060807062325,2006,56,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20060807062351,2006,37,male,white,15000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062353,2006,19,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060807062366,2006,46,female,white,100000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062438,2006,85,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060807062470,2006,40,male,white,100000,TRUE,Masters,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062471,2006,56,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060807062486,2006,46,male,white,0,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20060807062491,2006,85,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060807062509,2006,20,female,white,150000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20060807062511,2006,32,female,white,60000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force
20060807062526,2006,16,male,black,35000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,non-metropolitan,unemployed - looking
20060807062545,2006,44,female,white,75000,TRUE,Some college,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work
20060807062552,2006,79,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060807062557,2006,55,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060808060001,2006,40,female,black,10000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,non-metropolitan,employed - at work
20060808060097,2006,48,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060808060568,2006,63,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060808060722,2006,27,female,white,35000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20060808060911,2006,64,female,asian,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060808060925,2006,53,female,white,7500,FALSE,HS,TRUE,3,11,South,"NA",FALSE,metropolitan,employed - at work
20060808060982,2006,61,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060808060997,2006,22,female,white,40000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20060808061142,2006,34,female,white,75000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent
20060808061195,2006,29,female,white,150000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20060808061205,2006,47,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060808061354,2006,69,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060808061431,2006,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,metropolitan,employed - at work
20060808061462,2006,35,female,white,15000,FALSE,Masters,TRUE,1,9,South,"NA",TRUE,non-metropolitan,employed - at work
20060808061547,2006,50,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20060808061649,2006,47,male,black,7500,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,employed - at work
20060808061899,2006,47,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060808062007,2006,41,female,white,75000,TRUE,Bachelors,TRUE,5,6,South,employed,FALSE,non-metropolitan,employed - at work
20060808062067,2006,54,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060808062097,2006,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,not in labor force
20060808062203,2006,22,male,white,20000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20060808062243,2006,73,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20060808062539,2006,66,female,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20060906060971,2006,33,male,other,100000,TRUE,Bachelors,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work
20060907060718,2006,55,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work
20060907060760,2006,49,male,white,100000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work
20060907060830,2006,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20060907060908,2006,24,female,white,75000,TRUE,HS,TRUE,1,2,South,employed,TRUE,metropolitan,employed - at work
20060907060961,2006,45,female,white,20000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work
20060907060984,2006,54,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060907061089,2006,33,male,white,30000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work
20060907061142,2006,55,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work
20060907061180,2006,49,male,white,40000,FALSE,Some college,TRUE,2,15,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060907061206,2006,64,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20060907061229,2006,76,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060907061283,2006,29,female,white,30000,TRUE,HS,TRUE,3,2,Northeast,employed,TRUE,metropolitan,employed - at work
20060907061399,2006,28,male,asian,40000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20060907061447,2006,59,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060907061478,2006,44,female,white,35000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,non-metropolitan,employed - at work
20060907061495,2006,50,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20060907061541,2006,44,male,white,150000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20060907061683,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force
20060907061782,2006,50,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20060907061896,2006,32,female,white,7500,FALSE,Did not graduate from HS,TRUE,4,9,West,"NA",FALSE,metropolitan,unemployed - looking
20060907062039,2006,71,female,black,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060907062289,2006,45,female,white,60000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20060907062320,2006,25,female,asian,75000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20060907062370,2006,39,male,white,100000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20060907062411,2006,75,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060908060101,2006,56,male,asian,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060908060115,2006,57,female,other,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908060501,2006,40,female,white,75000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,not in labor force
20060908060510,2006,85,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060908060517,2006,73,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060908060542,2006,44,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060908060547,2006,30,female,white,40000,FALSE,Some college,TRUE,2,6,West,"NA",FALSE,metropolitan,employed - at work
20060908060555,2006,60,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20060908060570,2006,59,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20060908060611,2006,57,female,asian,5000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20060908060654,2006,45,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20060908060661,2006,55,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20060908060664,2006,67,male,white,10000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060908060766,2006,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,2,West,"NA",TRUE,metropolitan,not in labor force
20060908060781,2006,75,male,white,100000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060908060849,2006,26,female,white,15000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20060908060855,2006,47,female,white,75000,TRUE,Masters,TRUE,1,11,West,not employed,FALSE,metropolitan,employed - at work
20060908060876,2006,77,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20060908060882,2006,28,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20060908060889,2006,28,female,white,50000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work
20060908060891,2006,66,male,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060908060893,2006,34,male,white,30000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work
20060908060950,2006,62,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060908060951,2006,43,male,asian,50000,TRUE,Some college,TRUE,4,0,South,employed,FALSE,metropolitan,employed - at work
20060908060954,2006,70,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060908060987,2006,37,female,white,75000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20060908060989,2006,76,female,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060908060993,2006,41,female,white,75000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20060908061021,2006,41,female,white,35000,TRUE,Some college,TRUE,2,16,South,employed,FALSE,metropolitan,not in labor force
20060908061055,2006,33,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908061071,2006,80,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20060908061078,2006,19,female,white,20000,FALSE,Some college,TRUE,1,4,South,"NA",TRUE,metropolitan,not in labor force
20060908061079,2006,63,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908061144,2006,29,male,white,150000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20060908061164,2006,46,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060908061172,2006,66,male,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060908061183,2006,16,male,other,12500,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20060908061193,2006,59,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060908061197,2006,44,female,white,100000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20060908061220,2006,45,male,black,60000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060908061225,2006,67,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060908061230,2006,42,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060908061259,2006,79,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,0,South,not employed,FALSE,non-metropolitan,not in labor force
20060908061276,2006,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,17,South,"NA",TRUE,metropolitan,employed - at work
20060908061288,2006,72,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20060908061293,2006,65,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20060908061294,2006,78,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,6,South,not employed,FALSE,metropolitan,not in labor force
20060908061318,2006,36,female,white,40000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061327,2006,71,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20060908061329,2006,47,male,white,30000,TRUE,HS,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20060908061330,2006,30,female,white,40000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061333,2006,60,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20060908061358,2006,65,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20060908061364,2006,47,male,white,40000,TRUE,HS,TRUE,3,6,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20060908061373,2006,20,female,white,75000,FALSE,HS,TRUE,1,13,Midwest,"NA",TRUE,metropolitan,employed - at work
20060908061375,2006,33,male,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060908061407,2006,30,male,other,40000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20060908061430,2006,37,male,white,60000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060908061446,2006,38,female,black,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20060908061481,2006,52,female,black,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060908061483,2006,63,female,white,50000,TRUE,Some college,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20060908061516,2006,61,male,white,5000,TRUE,HS,TRUE,1,16,West,not employed,FALSE,metropolitan,not in labor force
20060908061521,2006,54,female,white,0,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,metropolitan,not in labor force
20060908061538,2006,32,female,white,35000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061542,2006,51,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060908061561,2006,72,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060908061593,2006,50,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20060908061602,2006,42,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061616,2006,38,female,white,60000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,non-metropolitan,employed - at work
20060908061618,2006,50,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061627,2006,33,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20060908061677,2006,42,male,asian,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20060908061685,2006,41,female,white,20000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20060908061689,2006,36,female,asian,75000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force
20060908061703,2006,25,female,white,60000,TRUE,Bachelors,TRUE,3,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061709,2006,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20060908061722,2006,63,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061749,2006,46,female,white,60000,FALSE,Doctoral,TRUE,2,11,South,"NA",FALSE,metropolitan,employed - at work
20060908061761,2006,26,female,white,50000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force
20060908061763,2006,32,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908061769,2006,25,female,white,35000,FALSE,HS,TRUE,2,3,South,"NA",TRUE,metropolitan,employed - at work
20060908061797,2006,52,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20060908061802,2006,45,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060908061841,2006,54,male,black,50000,FALSE,HS,TRUE,3,5,Midwest,"NA",FALSE,metropolitan,not in labor force
20060908061861,2006,80,female,white,20000,FALSE,HS,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,not in labor force
20060908061863,2006,80,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060908061867,2006,71,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060908061868,2006,17,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work
20060908061902,2006,66,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20060908061907,2006,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking
20060908061922,2006,34,male,white,60000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20060908061970,2006,64,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060908061974,2006,39,female,black,7500,FALSE,Did not graduate from HS,TRUE,2,9,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20060908062008,2006,74,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,South,employed,FALSE,non-metropolitan,not in labor force
20060908062009,2006,56,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20060908062052,2006,28,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20060908062130,2006,62,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060908062152,2006,50,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20060908062163,2006,29,male,white,0,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060908062174,2006,37,male,white,100000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20060908062181,2006,37,female,white,100000,TRUE,Doctoral,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20060908062222,2006,39,male,white,100000,TRUE,Masters,TRUE,7,0,West,not employed,FALSE,metropolitan,employed - at work
20060908062228,2006,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,5,3,West,"NA",TRUE,metropolitan,not in labor force
20060908062233,2006,49,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20060908062241,2006,67,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20060908062275,2006,44,female,white,60000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,non-metropolitan,employed - at work
20060908062294,2006,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20060908062297,2006,47,female,white,25000,FALSE,Some college,TRUE,2,10,West,"NA",FALSE,metropolitan,employed - at work
20060908062304,2006,27,female,white,60000,FALSE,Bachelors,TRUE,2,17,West,"NA",TRUE,metropolitan,employed - at work
20060908062313,2006,61,female,other,15000,FALSE,Did not graduate from HS,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - at work
20060908062340,2006,80,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060908062370,2006,36,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060908062414,2006,45,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20060908062438,2006,59,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20060908062456,2006,64,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20060908062460,2006,45,female,white,100000,TRUE,Some college,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,employed - at work
20060908062470,2006,49,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20060908062483,2006,54,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20060908062499,2006,42,female,white,5000,FALSE,Some college,TRUE,2,14,West,"NA",FALSE,non-metropolitan,employed - at work
20060908062504,2006,23,female,white,30000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20060908062511,2006,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,not in labor force
20060908062513,2006,31,female,white,15000,FALSE,Some college,TRUE,3,7,South,"NA",FALSE,metropolitan,employed - at work
20060908062519,2006,61,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20060908062531,2006,46,female,white,50000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work
20060909060615,2006,56,male,black,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060909060626,2006,47,male,white,35000,TRUE,Did not graduate from HS,TRUE,4,1,West,employed,FALSE,metropolitan,employed - at work
20060909060702,2006,23,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20060909060711,2006,65,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20060909060818,2006,66,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20060909060860,2006,61,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20060909060901,2006,69,female,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20060909060917,2006,74,female,white,40000,FALSE,HS,TRUE,1,5,South,"NA",FALSE,metropolitan,not in labor force
20060909060920,2006,18,female,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20060909061149,2006,66,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20060909061262,2006,38,female,black,35000,FALSE,Masters,TRUE,1,12,South,"NA",TRUE,metropolitan,employed - at work
20060909061282,2006,43,male,black,150000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20060909061439,2006,59,female,black,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20060909061442,2006,67,male,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20060909061470,2006,44,female,white,35000,FALSE,HS,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,employed - at work
20060909061509,2006,47,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20060909061541,2006,43,male,white,100000,TRUE,HS,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20060909061903,2006,65,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20060909061958,2006,44,female,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20060909062092,2006,48,female,white,20000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work
20060909062307,2006,30,male,white,35000,TRUE,Some college,TRUE,2,0,West,not employed,FALSE,non-metropolitan,employed - at work
20060909062310,2006,35,female,other,40000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work
20060909062315,2006,45,female,white,150000,TRUE,Masters,TRUE,3,11,West,employed,FALSE,metropolitan,unemployed - looking
