ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20130807132324,2013,51,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130807132328,2013,17,female,black,60000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20130807132343,2013,52,female,black,100000,FALSE,HS,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,employed - at work
20130807132356,2013,27,male,white,60000,TRUE,Bachelors,TRUE,1,0,South,not employed,FALSE,metropolitan,employed - at work
20130807132378,2013,31,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130807132384,2013,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking
20130807132398,2013,69,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,non-metropolitan,not in labor force
20130807132405,2013,64,female,white,60000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work
20130807132409,2013,49,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130807132452,2013,32,female,white,60000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,employed - at work
20130807132466,2013,74,female,black,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130807132472,2013,35,female,white,40000,TRUE,Some college,TRUE,3,2,Northeast,employed,FALSE,metropolitan,not in labor force
20130807132485,2013,23,female,asian,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20130807132511,2013,50,female,white,150000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20130807132521,2013,32,female,white,50000,TRUE,Bachelors,TRUE,3,6,Midwest,employed,FALSE,metropolitan,not in labor force
20130807132526,2013,53,female,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130808130557,2013,65,female,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130808130666,2013,48,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130808130684,2013,49,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130808130759,2013,71,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20130808130802,2013,60,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130808130808,2013,61,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130808130811,2013,41,male,asian,150000,TRUE,Doctoral,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20130808130957,2013,16,male,white,50000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
20130808131024,2013,74,female,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130808131096,2013,56,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20130808131141,2013,85,female,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130808131143,2013,32,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130808131286,2013,42,male,white,75000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20130808131328,2013,32,female,white,15000,FALSE,Some college,TRUE,2,10,West,"NA",FALSE,metropolitan,not in labor force
20130808131386,2013,70,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130808131392,2013,56,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20130808131467,2013,64,female,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130808131544,2013,59,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20130808131641,2013,18,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,2,West,"NA",TRUE,metropolitan,employed - at work
20130808131810,2013,39,male,white,60000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work
20130808131903,2013,42,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20130808131964,2013,53,female,white,75000,TRUE,Bachelors,TRUE,2,14,Midwest,employed,FALSE,metropolitan,unemployed - looking
20130808132013,2013,57,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130808132215,2013,80,female,white,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20130808132232,2013,42,male,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130808132486,2013,57,male,black,25000,FALSE,Some college,TRUE,2,16,West,"NA",FALSE,metropolitan,employed - at work
20130907130725,2013,48,female,black,25000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130907131000,2013,28,male,white,100000,TRUE,Bachelors,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20130907131078,2013,37,female,white,150000,TRUE,Bachelors,TRUE,3,8,South,employed,FALSE,metropolitan,not in labor force
20130907131464,2013,35,female,white,150000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work
20130907131474,2013,36,male,white,75000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20130907131475,2013,29,male,white,150000,TRUE,HS,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work
20130907131714,2013,44,male,white,150000,TRUE,Bachelors,TRUE,2,8,South,not employed,FALSE,metropolitan,employed - absent
20130907131843,2013,67,male,black,150000,TRUE,HS,TRUE,2,15,South,not employed,FALSE,metropolitan,not in labor force
20130907131911,2013,59,male,white,150000,TRUE,Did not graduate from HS,TRUE,2,9,Northeast,employed,FALSE,non-metropolitan,employed - at work
20130907131998,2013,22,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20130907132236,2013,50,female,white,40000,FALSE,HS,TRUE,1,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20130907132373,2013,53,female,black,75000,TRUE,Masters,TRUE,1,10,West,employed,FALSE,metropolitan,employed - at work
20130907132433,2013,60,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,12,South,not employed,FALSE,metropolitan,not in labor force
20130907132434,2013,39,male,black,60000,FALSE,Some college,TRUE,1,2,West,"NA",FALSE,metropolitan,employed - at work
20130908130004,2013,36,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908130039,2013,58,male,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130908130040,2013,44,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908130046,2013,24,male,white,50000,FALSE,Some college,TRUE,4,7,West,"NA",TRUE,metropolitan,employed - at work
20130908130088,2013,40,female,white,35000,FALSE,HS,TRUE,1,10,West,"NA",FALSE,non-metropolitan,not in labor force
20130908130134,2013,55,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130908130137,2013,77,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130908130508,2013,46,female,white,100000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,employed - at work
20130908130510,2013,74,female,black,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130908130528,2013,41,male,black,60000,TRUE,HS,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work
20130908130579,2013,57,female,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20130908130583,2013,68,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130908130632,2013,17,male,white,12500,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20130908130644,2013,58,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130908130648,2013,53,female,white,150000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20130908130651,2013,61,female,white,75000,TRUE,Bachelors,TRUE,2,12,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20130908130652,2013,44,female,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130908130654,2013,31,female,asian,100000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work
20130908130667,2013,66,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20130908130687,2013,21,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,non-metropolitan,employed - at work
20130908130689,2013,28,male,asian,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20130908130740,2013,61,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130908130761,2013,36,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130908130776,2013,80,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130908130779,2013,32,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130908130792,2013,67,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130908130797,2013,71,female,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20130908130803,2013,61,female,black,35000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908130820,2013,55,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908130885,2013,55,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20130908130906,2013,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,non-metropolitan,not in labor force
20130908130933,2013,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",TRUE,metropolitan,not in labor force
20130908130944,2013,17,male,black,75000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20130908130955,2013,61,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,not in labor force
20130908130968,2013,41,female,white,35000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work
20130908130998,2013,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20130908131030,2013,55,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130908131033,2013,58,male,white,100000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20130908131048,2013,73,male,white,30000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130908131073,2013,47,male,white,75000,TRUE,Bachelors,TRUE,3,5,South,employed,FALSE,metropolitan,employed - at work
20130908131094,2013,30,female,other,50000,TRUE,Some college,TRUE,4,1,West,employed,FALSE,metropolitan,not in labor force
20130908131097,2013,34,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work
20130908131131,2013,69,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130908131191,2013,62,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130908131193,2013,72,female,other,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130908131202,2013,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20130908131208,2013,45,male,white,50000,TRUE,Bachelors,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work
20130908131215,2013,16,female,asian,40000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force
20130908131225,2013,38,female,white,150000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work
20130908131260,2013,33,female,white,100000,TRUE,Masters,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force
20130908131269,2013,38,female,white,35000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130908131304,2013,44,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908131339,2013,61,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - absent
20130908131345,2013,66,male,black,50000,TRUE,HS,TRUE,1,12,Midwest,employed,FALSE,metropolitan,employed - at work
20130908131369,2013,32,female,white,50000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,unemployed - looking
20130908131383,2013,31,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20130908131408,2013,29,female,black,12500,FALSE,Bachelors,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20130908131426,2013,39,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,employed,FALSE,metropolitan,not in labor force
20130908131440,2013,33,female,white,40000,FALSE,Some college,TRUE,2,3,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130908131455,2013,60,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20130908131503,2013,42,male,asian,30000,TRUE,Did not graduate from HS,TRUE,2,9,South,employed,FALSE,metropolitan,not in labor force
20130908131506,2013,62,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908131548,2013,47,female,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130908131563,2013,51,female,white,12500,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130908131586,2013,54,female,white,150000,FALSE,Masters,TRUE,1,13,West,"NA",TRUE,metropolitan,employed - at work
20130908131621,2013,45,female,white,100000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work
20130908131630,2013,36,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130908131661,2013,46,male,black,150000,TRUE,Bachelors,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20130908131668,2013,80,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20130908131690,2013,69,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20130908131694,2013,55,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20130908131719,2013,74,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130908131741,2013,37,female,white,60000,TRUE,Some college,TRUE,2,15,Midwest,employed,FALSE,metropolitan,employed - at work
20130908131742,2013,32,male,white,40000,FALSE,Masters,TRUE,2,6,South,"NA",FALSE,metropolitan,employed - at work
20130908131755,2013,32,male,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20130908131759,2013,45,male,white,75000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20130908131774,2013,55,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130908131803,2013,62,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130908131816,2013,49,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130908131817,2013,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,non-metropolitan,not in labor force
20130908131906,2013,52,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,8,West,not employed,FALSE,metropolitan,employed - at work
20130908131917,2013,85,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130908131956,2013,33,male,white,60000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20130908131984,2013,23,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20130908132017,2013,33,female,asian,150000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20130908132027,2013,26,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130908132047,2013,53,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130908132060,2013,58,male,black,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20130908132063,2013,62,male,white,60000,TRUE,Some college,TRUE,1,9,South,not employed,FALSE,metropolitan,not in labor force
20130908132066,2013,19,male,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20130908132083,2013,54,male,asian,10000,TRUE,Bachelors,TRUE,1,17,West,not employed,FALSE,metropolitan,employed - at work
20130908132092,2013,18,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,2,Northeast,"NA",TRUE,metropolitan,employed - at work
20130908132102,2013,41,male,white,100000,TRUE,Bachelors,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20130908132104,2013,39,male,white,40000,TRUE,HS,TRUE,4,7,Midwest,employed,FALSE,non-metropolitan,employed - at work
20130908132136,2013,80,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130908132163,2013,42,male,other,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20130908132193,2013,24,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20130908132211,2013,75,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130908132229,2013,54,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20130908132250,2013,37,female,black,100000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work
20130908132255,2013,52,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130908132294,2013,54,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20130908132296,2013,17,male,black,75000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking
20130908132302,2013,31,male,white,100000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work
20130908132309,2013,33,female,black,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130908132311,2013,37,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20130908132344,2013,28,female,white,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130908132380,2013,43,female,white,75000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work
20130908132401,2013,58,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908132423,2013,64,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130908132451,2013,49,female,white,40000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work
20130908132458,2013,55,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130908132467,2013,26,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130908132475,2013,59,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130909130723,2013,56,male,white,15000,TRUE,Some college,TRUE,1,1,South,not employed,FALSE,non-metropolitan,not in labor force
20130909130831,2013,74,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130909130900,2013,85,female,white,10000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20130909130915,2013,72,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130909130949,2013,46,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20130909131039,2013,53,male,white,0,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130909131049,2013,63,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,unemployed - looking
20130909131095,2013,18,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20130909131192,2013,52,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130909131401,2013,71,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130909131453,2013,24,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130909131562,2013,53,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130909131564,2013,58,female,black,25000,FALSE,HS,TRUE,3,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130909131573,2013,55,male,white,75000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work
20130909131602,2013,49,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20130909131670,2013,22,male,white,35000,FALSE,HS,TRUE,1,1,West,"NA",FALSE,non-metropolitan,employed - at work
20130909131892,2013,48,female,white,0,TRUE,HS,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,not in labor force
20130909132059,2013,40,female,white,30000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work
20130909132165,2013,80,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130909132395,2013,61,female,white,100000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work
20130909132478,2013,32,female,white,60000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,not in labor force
20131008130506,2013,36,female,white,35000,FALSE,Some college,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,employed - at work
20131008130537,2013,18,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,unemployed - looking
20131008130608,2013,40,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131008130774,2013,71,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131008131129,2013,62,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20131008131268,2013,80,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20131008131447,2013,44,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131008131478,2013,78,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",FALSE,non-metropolitan,not in labor force
20131008131545,2013,39,male,black,100000,TRUE,Bachelors,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work
20131008131604,2013,35,female,white,50000,FALSE,HS,TRUE,5,0,West,"NA",FALSE,metropolitan,not in labor force
20131008131647,2013,54,female,white,60000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20131008131650,2013,54,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20131008131702,2013,59,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20131008131788,2013,38,female,white,75000,FALSE,Bachelors,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work
20131008131823,2013,67,male,black,50000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,not in labor force
20131008131895,2013,74,female,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131008131908,2013,36,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work
20131008131970,2013,48,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",FALSE,metropolitan,employed - at work
20131008131973,2013,32,male,black,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131008132099,2013,39,female,asian,150000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,not in labor force
20131008132155,2013,36,female,white,75000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,non-metropolitan,employed - at work
20131008132213,2013,42,male,white,60000,FALSE,Bachelors,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work
20131008132307,2013,45,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131008132510,2013,57,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20131009130017,2013,56,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009130064,2013,52,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20131009130145,2013,51,female,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20131009130501,2013,66,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent
20131009130510,2013,72,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131009130512,2013,29,female,white,50000,TRUE,HS,TRUE,1,7,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131009130525,2013,63,female,white,15000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009130574,2013,51,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,non-metropolitan,not in labor force
20131009130586,2013,57,male,white,7500,FALSE,HS,TRUE,1,16,South,"NA",FALSE,metropolitan,not in labor force
20131009130612,2013,57,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
