ID,pair_id,cluster,time
20090502090678,1,Cluster 4  | n =  1194,t1
20100807102204,1991,Cluster 1,t2
20101211102230,1992,Cluster 4,t2
20100807100010,1993,Cluster 1,t2
20101009101653,1994,Cluster 4,t2
20100504102386,1995,Cluster 1,t2
20101110101101,1996,Cluster 1,t2
20100504101300,1997,Cluster 4,t2
20101110102036,1998,Cluster 1,t2
20101009101850,1999,Cluster 4,t2
20100806100784,2000,Cluster 1,t2
20100706101038,2001,Cluster 1,t2
20100706101186,2002,Cluster 2,t2
20100706102324,2003,Cluster 1,t2
20101212101761,2004,Cluster 1,t2
20101110102293,2005,Cluster 1,t2
20101009100929,2006,Cluster 1,t2
20101109100839,2007,Cluster 4,t2
20100605102334,2008,Cluster 4,t2
20100907101953,2009,Cluster 1,t2
20101211101427,2010,Cluster 1,t2
20101109100922,2011,Cluster 4,t2
20100504102386,2012,Cluster 1,t2
20100706102397,2013,Cluster 1,t2
20101110101180,2014,Cluster 4,t2
20101211101352,2015,Cluster 2,t2
20101009101353,2016,Cluster 4,t2
20100504102463,2017,Cluster 2,t2
20100605101248,2018,Cluster 1,t2
20101110101422,2019,Cluster 4,t2
20101110102377,2020,Cluster 4,t2
20101110101108,2021,Cluster 1,t2
20100706100645,2022,Cluster 1,t2
20100605100891,2023,Cluster 1,t2
20101111102322,2024,Cluster 1,t2
20100606102349,2025,Cluster 1,t2
20100706101072,2026,Cluster 2,t2
20100807101915,2027,Cluster 1,t2
20101009101605,2028,Cluster 1,t2
20101211101434,2029,Cluster 1,t2
20101110102071,2030,Cluster 1,t2
20101010102049,2031,Cluster 4,t2
20101211102036,2032,Cluster 1,t2
20100908100780,2033,Cluster 1,t2
20100806101349,2034,Cluster 1,t2
20101110101788,2035,Cluster 1,t2
20101009102469,2036,Cluster 4,t2
20101009101134,2037,Cluster 1,t2
20100605102384,2038,Cluster 2,t2
20100504100126,2039,Cluster 4,t2
20100604101660,2040,Cluster 4,t2
20101009101062,2041,Cluster 2,t2
20101010100876,2042,Cluster 1,t2
20101111101557,2043,Cluster 2,t2
20100504102215,2044,Cluster 1,t2
20100807101482,2045,Cluster 4,t2
20100909101220,2046,Cluster 1,t2
20101009100870,2047,Cluster 1,t2
20100706102533,2048,Cluster 1,t2
20100504100682,2049,Cluster 1,t2
20100504101929,2050,Cluster 1,t2
20101110100902,2051,Cluster 4,t2
20101211101498,2052,Cluster 1,t2
20100504100510,2053,Cluster 4,t2
20100707101042,2054,Cluster 1,t2
20101211100579,2055,Cluster 4,t2
20100807102503,2056,Cluster 1,t2
20100503100607,2057,Cluster 1,t2
20100807102444,2058,Cluster 4,t2
20100807100527,2059,Cluster 4,t2
20100908102115,2060,Cluster 1,t2
20100605102116,2061,Cluster 1,t2
20101211102423,2062,Cluster 4,t2
20100707100871,2063,Cluster 4,t2
20100807102318,2064,Cluster 1,t2
20101110101893,2065,Cluster 1,t2
20100605100635,2066,Cluster 1,t2
20100604101474,2067,Cluster 1,t2
20100503100512,2068,Cluster 4,t2
20101211100727,2069,Cluster 1,t2
20100504100025,2070,Cluster 4,t2
20100908102100,2071,Cluster 4,t2
20101009100101,2072,Cluster 2,t2
20100806100784,2073,Cluster 1,t2
20100808101516,2074,Cluster 1,t2
20100504101628,2075,Cluster 4,t2
20100604101767,2077,Cluster 1,t2
20101211101063,2078,Cluster 4,t2
20100605102327,2079,Cluster 2,t2
20100605102262,2080,Cluster 1,t2
20100504100607,2081,Cluster 1,t2
20101110102208,2082,Cluster 2,t2
20101008101336,2083,Cluster 1,t2
20100807102365,2084,Cluster 4,t2
20100807101419,2085,Cluster 2,t2
20100605102133,2086,Cluster 1,t2
20100706101153,2087,Cluster 1,t2
20101211102230,2088,Cluster 4,t2
20100706100791,2089,Cluster 4,t2
20100705100582,2090,Cluster 4,t2
20100908100712,2091,Cluster 1,t2
20100504100516,2092,Cluster 2,t2
20100504102257,2093,Cluster 1,t2
20101211102511,2094,Cluster 1,t2
20100908100524,2095,Cluster 4,t2
20101211101875,2096,Cluster 4,t2
20101009102279,2097,Cluster 1,t2
20101110101472,2098,Cluster 4,t2
20100504101978,2099,Cluster 4,t2
20100604100727,2100,Cluster 1,t2
20100605101264,2101,Cluster 1,t2
20100605101018,2102,Cluster 2,t2
20101111101790,2103,Cluster 1,t2
20100606100031,2104,Cluster 1,t2
20100807102342,2105,Cluster 1,t2
20100807100097,2106,Cluster 1,t2
20101109100647,2107,Cluster 4,t2
20100807102318,2108,Cluster 1,t2
20101009100794,2109,Cluster 1,t2
20101111101937,2110,Cluster 4,t2
20101211102368,2111,Cluster 4,t2
20101009101420,2112,Cluster 4,t2
20100808101059,2113,Cluster 1,t2
20100706101559,2114,Cluster 4,t2
20101211100778,2115,Cluster 4,t2
20100504100557,2116,Cluster 4,t2
20100504102150,2117,Cluster 4,t2
20100605101596,2118,Cluster 1,t2
20101008101613,2119,Cluster 1,t2
20100807102498,2120,Cluster 1,t2
20101110101964,2121,Cluster 1,t2
20100908101023,2122,Cluster 1,t2
20100706101775,2123,Cluster 2,t2
20101211102275,2124,Cluster 1,t2
20100503102055,2125,Cluster 1,t2
20100807102231,2126,Cluster 4,t2
20101109101079,2128,Cluster 1,t2
20100808101143,2129,Cluster 1,t2
20100504101122,2130,Cluster 1,t2
20101110101787,2131,Cluster 1,t2
20101212102170,2132,Cluster 4,t2
20100504101057,2133,Cluster 1,t2
20100807100010,2134,Cluster 1,t2
20100504101626,2135,Cluster 1,t2
20100908101964,2136,Cluster 1,t2
20100605102443,2137,Cluster 1,t2
20100707102448,2138,Cluster 4,t2
20100504101244,2139,Cluster 1,t2
20101111101647,2140,Cluster 1,t2
20100504100882,2141,Cluster 1,t2
20100908100556,2142,Cluster 4,t2
20101009102328,2143,Cluster 4,t2
20100503102403,2144,Cluster 4,t2
20100504101827,2145,Cluster 1,t2
20100807102066,2146,Cluster 2,t2
20101009102057,2147,Cluster 1,t2
20101110101962,2148,Cluster 4,t2
20101010101041,2149,Cluster 4,t2
20100606100950,2150,Cluster 4,t2
20101009100751,2151,Cluster 1,t2
20101110102228,2152,Cluster 1,t2
20100504102202,2153,Cluster 1,t2
20100605101612,2154,Cluster 4,t2
20101009101850,2155,Cluster 4,t2
20100909101958,2156,Cluster 4,t2
20100908102004,2157,Cluster 1,t2
20100908102203,2158,Cluster 4,t2
20100807101191,2159,Cluster 1,t2
20101111102294,2160,Cluster 1,t2
20101110101893,2161,Cluster 1,t2
20101009101401,2162,Cluster 4,t2
20101109102462,2163,Cluster 1,t2
20100706100574,2164,Cluster 4,t2
20100806101809,2165,Cluster 1,t2
20101212101326,2166,Cluster 2,t2
20101008101499,2167,Cluster 1,t2
20100909101119,2168,Cluster 1,t2
20100808100667,2170,Cluster 4,t2
20100706101441,2171,Cluster 2,t2
20101211101516,2172,Cluster 1,t2
20100504102284,2173,Cluster 1,t2
20100808100961,2174,Cluster 1,t2
20100504101509,2175,Cluster 4,t2
20100605101346,2176,Cluster 1,t2
20100706101762,2177,Cluster 1,t2
20100706100547,2178,Cluster 1,t2
20100908101508,2179,Cluster 1,t2
20100808100961,2180,Cluster 1,t2
20100706100992,2181,Cluster 2,t2
20101210102445,2182,Cluster 1,t2
20100908101957,2183,Cluster 1,t2
20100707100036,2184,Cluster 4,t2
20100503101165,2185,Cluster 2,t2
20101211100673,2186,Cluster 4,t2
20100604101785,2187,Cluster 1,t2
20100908102470,2188,Cluster 2,t2
20101009100625,2189,Cluster 2,t2
20100706102382,2190,Cluster 4,t2
20101211100657,2191,Cluster 4,t2
20101109101446,2192,Cluster 4,t2
20101009101931,2193,Cluster 2,t2
20101110100581,2194,Cluster 4,t2
20100907101552,2195,Cluster 4,t2
20101110100543,2196,Cluster 1,t2
20100706100585,2197,Cluster 4,t2
20101109101939,2198,Cluster 4,t2
20100806102118,2199,Cluster 2,t2
20100503101034,2200,Cluster 1,t2
20100605101735,2201,Cluster 1,t2
20100808101672,2202,Cluster 1,t2
20100605100614,2203,Cluster 4,t2
20101008100758,2204,Cluster 1,t2
20100908100668,2205,Cluster 1,t2
20100909101508,2206,Cluster 1,t2
20101009100870,2207,Cluster 1,t2
20100908100995,2208,Cluster 1,t2
20101211102425,2209,Cluster 1,t2
20100504102203,2210,Cluster 1,t2
20100908102340,2211,Cluster 1,t2
20100908101391,2212,Cluster 4,t2
20100605102002,2213,Cluster 4,t2
20101009100579,2214,Cluster 1,t2
20100706101314,2215,Cluster 4,t2
20100808101197,2216,Cluster 1,t2
20101110102176,2217,Cluster 1,t2
20100606102045,2218,Cluster 1,t2
20101108101120,2219,Cluster 1,t2
20100806102258,2220,Cluster 1,t2
20100504100557,2221,Cluster 4,t2
20100504101360,2222,Cluster 2,t2
20100807101262,2223,Cluster 2,t2
20100706101847,2224,Cluster 1,t2
20100908102239,2225,Cluster 4,t2
20100806101739,2226,Cluster 4,t2
20100706100640,2227,Cluster 1,t2
20100504101867,2228,Cluster 1,t2
20100808101683,2229,Cluster 4,t2
20101010101043,2230,Cluster 2,t2
20100604101340,2231,Cluster 2,t2
20101009102128,2232,Cluster 1,t2
20101211101041,2233,Cluster 4,t2
20100504101487,2234,Cluster 4,t2
20101211101908,2235,Cluster 1,t2
20100706101313,2236,Cluster 1,t2
20101211101202,2237,Cluster 1,t2
20101009100529,2238,Cluster 4,t2
20100706102036,2239,Cluster 4,t2
20100808100085,2240,Cluster 4,t2
20101210102143,2241,Cluster 1,t2
20100706102275,2242,Cluster 2,t2
20101010100683,2243,Cluster 4,t2
20101010102347,2244,Cluster 4,t2
20101009100632,2245,Cluster 1,t2
20100605101682,2246,Cluster 4,t2
20100704101621,2247,Cluster 4,t2
20101009102311,2248,Cluster 1,t2
20100808100098,2249,Cluster 1,t2
20100706101968,2250,Cluster 1,t2
20100908100652,2251,Cluster 1,t2
20101110101715,2252,Cluster 4,t2
20100808101013,2254,Cluster 1,t2
20100807102011,2255,Cluster 1,t2
20100606101612,2256,Cluster 4,t2
20101110101705,2257,Cluster 4,t2
20101010102091,2258,Cluster 1,t2
20100707101040,2259,Cluster 1,t2
20101009101208,2260,Cluster 1,t2
20101009101824,2261,Cluster 1,t2
20101009101328,2262,Cluster 1,t2
20101110102469,2263,Cluster 4,t2
20101009101255,2264,Cluster 4,t2
20100807102016,2265,Cluster 1,t2
20100807101251,2266,Cluster 1,t2
20100605101068,2267,Cluster 4,t2
20100606102512,2268,Cluster 4,t2
20100606102349,2269,Cluster 1,t2
20101211100778,2270,Cluster 4,t2
20101009101309,2271,Cluster 4,t2
20100706102535,2272,Cluster 4,t2
20100504100972,2273,Cluster 1,t2
20101009101791,2274,Cluster 1,t2
20101009100618,2275,Cluster 1,t2
20100807102219,2276,Cluster 4,t2
20100504101069,2277,Cluster 2,t2
20100908101801,2278,Cluster 4,t2
20100504101325,2279,Cluster 1,t2
20100605101299,2280,Cluster 4,t2
20100504102271,2281,Cluster 1,t2
20101010100829,2282,Cluster 4,t2
20101009101747,2283,Cluster 1,t2
20100706101113,2284,Cluster 1,t2
20101009101827,2285,Cluster 4,t2
20100604100511,2286,Cluster 1,t2
20101110101527,2287,Cluster 1,t2
20101110101654,2288,Cluster 4,t2
20101009101340,2289,Cluster 4,t2
20101009100629,2290,Cluster 4,t2
20101110102491,2291,Cluster 1,t2
20101009101489,2293,Cluster 4,t2
20100504100882,2294,Cluster 1,t2
20100908102355,2295,Cluster 4,t2
20100605102296,2296,Cluster 4,t2
20100706100800,2297,Cluster 2,t2
20100605101977,2298,Cluster 4,t2
20100807101272,2299,Cluster 1,t2
20100806101110,2300,Cluster 1,t2
20100807101170,2301,Cluster 1,t2
20101110100782,2302,Cluster 4,t2
20101211102328,2303,Cluster 2,t2
20101211101138,2304,Cluster 4,t2
20101010102412,2305,Cluster 1,t2
20100909100664,2306,Cluster 4,t2
20100504101997,2307,Cluster 4,t2
20101009101481,2308,Cluster 1,t2
20100504100777,2309,Cluster 1,t2
20101211102306,2310,Cluster 4,t2
20101210102105,2311,Cluster 1,t2
20100504100813,2312,Cluster 1,t2
20100909102371,2313,Cluster 1,t2
20101211102423,2314,Cluster 4,t2
20100706100948,2315,Cluster 1,t2
20101009101309,2316,Cluster 4,t2
20100605101096,2317,Cluster 4,t2
20100807102300,2318,Cluster 4,t2
20101008100893,2319,Cluster 1,t2
20101009101791,2320,Cluster 1,t2
20101110102250,2321,Cluster 4,t2
20100706102396,2322,Cluster 1,t2
20100808100861,2323,Cluster 1,t2
20100806102367,2324,Cluster 4,t2
20100908100730,2325,Cluster 1,t2
20100806102442,2327,Cluster 4,t2
20101009100625,2328,Cluster 2,t2
20101008100960,2329,Cluster 4,t2
20101009100793,2330,Cluster 1,t2
20101211101445,2331,Cluster 4,t2
20101210101609,2332,Cluster 1,t2
20100808101901,2333,Cluster 1,t2
20100706100086,2334,Cluster 1,t2
20100504100099,2335,Cluster 4,t2
20100806101110,2336,Cluster 1,t2
20101109101628,2337,Cluster 1,t2
20100808100959,2338,Cluster 1,t2
20101111101790,2339,Cluster 1,t2
20100907101920,2340,Cluster 4,t2
20100504101639,2341,Cluster 4,t2
20100908101339,2342,Cluster 1,t2
20100706101581,2343,Cluster 2,t2
20100808102165,2344,Cluster 4,t2
20100807101375,2345,Cluster 1,t2
20101009102197,2346,Cluster 4,t2
20100706100081,2347,Cluster 4,t2
20100706100603,2348,Cluster 1,t2
20100504102362,2349,Cluster 4,t2
20100908102282,2350,Cluster 2,t2
20100908100784,2351,Cluster 1,t2
20101110101443,2353,Cluster 4,t2
20100808101624,2354,Cluster 4,t2
20100503102317,2355,Cluster 4,t2
20100504100762,2357,Cluster 2,t2
20101210100504,2358,Cluster 1,t2
20100908101130,2359,Cluster 1,t2
20101211100807,2360,Cluster 1,t2
20101110101462,2361,Cluster 1,t2
20100706102207,2362,Cluster 1,t2
20100706101286,2363,Cluster 1,t2
20101110101682,2364,Cluster 1,t2
20100605101803,2365,Cluster 2,t2
20100907101726,2366,Cluster 1,t2
20100807102318,2367,Cluster 1,t2
20100504101648,2368,Cluster 4,t2
20101008102394,2369,Cluster 4,t2
20100504100813,2370,Cluster 1,t2
20101110100845,2371,Cluster 1,t2
20100605101309,2372,Cluster 1,t2
20101009102219,2373,Cluster 4,t2
20101009102347,2374,Cluster 1,t2
20100706101440,2375,Cluster 1,t2
20101211101445,2376,Cluster 4,t2
20100504101353,2377,Cluster 2,t2
20101211101953,2378,Cluster 4,t2
20100504102100,2379,Cluster 4,t2
20101009100978,2380,Cluster 1,t2
20101211101129,2381,Cluster 1,t2
20101110102282,2382,Cluster 4,t2
20100504101509,2383,Cluster 4,t2
20100908101925,2384,Cluster 1,t2
20100504101604,2385,Cluster 1,t2
20100604100727,2386,Cluster 1,t2
20100605101638,2387,Cluster 4,t2
20100504101408,2388,Cluster 4,t2
20100807102366,2389,Cluster 4,t2
20101009101223,2390,Cluster 4,t2
20101110101627,2391,Cluster 4,t2
20101009102355,2392,Cluster 4,t2
20100505102139,2393,Cluster 2,t2
20100605100668,2394,Cluster 1,t2
20101009100063,2395,Cluster 1,t2
20101211102252,2396,Cluster 1,t2
20101211100589,2397,Cluster 4,t2
20100808101516,2398,Cluster 1,t2
20100807101254,2399,Cluster 4,t2
20100706100948,2400,Cluster 1,t2
20101008101712,2401,Cluster 4,t2
20100706102056,2402,Cluster 4,t2
20101211100155,2403,Cluster 1,t2
20101211101391,2404,Cluster 1,t2
20100807101785,2405,Cluster 1,t2
20101210100758,2406,Cluster 1,t2
20101009102406,2407,Cluster 4,t2
20100706101005,2408,Cluster 1,t2
20100806102270,2409,Cluster 1,t2
20100706102052,2410,Cluster 4,t2
20100605100611,2411,Cluster 4,t2
20101111102420,2412,Cluster 1,t2
20100706101967,2413,Cluster 1,t2
20101110101528,2414,Cluster 4,t2
20101211101022,2415,Cluster 4,t2
20100807100995,2416,Cluster 4,t2
20101211100668,2417,Cluster 4,t2
20101211101652,2418,Cluster 4,t2
20101111101378,2419,Cluster 4,t2
20100908100995,2420,Cluster 1,t2
20100504101162,2421,Cluster 1,t2
20101110102438,2422,Cluster 2,t2
20100606101899,2423,Cluster 4,t2
20101211102243,2424,Cluster 1,t2
20101211101332,2425,Cluster 4,t2
20100605102010,2426,Cluster 1,t2
20101007101638,2427,Cluster 4,t2
20100504101405,2428,Cluster 1,t2
20101110101775,2429,Cluster 2,t2
20100706101151,2430,Cluster 1,t2
20101211101037,2431,Cluster 1,t2
20100706102053,2432,Cluster 1,t2
20100504101189,2433,Cluster 1,t2
20101211102462,2434,Cluster 4,t2
20100909100040,2435,Cluster 1,t2
20101110101040,2436,Cluster 1,t2
20100504100670,2437,Cluster 4,t2
20100504101012,2438,Cluster 4,t2
20100605101382,2439,Cluster 4,t2
20100807100590,2440,Cluster 1,t2
20100605102539,2441,Cluster 1,t2
20101109101407,2442,Cluster 1,t2
20101110100109,2443,Cluster 4,t2
20101211101332,2444,Cluster 4,t2
20101211100505,2445,Cluster 1,t2
20100807101031,2446,Cluster 2,t2
20100504102250,2447,Cluster 4,t2
20100807101217,2448,Cluster 4,t2
20100807102333,2449,Cluster 2,t2
20100807102387,2450,Cluster 4,t2
20100807102342,2451,Cluster 1,t2
20100504100607,2452,Cluster 1,t2
20100908101322,2453,Cluster 4,t2
20100706100899,2454,Cluster 2,t2
20100807102204,2455,Cluster 1,t2
20100504101829,2456,Cluster 1,t2
20101110101047,2457,Cluster 4,t2
20100605100924,2458,Cluster 4,t2
20100807100802,2459,Cluster 4,t2
20101110100059,2460,Cluster 2,t2
20100504101794,2461,Cluster 1,t2
20101211101993,2462,Cluster 1,t2
20100908101982,2463,Cluster 4,t2
20100605102327,2464,Cluster 2,t2
20101009101850,2465,Cluster 4,t2
20100503101487,2466,Cluster 2,t2
20100504102056,2467,Cluster 1,t2
20101211101433,2468,Cluster 1,t2
20101212101017,2469,Cluster 4,t2
20101109102095,2470,Cluster 4,t2
20100706101527,2471,Cluster 1,t2
20101109102062,2472,Cluster 4,t2
20100604101441,2473,Cluster 1,t2
20101211102037,2474,Cluster 1,t2
20100505100972,2475,Cluster 4,t2
20100909102208,2476,Cluster 4,t2
20100909100040,2477,Cluster 1,t2
20100605102147,2478,Cluster 1,t2
20100705100582,2479,Cluster 4,t2
20100503101290,2480,Cluster 1,t2
20100504100976,2481,Cluster 1,t2
20100806102170,2482,Cluster 4,t2
20100605102002,2483,Cluster 4,t2
20100909100755,2484,Cluster 4,t2
20100503101500,2485,Cluster 4,t2
20100606100888,2486,Cluster 1,t2
20101110102369,2487,Cluster 4,t2
20100706100865,2488,Cluster 4,t2
20100605101264,2489,Cluster 1,t2
20101009101514,2490,Cluster 4,t2
20101110102203,2491,Cluster 4,t2
20101212101761,2492,Cluster 1,t2
20101009101514,2493,Cluster 4,t2
20100705100564,2494,Cluster 1,t2
20100908101028,2495,Cluster 4,t2
20100907102403,2496,Cluster 1,t2
20100504101400,2497,Cluster 1,t2
20100908101201,2498,Cluster 1,t2
20100706102504,2499,Cluster 4,t2
20101211100780,2500,Cluster 1,t2
20101212102040,2501,Cluster 2,t2
20101211101249,2502,Cluster 2,t2
20100807101306,2503,Cluster 1,t2
20100605102123,2504,Cluster 1,t2
20100706100502,2505,Cluster 1,t2
20101110100815,2506,Cluster 1,t2
20100707101379,2507,Cluster 4,t2
20100606101701,2508,Cluster 4,t2
20101211102328,2509,Cluster 2,t2
20101110101548,2510,Cluster 2,t2
20101008101853,2511,Cluster 4,t2
20100908100554,2512,Cluster 1,t2
20100807100118,2513,Cluster 1,t2
20100807102270,2514,Cluster 4,t2
20101109102273,2515,Cluster 4,t2
20100908101650,2516,Cluster 4,t2
20101211101245,2517,Cluster 4,t2
20101110102214,2518,Cluster 4,t2
20101009100856,2519,Cluster 1,t2
20101010101023,2520,Cluster 1,t2
20101110102274,2521,Cluster 4,t2
20100705100847,2522,Cluster 1,t2
20100808102420,2523,Cluster 4,t2
20101211102471,2524,Cluster 1,t2
20101009100722,2525,Cluster 4,t2
20101110101916,2526,Cluster 4,t2
20100706101689,2527,Cluster 1,t2
20100605102355,2528,Cluster 2,t2
20100806102350,2529,Cluster 1,t2
20100909101040,2530,Cluster 1,t2
20100908101130,2531,Cluster 1,t2
20100504100796,2532,Cluster 4,t2
20100605102460,2533,Cluster 2,t2
20101110101531,2534,Cluster 4,t2
20100605102389,2535,Cluster 4,t2
20100706100815,2536,Cluster 2,t2
20101211100053,2537,Cluster 1,t2
20100808100667,2538,Cluster 4,t2
20100807101297,2539,Cluster 1,t2
20100806101994,2540,Cluster 2,t2
20100807100775,2541,Cluster 2,t2
20100807100118,2542,Cluster 1,t2
20101109101032,2543,Cluster 1,t2
20100706101559,2544,Cluster 4,t2
20101009102087,2545,Cluster 4,t2
20101211101474,2546,Cluster 4,t2
20100908102085,2547,Cluster 4,t2
20100808101516,2548,Cluster 1,t2
20100605102409,2549,Cluster 4,t2
20100807102503,2550,Cluster 1,t2
20101009101020,2551,Cluster 1,t2
20101008102367,2552,Cluster 4,t2
20100806100571,2553,Cluster 4,t2
20101211102175,2554,Cluster 2,t2
20100605102002,2555,Cluster 4,t2
20101009100577,2556,Cluster 1,t2
20101009100618,2557,Cluster 1,t2
20100606100795,2558,Cluster 4,t2
20100605100997,2559,Cluster 4,t2
20100908102312,2560,Cluster 1,t2
20100908101597,2561,Cluster 4,t2
20101009101309,2562,Cluster 4,t2
20100807102408,2563,Cluster 1,t2
20101008100892,2564,Cluster 1,t2
20100605101741,2565,Cluster 1,t2
20100504101012,2566,Cluster 4,t2
20101211101653,2567,Cluster 4,t2
20101111101108,2568,Cluster 1,t2
20101110101082,2569,Cluster 4,t2
20100909101393,2570,Cluster 4,t2
20101009101664,2571,Cluster 4,t2
20101009101612,2572,Cluster 4,t2
20101110101368,2573,Cluster 4,t2
20101212101611,2574,Cluster 4,t2
20101111100798,2575,Cluster 4,t2
20100908100848,2576,Cluster 1,t2
20101211101087,2577,Cluster 1,t2
20101212101695,2578,Cluster 4,t2
20100706101329,2579,Cluster 1,t2
20100807101781,2580,Cluster 1,t2
20100707101379,2581,Cluster 4,t2
20101009101386,2582,Cluster 2,t2
20101210100646,2583,Cluster 4,t2
20100605100772,2584,Cluster 4,t2
20100808101638,2585,Cluster 1,t2
20101010100829,2587,Cluster 4,t2
20100504100516,2588,Cluster 2,t2
20100807101714,2589,Cluster 4,t2
20100504100835,2590,Cluster 1,t2
20100707101509,2591,Cluster 4,t2
20101008101042,2592,Cluster 1,t2
20100807102332,2593,Cluster 1,t2
20100605101274,2594,Cluster 4,t2
20100605100988,2595,Cluster 2,t2
20101009101275,2596,Cluster 1,t2
20100707101017,2597,Cluster 4,t2
20100605100772,2598,Cluster 4,t2
20100706101059,2599,Cluster 4,t2
20101110101715,2600,Cluster 4,t2
20100908100648,2601,Cluster 4,t2
20100807101939,2602,Cluster 4,t2
20100807100022,2603,Cluster 4,t2
20101110100551,2604,Cluster 2,t2
20101110101857,2605,Cluster 1,t2
20100909101288,2606,Cluster 4,t2
20100504101878,2607,Cluster 4,t2
20101009102057,2608,Cluster 1,t2
20100605100504,2609,Cluster 4,t2
20100908101033,2610,Cluster 1,t2
20100706101758,2611,Cluster 1,t2
20100908102393,2612,Cluster 1,t2
20100605100523,2613,Cluster 1,t2
20101009101633,2614,Cluster 1,t2
20101010100513,2615,Cluster 1,t2
20100504100972,2616,Cluster 1,t2
20101009102102,2617,Cluster 1,t2
20101211102192,2618,Cluster 4,t2
20101111102420,2619,Cluster 1,t2
20101210100918,2620,Cluster 1,t2
20100706101232,2621,Cluster 1,t2
20101008101310,2622,Cluster 1,t2
20101211101558,2623,Cluster 4,t2
20100504101255,2624,Cluster 4,t2
20101211100653,2625,Cluster 2,t2
20100605101736,2626,Cluster 4,t2
20101110102144,2627,Cluster 1,t2
20101111100667,2628,Cluster 4,t2
20101110101964,2630,Cluster 1,t2
20100706100542,2631,Cluster 4,t2
20100504100701,2632,Cluster 1,t2
20100706101153,2633,Cluster 1,t2
20100807102204,2634,Cluster 1,t2
20100504100823,2635,Cluster 4,t2
20101009100819,2636,Cluster 4,t2
20100807100918,2637,Cluster 1,t2
20100605101989,2638,Cluster 1,t2
20100908101370,2639,Cluster 1,t2
20100909101291,2640,Cluster 1,t2
20100706101960,2642,Cluster 1,t2
20100807101089,2643,Cluster 1,t2
20100908100835,2644,Cluster 2,t2
20100504101261,2645,Cluster 4,t2
20100707101252,2647,Cluster 1,t2
20100504102134,2648,Cluster 1,t2
20100707102432,2649,Cluster 1,t2
20101111101388,2650,Cluster 4,t2
20100707100871,2651,Cluster 4,t2
20101211101042,2652,Cluster 1,t2
20100806100602,2653,Cluster 1,t2
20100706100655,2654,Cluster 4,t2
20100908101357,2655,Cluster 4,t2
20100605100591,2656,Cluster 2,t2
20100808102432,2657,Cluster 1,t2
20101211100057,2658,Cluster 4,t2
20101010101043,2659,Cluster 2,t2
20100504101877,2660,Cluster 4,t2
20100808100103,2661,Cluster 2,t2
20100605100802,2662,Cluster 1,t2
20100705102338,2663,Cluster 2,t2
20100706101013,2664,Cluster 1,t2
20100907100548,2665,Cluster 1,t2
20100707100871,2666,Cluster 4,t2
20100706101762,2667,Cluster 1,t2
20101210100667,2668,Cluster 4,t2
20101211101332,2669,Cluster 4,t2
20100604101968,2670,Cluster 1,t2
20100605100611,2671,Cluster 4,t2
20100806102016,2672,Cluster 2,t2
20101109101718,2673,Cluster 1,t2
20100908101694,2674,Cluster 1,t2
20101010102049,2675,Cluster 4,t2
20100807102334,2676,Cluster 1,t2
20101109102382,2677,Cluster 4,t2
20100807100798,2678,Cluster 1,t2
20101110101787,2679,Cluster 1,t2
20100706101800,2680,Cluster 4,t2
20100908101512,2681,Cluster 4,t2
20101009102057,2682,Cluster 1,t2
20100706102351,2683,Cluster 1,t2
20100605100841,2684,Cluster 1,t2
20100605100097,2685,Cluster 4,t2
20101210102105,2686,Cluster 1,t2
20100706100945,2687,Cluster 4,t2
20101211100546,2688,Cluster 4,t2
20100908100719,2689,Cluster 4,t2
20100706100137,2690,Cluster 4,t2
20100504100892,2691,Cluster 1,t2
20101008101336,2692,Cluster 1,t2
20101211101906,2693,Cluster 4,t2
20101110100611,2694,Cluster 4,t2
20100605100097,2695,Cluster 4,t2
20100808100605,2696,Cluster 1,t2
20100706102036,2697,Cluster 4,t2
20100505101237,2698,Cluster 4,t2
20100504100682,2699,Cluster 1,t2
20100807101484,2700,Cluster 4,t2
20101210102367,2701,Cluster 2,t2
20100605102189,2702,Cluster 4,t2
20101010102347,2703,Cluster 4,t2
20100605101436,2704,Cluster 1,t2
20100807101032,2705,Cluster 1,t2
20100706100603,2706,Cluster 1,t2
20101008102526,2707,Cluster 1,t2
20101010101704,2708,Cluster 4,t2
20100907102462,2709,Cluster 1,t2
20100908102142,2710,Cluster 4,t2
20100908101512,2711,Cluster 4,t2
20100605101314,2712,Cluster 1,t2
20101110101554,2713,Cluster 1,t2
20100707102054,2714,Cluster 2,t2
20101109100574,2715,Cluster 1,t2
20101211102275,2716,Cluster 1,t2
20100503100823,2717,Cluster 1,t2
20101009100886,2718,Cluster 1,t2
20101010101773,2719,Cluster 1,t2
20101211101853,2720,Cluster 1,t2
20100605102056,2721,Cluster 1,t2
20101111100129,2722,Cluster 1,t2
20100908101498,2723,Cluster 4,t2
20101009100856,2724,Cluster 1,t2
20100605101839,2725,Cluster 1,t2
20101211100547,2726,Cluster 4,t2
20101009102417,2727,Cluster 1,t2
20100504101980,2728,Cluster 4,t2
20100605100819,2729,Cluster 1,t2
20100808100605,2730,Cluster 1,t2
20101211101993,2731,Cluster 1,t2
20101008100638,2732,Cluster 1,t2
20100505102477,2733,Cluster 4,t2
20101110101094,2734,Cluster 4,t2
20100605101092,2735,Cluster 4,t2
20101009101850,2736,Cluster 4,t2
