ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20201009200945,2020,59,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20201009200963,2020,40,female,black,60000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force
20201009200980,2020,36,female,white,12500,TRUE,Some college,TRUE,5,4,South,employed,FALSE,non-metropolitan,not in labor force
20201009200981,2020,37,female,white,150000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work
20201009200983,2020,51,male,black,75000,TRUE,Some college,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work
20201009200997,2020,48,male,white,150000,TRUE,Bachelors,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work
20201009201006,2020,78,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20201009201030,2020,41,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20201009201032,2020,48,male,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201009201093,2020,45,female,white,150000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work
20201009201115,2020,37,female,black,100000,TRUE,Masters,TRUE,4,3,South,employed,FALSE,metropolitan,employed - at work
20201009201145,2020,64,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20201009201147,2020,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201009201186,2020,70,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201009201211,2020,42,female,white,100000,TRUE,Some college,TRUE,8,13,South,employed,FALSE,metropolitan,not in labor force
20201009201221,2020,44,female,white,50000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,not in labor force
20201009201254,2020,49,female,black,25000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20201009201260,2020,55,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201009201274,2020,79,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201009201283,2020,58,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201009201291,2020,31,female,black,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20201009201311,2020,54,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20201009201320,2020,53,male,black,75000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20201009201329,2020,85,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009201332,2020,76,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009201355,2020,48,male,white,25000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20201009201356,2020,39,male,white,20000,TRUE,Some college,TRUE,4,5,South,not employed,FALSE,metropolitan,employed - absent
20201009201357,2020,54,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20201009201378,2020,52,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20201009201384,2020,40,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201009201411,2020,37,male,white,100000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work
20201009201501,2020,65,male,white,40000,TRUE,HS,TRUE,1,17,West,not employed,TRUE,metropolitan,employed - at work
20201009201537,2020,41,male,white,50000,TRUE,Some college,TRUE,3,13,South,employed,FALSE,non-metropolitan,employed - at work
20201009201569,2020,34,male,white,40000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work
20201009201591,2020,67,female,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20201009201619,2020,73,male,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009201627,2020,72,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201009201645,2020,58,female,white,30000,FALSE,Some college,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,employed - at work
20201009201682,2020,59,female,black,20000,FALSE,Some college,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20201009201702,2020,52,female,black,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201009201711,2020,50,female,white,25000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20201009201732,2020,50,female,white,75000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20201009201790,2020,58,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009201816,2020,52,male,other,50000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - absent
20201009201828,2020,68,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009201846,2020,77,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20201009201888,2020,65,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201009201897,2020,76,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201009201900,2020,58,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20201009201939,2020,45,male,white,150000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work
20201009201965,2020,34,male,black,75000,TRUE,Bachelors,TRUE,3,6,Northeast,not employed,FALSE,metropolitan,employed - at work
20201009201966,2020,51,male,white,75000,TRUE,Masters,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,employed - at work
20201009201973,2020,33,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201009201991,2020,79,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201009202007,2020,58,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20201009202032,2020,26,male,white,35000,TRUE,Masters,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20201009202057,2020,54,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201009202095,2020,54,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201009202106,2020,32,male,white,150000,FALSE,Bachelors,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,employed - at work
20201009202111,2020,56,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20201009202115,2020,42,female,white,20000,TRUE,Some college,TRUE,4,9,West,employed,FALSE,non-metropolitan,not in labor force
20201009202130,2020,32,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201009202193,2020,73,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20201009202228,2020,69,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009202259,2020,37,female,other,50000,FALSE,Bachelors,TRUE,1,2,West,"NA",FALSE,metropolitan,unemployed - looking
20201009202277,2020,65,male,white,30000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20201009202286,2020,68,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20201009202298,2020,54,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20201009202306,2020,66,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20201009202308,2020,75,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201009202324,2020,70,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201009202329,2020,63,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201009202354,2020,75,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201009202358,2020,54,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201009202375,2020,55,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201009202381,2020,30,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201009202387,2020,53,male,white,40000,TRUE,Bachelors,TRUE,2,14,Northeast,not employed,FALSE,metropolitan,employed - at work
20201009202412,2020,68,male,white,10000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20201010200063,2020,26,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201010200513,2020,25,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20201010200634,2020,67,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20201010200635,2020,74,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201010200697,2020,55,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201010200739,2020,68,female,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20201010200814,2020,62,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20201010200869,2020,60,female,black,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - on layoff
20201010200973,2020,30,female,white,50000,TRUE,HS,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20201010201022,2020,60,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20201010201037,2020,68,female,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201010201144,2020,46,male,white,150000,TRUE,Some college,TRUE,2,16,Northeast,employed,FALSE,metropolitan,employed - at work
20201010201322,2020,56,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201010201388,2020,64,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201010201397,2020,68,male,white,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20201010201443,2020,38,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20201010201621,2020,25,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201010201693,2020,55,male,white,100000,TRUE,HS,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work
20201010201948,2020,70,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201010202035,2020,62,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201010202078,2020,71,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20201010202104,2020,56,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20201010202146,2020,73,female,white,60000,TRUE,Bachelors,TRUE,1,14,West,not employed,FALSE,metropolitan,not in labor force
20201010202224,2020,80,female,black,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201010202322,2020,78,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20201010202378,2020,73,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20201109200012,2020,28,female,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20201109200138,2020,23,male,white,100000,TRUE,HS,TRUE,2,0,West,not employed,TRUE,metropolitan,employed - at work
20201109200193,2020,25,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20201109200549,2020,38,female,white,150000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20201109200584,2020,68,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20201109200588,2020,56,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201109200619,2020,33,female,white,150000,TRUE,Doctoral,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20201109200740,2020,28,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201109200759,2020,57,male,white,150000,TRUE,Some college,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work
20201109200914,2020,69,male,white,35000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,metropolitan,not in labor force
20201109201036,2020,62,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20201109201154,2020,47,male,asian,100000,TRUE,Some college,TRUE,1,11,West,not employed,FALSE,metropolitan,employed - at work
20201109201174,2020,38,female,white,150000,TRUE,Bachelors,TRUE,2,9,South,employed,TRUE,non-metropolitan,not in labor force
20201109201273,2020,31,female,asian,150000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force
20201109201294,2020,41,female,white,150000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,not in labor force
20201109201454,2020,60,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - on layoff
20201109201487,2020,68,male,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201109201490,2020,29,male,white,35000,FALSE,Some college,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20201109201544,2020,40,male,white,150000,FALSE,Some college,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,employed - at work
20201109201576,2020,58,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20201109201603,2020,58,male,white,50000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20201109201683,2020,61,female,white,75000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work
20201109201780,2020,37,female,asian,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20201109201811,2020,76,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20201109202089,2020,67,female,asian,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20201109202339,2020,31,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201110200102,2020,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,7,9,Midwest,"NA",TRUE,metropolitan,employed - at work
20201110200157,2020,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20201110200207,2020,16,male,white,5000,FALSE,Did not graduate from HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan,not in labor force
20201110200217,2020,20,female,white,40000,FALSE,HS,TRUE,2,6,South,"NA",FALSE,non-metropolitan,employed - at work
20201110200231,2020,18,female,white,100000,FALSE,HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,employed - absent
20201110200236,2020,24,male,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - at work
20201110200273,2020,18,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20201110200500,2020,73,female,white,30000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20201110200523,2020,70,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20201110200539,2020,39,male,white,25000,TRUE,Some college,TRUE,1,7,South,not employed,FALSE,non-metropolitan,employed - at work
20201110200543,2020,28,female,white,15000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20201110200597,2020,68,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20201110200602,2020,59,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201110200614,2020,49,female,white,40000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20201110200617,2020,43,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20201110200627,2020,58,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20201110200659,2020,44,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20201110200671,2020,66,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110200673,2020,43,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20201110200696,2020,66,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20201110200705,2020,39,male,white,25000,TRUE,Some college,TRUE,3,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20201110200752,2020,46,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,8,South,employed,FALSE,metropolitan,not in labor force
20201110200758,2020,38,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,11,South,"NA",FALSE,metropolitan,unemployed - on layoff
20201110200762,2020,26,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201110200783,2020,55,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201110200806,2020,31,male,asian,5000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20201110200809,2020,56,female,white,100000,FALSE,Masters,TRUE,3,3,West,"NA",FALSE,non-metropolitan,employed - at work
20201110200826,2020,35,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20201110200832,2020,73,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20201110200834,2020,29,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20201110200859,2020,68,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20201110200878,2020,74,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20201110200879,2020,55,female,white,75000,TRUE,Masters,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20201110200954,2020,72,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201110200970,2020,62,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,not in labor force
20201110200992,2020,30,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20201110201030,2020,38,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work
20201110201042,2020,56,female,white,60000,TRUE,Doctoral,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,not in labor force
20201110201061,2020,60,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201062,2020,41,female,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force
20201110201102,2020,42,female,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work
20201110201169,2020,85,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20201110201177,2020,76,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201206,2020,67,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20201110201212,2020,75,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20201110201215,2020,40,male,white,150000,TRUE,Bachelors,TRUE,4,5,Midwest,employed,FALSE,non-metropolitan,employed - at work
20201110201272,2020,34,male,white,100000,FALSE,Bachelors,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20201110201280,2020,34,male,white,150000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20201110201293,2020,60,female,black,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201110201295,2020,30,male,black,30000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,not in labor force
20201110201309,2020,53,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20201110201316,2020,36,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,8,South,employed,TRUE,metropolitan,employed - at work
20201110201323,2020,64,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20201110201331,2020,34,male,white,150000,TRUE,Doctoral,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20201110201335,2020,85,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201110201357,2020,47,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20201110201359,2020,74,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20201110201365,2020,46,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20201110201386,2020,50,female,black,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20201110201390,2020,40,female,white,30000,TRUE,HS,TRUE,2,16,Midwest,employed,FALSE,metropolitan,employed - at work
20201110201407,2020,34,female,white,40000,TRUE,HS,TRUE,2,3,Midwest,not employed,TRUE,metropolitan,unemployed - looking
20201110201417,2020,64,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20201110201424,2020,36,male,black,50000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20201110201445,2020,34,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201498,2020,80,female,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201545,2020,34,male,black,75000,TRUE,HS,TRUE,1,2,South,employed,TRUE,metropolitan,employed - at work
20201110201556,2020,63,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20201110201561,2020,75,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110201581,2020,26,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20201110201582,2020,80,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20201110201593,2020,32,male,white,75000,TRUE,Bachelors,TRUE,1,9,South,employed,FALSE,non-metropolitan,employed - at work
20201110201603,2020,56,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20201110201625,2020,79,female,black,35000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110201635,2020,53,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20201110201652,2020,36,male,white,0,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20201110201653,2020,73,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110201686,2020,77,male,black,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110201718,2020,47,male,white,150000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,non-metropolitan,employed - at work
20201110201749,2020,76,female,black,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20201110201752,2020,60,male,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20201110201793,2020,52,female,white,75000,TRUE,Bachelors,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work
20201110201801,2020,79,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201805,2020,62,female,white,150000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,not in labor force
20201110201832,2020,77,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20201110201888,2020,28,female,white,30000,FALSE,Some college,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20201110201890,2020,85,female,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20201110201894,2020,85,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20201110201899,2020,60,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20201110201908,2020,51,female,white,150000,TRUE,Doctoral,TRUE,1,17,Midwest,employed,FALSE,metropolitan,not in labor force
20201110201911,2020,46,female,white,0,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20201110201923,2020,45,male,white,75000,FALSE,Bachelors,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,employed - at work
20201110201944,2020,38,female,black,40000,FALSE,Masters,TRUE,2,12,South,"NA",FALSE,metropolitan,employed - at work
20201110201956,2020,58,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20201110201957,2020,30,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20201110201989,2020,71,female,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20201110202071,2020,75,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20201110202087,2020,54,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
