ID,pair_id,cluster,time
20170101170027,1,Cluster 3  | n =  174,t1
20170503171678,1744,Cluster 5  | n =  799,t1
20170503171698,1745,Cluster 3  | n =  174,t1
20170503171729,1746,Cluster 1  | n =  2271,t1
20170503171733,1747,Cluster 1  | n =  2271,t1
20170503171749,1748,Cluster 1  | n =  2271,t1
20170503171756,1749,Cluster 1  | n =  2271,t1
20170503171775,1750,Cluster 4  | n =  738,t1
20170503171793,1751,Cluster 1  | n =  2271,t1
20170503171811,1752,Cluster 5  | n =  799,t1
20170503171829,1753,Cluster 5  | n =  799,t1
20170503171892,1754,Cluster 5  | n =  799,t1
20170503171972,1755,Cluster 1  | n =  2271,t1
20170503172044,1756,Cluster 1  | n =  2271,t1
20170503172045,1757,Cluster 1  | n =  2271,t1
20170503172086,1758,Cluster 3  | n =  174,t1
20170503172087,1759,Cluster 1  | n =  2271,t1
20170503172093,1760,Cluster 1  | n =  2271,t1
20170503172159,1761,Cluster 2  | n =  709,t1
20170503172167,1762,Cluster 1  | n =  2271,t1
20170503172170,1763,Cluster 2  | n =  709,t1
20170503172178,1764,Cluster 1  | n =  2271,t1
20170503172191,1765,Cluster 5  | n =  799,t1
20170503172220,1766,Cluster 1  | n =  2271,t1
20170503172253,1767,Cluster 1  | n =  2271,t1
20170503172260,1768,Cluster 1  | n =  2271,t1
20170503172285,1769,Cluster 5  | n =  799,t1
20170503172289,1770,Cluster 5  | n =  799,t1
20170503172314,1771,Cluster 1  | n =  2271,t1
20170503172402,1773,Cluster 1  | n =  2271,t1
20170503172406,1774,Cluster 2  | n =  709,t1
20170503172416,1775,Cluster 2  | n =  709,t1
20170503172417,1776,Cluster 1  | n =  2271,t1
20170503172424,1777,Cluster 3  | n =  174,t1
20170503172458,1778,Cluster 2  | n =  709,t1
20170503172465,1779,Cluster 1  | n =  2271,t1
20170503172483,1780,Cluster 2  | n =  709,t1
20170504170001,1781,Cluster 5  | n =  799,t1
20170504170017,1782,Cluster 5  | n =  799,t1
20170504170021,1783,Cluster 1  | n =  2271,t1
20170504170023,1784,Cluster 4  | n =  738,t1
20170504170027,1785,Cluster 2  | n =  709,t1
20170504170028,1786,Cluster 1  | n =  2271,t1
20170504170038,1787,Cluster 1  | n =  2271,t1
20170504170047,1788,Cluster 5  | n =  799,t1
20170504170089,1789,Cluster 1  | n =  2271,t1
20170504170093,1790,Cluster 2  | n =  709,t1
20170504170094,1791,Cluster 5  | n =  799,t1
20170504170095,1792,Cluster 1  | n =  2271,t1
20170504170099,1793,Cluster 4  | n =  738,t1
20170504170103,1794,Cluster 1  | n =  2271,t1
20170504170115,1795,Cluster 1  | n =  2271,t1
20170504170125,1796,Cluster 1  | n =  2271,t1
20170504170145,1797,Cluster 1  | n =  2271,t1
20170504170159,1798,Cluster 1  | n =  2271,t1
20170504170161,1799,Cluster 5  | n =  799,t1
20170504170162,1800,Cluster 1  | n =  2271,t1
20170504170507,1801,Cluster 5  | n =  799,t1
20170504170509,1802,Cluster 1  | n =  2271,t1
20170504170511,1803,Cluster 2  | n =  709,t1
20170504170520,1804,Cluster 1  | n =  2271,t1
20170504170524,1805,Cluster 5  | n =  799,t1
20170504170526,1806,Cluster 1  | n =  2271,t1
20170504170527,1807,Cluster 1  | n =  2271,t1
20170504170529,1808,Cluster 5  | n =  799,t1
20170504170534,1809,Cluster 2  | n =  709,t1
20170504170539,1810,Cluster 4  | n =  738,t1
20170504170543,1811,Cluster 1  | n =  2271,t1
20170504170546,1812,Cluster 1  | n =  2271,t1
20170504170551,1813,Cluster 1  | n =  2271,t1
20170504170552,1814,Cluster 2  | n =  709,t1
20170504170553,1815,Cluster 1  | n =  2271,t1
20170504170566,1816,Cluster 2  | n =  709,t1
20170504170570,1817,Cluster 1  | n =  2271,t1
20170504170578,1818,Cluster 4  | n =  738,t1
20170504170587,1819,Cluster 5  | n =  799,t1
20170504170592,1820,Cluster 4  | n =  738,t1
20170504170606,1821,Cluster 4  | n =  738,t1
20170504170618,1822,Cluster 3  | n =  174,t1
20170504170626,1823,Cluster 2  | n =  709,t1
20170504170633,1824,Cluster 2  | n =  709,t1
20170504170640,1825,Cluster 4  | n =  738,t1
20170504170644,1826,Cluster 2  | n =  709,t1
20170504170653,1827,Cluster 1  | n =  2271,t1
20170504170661,1828,Cluster 1  | n =  2271,t1
20170504170664,1829,Cluster 5  | n =  799,t1
20170504170665,1830,Cluster 2  | n =  709,t1
20170504170669,1831,Cluster 5  | n =  799,t1
20170504170681,1832,Cluster 1  | n =  2271,t1
20170504170683,1833,Cluster 3  | n =  174,t1
20170504170692,1834,Cluster 1  | n =  2271,t1
20170504170694,1835,Cluster 1  | n =  2271,t1
20170504170697,1836,Cluster 1  | n =  2271,t1
20170504170698,1837,Cluster 1  | n =  2271,t1
20170504170705,1838,Cluster 1  | n =  2271,t1
20170504170707,1839,Cluster 1  | n =  2271,t1
20170504170715,1840,Cluster 1  | n =  2271,t1
20170504170716,1841,Cluster 1  | n =  2271,t1
20170504170719,1842,Cluster 1  | n =  2271,t1
20170504170733,1843,Cluster 1  | n =  2271,t1
20170504170736,1844,Cluster 4  | n =  738,t1
20170504170753,1845,Cluster 2  | n =  709,t1
20170504170754,1846,Cluster 4  | n =  738,t1
20170504170768,1847,Cluster 1  | n =  2271,t1
20170504170773,1848,Cluster 1  | n =  2271,t1
20170504170782,1849,Cluster 1  | n =  2271,t1
20170504170784,1850,Cluster 4  | n =  738,t1
20170504170787,1851,Cluster 1  | n =  2271,t1
20170504170789,1852,Cluster 1  | n =  2271,t1
20170504170802,1853,Cluster 2  | n =  709,t1
20170504170826,1854,Cluster 4  | n =  738,t1
20170504170857,1855,Cluster 1  | n =  2271,t1
20170504170859,1856,Cluster 5  | n =  799,t1
20170504170864,1857,Cluster 2  | n =  709,t1
20170504170874,1858,Cluster 1  | n =  2271,t1
20170504170876,1859,Cluster 1  | n =  2271,t1
20170504170886,1860,Cluster 1  | n =  2271,t1
20170504170894,1861,Cluster 1  | n =  2271,t1
20170504170913,1862,Cluster 2  | n =  709,t1
20170504170930,1863,Cluster 5  | n =  799,t1
20170504170939,1864,Cluster 1  | n =  2271,t1
20170504170940,1865,Cluster 2  | n =  709,t1
20170504170945,1866,Cluster 2  | n =  709,t1
20170504170953,1867,Cluster 5  | n =  799,t1
20170504170955,1868,Cluster 5  | n =  799,t1
20170504170958,1869,Cluster 1  | n =  2271,t1
20170504170966,1870,Cluster 5  | n =  799,t1
20170504170967,1871,Cluster 2  | n =  709,t1
20170504170969,1872,Cluster 1  | n =  2271,t1
20170504170992,1873,Cluster 4  | n =  738,t1
20170504171002,1874,Cluster 1  | n =  2271,t1
20170504171007,1875,Cluster 2  | n =  709,t1
20170504171011,1876,Cluster 3  | n =  174,t1
20170504171018,1877,Cluster 4  | n =  738,t1
20170504171034,1878,Cluster 1  | n =  2271,t1
20170504171036,1879,Cluster 2  | n =  709,t1
20170504171046,1880,Cluster 4  | n =  738,t1
20170504171065,1881,Cluster 2  | n =  709,t1
20170504171071,1882,Cluster 5  | n =  799,t1
20170504171087,1883,Cluster 5  | n =  799,t1
20170504171090,1884,Cluster 1  | n =  2271,t1
20170504171093,1885,Cluster 1  | n =  2271,t1
20170504171099,1886,Cluster 4  | n =  738,t1
20170504171109,1887,Cluster 1  | n =  2271,t1
20170504171114,1888,Cluster 5  | n =  799,t1
20170504171128,1889,Cluster 5  | n =  799,t1
20170504171131,1890,Cluster 2  | n =  709,t1
20170504171142,1891,Cluster 2  | n =  709,t1
20170504171183,1892,Cluster 2  | n =  709,t1
20170504171188,1893,Cluster 1  | n =  2271,t1
20170504171195,1894,Cluster 1  | n =  2271,t1
20170504171200,1895,Cluster 5  | n =  799,t1
20170504171212,1896,Cluster 1  | n =  2271,t1
20170504171218,1897,Cluster 5  | n =  799,t1
20170504171229,1898,Cluster 3  | n =  174,t1
20170504171232,1899,Cluster 5  | n =  799,t1
20170504171237,1900,Cluster 1  | n =  2271,t1
20170504171243,1901,Cluster 5  | n =  799,t1
20170504171246,1902,Cluster 5  | n =  799,t1
20170504171251,1903,Cluster 1  | n =  2271,t1
20170504171258,1904,Cluster 1  | n =  2271,t1
20170504171264,1905,Cluster 1  | n =  2271,t1
20170504171282,1906,Cluster 1  | n =  2271,t1
20170504171300,1907,Cluster 2  | n =  709,t1
20170504171303,1908,Cluster 1  | n =  2271,t1
20170504171320,1909,Cluster 5  | n =  799,t1
20170504171339,1910,Cluster 3  | n =  174,t1
20170504171359,1911,Cluster 1  | n =  2271,t1
20170504171364,1912,Cluster 2  | n =  709,t1
20170504171368,1913,Cluster 1  | n =  2271,t1
20170504171372,1914,Cluster 3  | n =  174,t1
20170504171392,1915,Cluster 1  | n =  2271,t1
20170504171399,1916,Cluster 2  | n =  709,t1
20170504171401,1917,Cluster 1  | n =  2271,t1
20170504171403,1918,Cluster 1  | n =  2271,t1
20170504171404,1919,Cluster 1  | n =  2271,t1
20170504171409,1920,Cluster 1  | n =  2271,t1
20170504171419,1921,Cluster 1  | n =  2271,t1
20170504171425,1922,Cluster 2  | n =  709,t1
20170504171426,1923,Cluster 5  | n =  799,t1
20170504171443,1924,Cluster 1  | n =  2271,t1
20170504171446,1925,Cluster 5  | n =  799,t1
20170504171447,1926,Cluster 5  | n =  799,t1
20170504171454,1927,Cluster 2  | n =  709,t1
20170504171456,1928,Cluster 1  | n =  2271,t1
20170504171466,1929,Cluster 1  | n =  2271,t1
20170504171498,1930,Cluster 1  | n =  2271,t1
20170504171501,1931,Cluster 2  | n =  709,t1
20170504171519,1932,Cluster 1  | n =  2271,t1
20170504171520,1933,Cluster 1  | n =  2271,t1
20170504171521,1934,Cluster 5  | n =  799,t1
20170504171532,1935,Cluster 1  | n =  2271,t1
20170504171534,1936,Cluster 5  | n =  799,t1
20170504171547,1937,Cluster 4  | n =  738,t1
20170504171556,1938,Cluster 1  | n =  2271,t1
20170504171562,1939,Cluster 1  | n =  2271,t1
20170504171570,1940,Cluster 1  | n =  2271,t1
20170504171577,1941,Cluster 1  | n =  2271,t1
20170504171594,1942,Cluster 2  | n =  709,t1
20170504171619,1943,Cluster 3  | n =  174,t1
20170504171641,1944,Cluster 1  | n =  2271,t1
20170504171644,1945,Cluster 2  | n =  709,t1
20170504171645,1946,Cluster 1  | n =  2271,t1
20170504171655,1947,Cluster 1  | n =  2271,t1
20170504171666,1948,Cluster 5  | n =  799,t1
20170504171674,1949,Cluster 1  | n =  2271,t1
20170504171684,1950,Cluster 4  | n =  738,t1
20170504171691,1951,Cluster 4  | n =  738,t1
20170504171697,1952,Cluster 5  | n =  799,t1
20170504171702,1953,Cluster 1  | n =  2271,t1
20170504171706,1954,Cluster 4  | n =  738,t1
20170504171731,1955,Cluster 5  | n =  799,t1
20170504171733,1956,Cluster 1  | n =  2271,t1
20170504171743,1957,Cluster 1  | n =  2271,t1
20170504171745,1958,Cluster 1  | n =  2271,t1
20170504171747,1959,Cluster 1  | n =  2271,t1
20170504171764,1960,Cluster 1  | n =  2271,t1
20170504171770,1961,Cluster 4  | n =  738,t1
20170504171771,1962,Cluster 1  | n =  2271,t1
20170504171774,1963,Cluster 1  | n =  2271,t1
20170504171781,1964,Cluster 1  | n =  2271,t1
20170504171782,1965,Cluster 1  | n =  2271,t1
20170504171787,1966,Cluster 1  | n =  2271,t1
20170504171792,1967,Cluster 2  | n =  709,t1
20170504171844,1968,Cluster 5  | n =  799,t1
20170504171848,1970,Cluster 2  | n =  709,t1
20170504171882,1971,Cluster 5  | n =  799,t1
20170504171888,1972,Cluster 1  | n =  2271,t1
20170504171889,1973,Cluster 1  | n =  2271,t1
20170504171893,1974,Cluster 2  | n =  709,t1
20170504171899,1975,Cluster 4  | n =  738,t1
20170504171906,1976,Cluster 5  | n =  799,t1
20170504171913,1977,Cluster 1  | n =  2271,t1
20170504171920,1978,Cluster 1  | n =  2271,t1
20170504171923,1979,Cluster 1  | n =  2271,t1
20170504171925,1980,Cluster 1  | n =  2271,t1
20170504171927,1981,Cluster 2  | n =  709,t1
20170504171935,1982,Cluster 1  | n =  2271,t1
20170504171942,1983,Cluster 1  | n =  2271,t1
20170504171944,1984,Cluster 2  | n =  709,t1
20170504171953,1985,Cluster 1  | n =  2271,t1
20170504171961,1986,Cluster 1  | n =  2271,t1
20170504171962,1987,Cluster 4  | n =  738,t1
20170504171972,1988,Cluster 1  | n =  2271,t1
20170504171973,1989,Cluster 1  | n =  2271,t1
20170504171974,1990,Cluster 5  | n =  799,t1
20170504171979,1991,Cluster 1  | n =  2271,t1
20170504171987,1992,Cluster 2  | n =  709,t1
20170504172005,1993,Cluster 5  | n =  799,t1
20170504172008,1994,Cluster 1  | n =  2271,t1
20170504172009,1995,Cluster 4  | n =  738,t1
20170504172022,1996,Cluster 1  | n =  2271,t1
20170504172023,1997,Cluster 4  | n =  738,t1
20170504172025,1998,Cluster 3  | n =  174,t1
20170504172035,1999,Cluster 1  | n =  2271,t1
20170504172039,2000,Cluster 4  | n =  738,t1
20170504172043,2001,Cluster 5  | n =  799,t1
20170504172045,2002,Cluster 1  | n =  2271,t1
20170504172049,2004,Cluster 1  | n =  2271,t1
20170504172062,2005,Cluster 5  | n =  799,t1
20170504172072,2006,Cluster 1  | n =  2271,t1
20170504172077,2007,Cluster 4  | n =  738,t1
20170504172087,2008,Cluster 2  | n =  709,t1
20170504172103,2009,Cluster 5  | n =  799,t1
20170504172112,2010,Cluster 1  | n =  2271,t1
20170504172125,2011,Cluster 5  | n =  799,t1
20170504172134,2012,Cluster 4  | n =  738,t1
20170504172143,2013,Cluster 2  | n =  709,t1
20170504172151,2014,Cluster 1  | n =  2271,t1
20170504172159,2015,Cluster 1  | n =  2271,t1
20170504172166,2016,Cluster 5  | n =  799,t1
20170504172170,2017,Cluster 1  | n =  2271,t1
20170504172174,2018,Cluster 5  | n =  799,t1
20170504172186,2019,Cluster 5  | n =  799,t1
20170504172188,2020,Cluster 5  | n =  799,t1
20170504172197,2021,Cluster 1  | n =  2271,t1
20170504172207,2022,Cluster 1  | n =  2271,t1
20170504172213,2023,Cluster 1  | n =  2271,t1
20170504172229,2024,Cluster 2  | n =  709,t1
20170504172231,2025,Cluster 2  | n =  709,t1
20170504172235,2026,Cluster 1  | n =  2271,t1
20170504172243,2027,Cluster 1  | n =  2271,t1
20170504172245,2028,Cluster 1  | n =  2271,t1
20170504172248,2029,Cluster 2  | n =  709,t1
20170504172270,2030,Cluster 4  | n =  738,t1
20170504172295,2031,Cluster 5  | n =  799,t1
20170504172300,2032,Cluster 1  | n =  2271,t1
20170504172303,2033,Cluster 1  | n =  2271,t1
20170504172307,2034,Cluster 2  | n =  709,t1
20170504172309,2035,Cluster 2  | n =  709,t1
20170504172314,2036,Cluster 1  | n =  2271,t1
20170504172320,2037,Cluster 1  | n =  2271,t1
20170504172329,2038,Cluster 1  | n =  2271,t1
20170504172330,2039,Cluster 2  | n =  709,t1
20170504172331,2040,Cluster 1  | n =  2271,t1
20170504172340,2041,Cluster 1  | n =  2271,t1
20170504172345,2042,Cluster 1  | n =  2271,t1
20170504172346,2043,Cluster 1  | n =  2271,t1
20170504172370,2044,Cluster 3  | n =  174,t1
20170504172371,2045,Cluster 4  | n =  738,t1
20170504172383,2046,Cluster 1  | n =  2271,t1
20170504172406,2047,Cluster 2  | n =  709,t1
20170504172407,2048,Cluster 4  | n =  738,t1
20170504172408,2049,Cluster 1  | n =  2271,t1
20170504172424,2050,Cluster 2  | n =  709,t1
20170504172428,2051,Cluster 1  | n =  2271,t1
20170504172430,2052,Cluster 1  | n =  2271,t1
20170504172445,2053,Cluster 4  | n =  738,t1
20170504172447,2054,Cluster 4  | n =  738,t1
20170504172454,2055,Cluster 4  | n =  738,t1
20170504172456,2056,Cluster 1  | n =  2271,t1
20170504172457,2057,Cluster 5  | n =  799,t1
20170504172471,2058,Cluster 5  | n =  799,t1
20170504172472,2059,Cluster 4  | n =  738,t1
20170504172479,2060,Cluster 1  | n =  2271,t1
20170504172483,2061,Cluster 1  | n =  2271,t1
20170504172484,2062,Cluster 3  | n =  174,t1
20170504172501,2063,Cluster 2  | n =  709,t1
20170504172512,2064,Cluster 1  | n =  2271,t1
20170504172514,2065,Cluster 5  | n =  799,t1
20170504172520,2066,Cluster 4  | n =  738,t1
20170504172521,2067,Cluster 1  | n =  2271,t1
20170505170008,2068,Cluster 2  | n =  709,t1
20170505170061,2069,Cluster 2  | n =  709,t1
20170505170103,2070,Cluster 4  | n =  738,t1
20170505170500,2071,Cluster 1  | n =  2271,t1
20170505170514,2072,Cluster 2  | n =  709,t1
20170505170606,2073,Cluster 1  | n =  2271,t1
20170505170614,2074,Cluster 2  | n =  709,t1
20170505170627,2075,Cluster 2  | n =  709,t1
20170505170649,2076,Cluster 1  | n =  2271,t1
20170505170663,2077,Cluster 1  | n =  2271,t1
20170505170802,2078,Cluster 1  | n =  2271,t1
20170505170837,2079,Cluster 1  | n =  2271,t1
20170505170865,2080,Cluster 1  | n =  2271,t1
20170505170872,2081,Cluster 3  | n =  174,t1
20170505170906,2082,Cluster 4  | n =  738,t1
20170505170977,2083,Cluster 5  | n =  799,t1
20170505170988,2084,Cluster 1  | n =  2271,t1
20170505171035,2085,Cluster 4  | n =  738,t1
20170505171038,2086,Cluster 5  | n =  799,t1
20170505171058,2087,Cluster 4  | n =  738,t1
20170505171078,2088,Cluster 1  | n =  2271,t1
20170505171097,2089,Cluster 1  | n =  2271,t1
20170505171100,2090,Cluster 1  | n =  2271,t1
20170505171118,2091,Cluster 5  | n =  799,t1
20170505171125,2092,Cluster 5  | n =  799,t1
20170505171147,2093,Cluster 1  | n =  2271,t1
20170505171167,2094,Cluster 1  | n =  2271,t1
20170505171239,2095,Cluster 1  | n =  2271,t1
20170505171335,2096,Cluster 4  | n =  738,t1
20170505171351,2097,Cluster 2  | n =  709,t1
20170505171356,2098,Cluster 4  | n =  738,t1
20170505171397,2099,Cluster 1  | n =  2271,t1
20170505171431,2100,Cluster 4  | n =  738,t1
20170505171450,2101,Cluster 4  | n =  738,t1
20170505171523,2102,Cluster 1  | n =  2271,t1
20170505171536,2103,Cluster 1  | n =  2271,t1
20170505171546,2104,Cluster 4  | n =  738,t1
20170505171555,2105,Cluster 5  | n =  799,t1
20170505171565,2106,Cluster 2  | n =  709,t1
20170505171652,2107,Cluster 1  | n =  2271,t1
20170505171660,2108,Cluster 2  | n =  709,t1
20170505171696,2109,Cluster 1  | n =  2271,t1
20170505171707,2110,Cluster 2  | n =  709,t1
20170505171773,2111,Cluster 5  | n =  799,t1
20170505171776,2112,Cluster 4  | n =  738,t1
20170505171838,2113,Cluster 1  | n =  2271,t1
20170505171867,2114,Cluster 1  | n =  2271,t1
20170505171880,2115,Cluster 1  | n =  2271,t1
20170505171906,2116,Cluster 4  | n =  738,t1
20170505171920,2117,Cluster 1  | n =  2271,t1
20170505171927,2118,Cluster 1  | n =  2271,t1
20170505171934,2119,Cluster 1  | n =  2271,t1
20170505171946,2120,Cluster 1  | n =  2271,t1
20170505171978,2121,Cluster 1  | n =  2271,t1
20170505172021,2122,Cluster 1  | n =  2271,t1
20170505172042,2123,Cluster 2  | n =  709,t1
20170505172043,2124,Cluster 2  | n =  709,t1
20170505172063,2125,Cluster 1  | n =  2271,t1
20170505172181,2126,Cluster 2  | n =  709,t1
20170505172197,2127,Cluster 1  | n =  2271,t1
20170505172213,2128,Cluster 5  | n =  799,t1
20170505172228,2129,Cluster 5  | n =  799,t1
20170505172233,2130,Cluster 5  | n =  799,t1
20170505172350,2131,Cluster 4  | n =  738,t1
20170505172352,2132,Cluster 1  | n =  2271,t1
20170505172354,2133,Cluster 4  | n =  738,t1
20170505172367,2134,Cluster 4  | n =  738,t1
20170505172439,2135,Cluster 5  | n =  799,t1
20170505172463,2136,Cluster 1  | n =  2271,t1
20170505172513,2137,Cluster 4  | n =  738,t1
20170505172520,2138,Cluster 1  | n =  2271,t1
20170505172526,2139,Cluster 4  | n =  738,t1
20170603170642,2140,Cluster 5  | n =  799,t1
20170603171322,2141,Cluster 1  | n =  2271,t1
20170603171351,2142,Cluster 1  | n =  2271,t1
20170603171966,2143,Cluster 4  | n =  738,t1
20170603172394,2144,Cluster 1  | n =  2271,t1
20170604170051,2145,Cluster 1  | n =  2271,t1
20170604170130,2146,Cluster 5  | n =  799,t1
20170604170505,2147,Cluster 1  | n =  2271,t1
20170604170541,2148,Cluster 5  | n =  799,t1
20170604170542,2149,Cluster 1  | n =  2271,t1
20170604170548,2150,Cluster 1  | n =  2271,t1
20170604170571,2151,Cluster 1  | n =  2271,t1
20170604170590,2152,Cluster 1  | n =  2271,t1
20170604170630,2153,Cluster 1  | n =  2271,t1
20170604170639,2154,Cluster 1  | n =  2271,t1
20170604170662,2155,Cluster 1  | n =  2271,t1
20170604170682,2156,Cluster 1  | n =  2271,t1
20170604170690,2157,Cluster 1  | n =  2271,t1
20170604170807,2158,Cluster 1  | n =  2271,t1
20170604170854,2159,Cluster 4  | n =  738,t1
20170604170868,2160,Cluster 5  | n =  799,t1
20170604170895,2161,Cluster 3  | n =  174,t1
20170604170943,2162,Cluster 5  | n =  799,t1
20170604170972,2163,Cluster 1  | n =  2271,t1
20170604170994,2164,Cluster 1  | n =  2271,t1
20170604171056,2166,Cluster 1  | n =  2271,t1
20170604171083,2167,Cluster 1  | n =  2271,t1
20170604171129,2168,Cluster 1  | n =  2271,t1
20170604171182,2169,Cluster 5  | n =  799,t1
20170604171197,2170,Cluster 1  | n =  2271,t1
20170604171247,2171,Cluster 5  | n =  799,t1
20170604171252,2172,Cluster 4  | n =  738,t1
20170604171281,2173,Cluster 1  | n =  2271,t1
20170604171288,2174,Cluster 4  | n =  738,t1
20170604171294,2175,Cluster 1  | n =  2271,t1
20170604171381,2176,Cluster 1  | n =  2271,t1
20170604171395,2177,Cluster 1  | n =  2271,t1
20170604171467,2178,Cluster 4  | n =  738,t1
20170604171468,2179,Cluster 1  | n =  2271,t1
20170604171609,2180,Cluster 5  | n =  799,t1
20170604171622,2181,Cluster 1  | n =  2271,t1
20170604171631,2182,Cluster 1  | n =  2271,t1
20170604171654,2183,Cluster 5  | n =  799,t1
20170604171725,2184,Cluster 1  | n =  2271,t1
20170604171780,2185,Cluster 4  | n =  738,t1
20170604171817,2186,Cluster 1  | n =  2271,t1
20170604171821,2187,Cluster 4  | n =  738,t1
20170604171832,2188,Cluster 4  | n =  738,t1
20170604171872,2189,Cluster 2  | n =  709,t1
20170604171877,2190,Cluster 1  | n =  2271,t1
