ID,pair_id,cluster,time
20040502041305,1,Cluster 1  | n =  1753,t1
20051110052217,1336,Cluster 1,t2
20050808051297,1337,Cluster 4,t2
20051009051155,1338,Cluster 1,t2
20051111051632,1339,Cluster 4,t2
20050503051202,1340,Cluster 1,t2
20050505051308,1341,Cluster 1,t2
20051010050628,1342,Cluster 2,t2
20050705050694,1343,Cluster 1,t2
20050504051075,1344,Cluster 1,t2
20050908052414,1345,Cluster 1,t2
20050706050757,1346,Cluster 2,t2
20050909052485,1347,Cluster 1,t2
20051211052043,1348,Cluster 1,t2
20050808052014,1349,Cluster 1,t2
20051109052486,1350,Cluster 4,t2
20050504050571,1351,Cluster 3,t2
20051210051067,1353,Cluster 1,t2
20050605050735,1354,Cluster 1,t2
20050705050694,1355,Cluster 1,t2
20050909050729,1356,Cluster 1,t2
20050808051211,1357,Cluster 2,t2
20050908050612,1358,Cluster 1,t2
20050908050634,1359,Cluster 2,t2
20050908052474,1360,Cluster 4,t2
20050605051069,1361,Cluster 2,t2
20050707050787,1362,Cluster 1,t2
20051010050773,1363,Cluster 1,t2
20050605051198,1365,Cluster 2,t2
20051211050724,1366,Cluster 2,t2
20050909051490,1367,Cluster 4,t2
20050605050771,1368,Cluster 2,t2
20051211050515,1369,Cluster 4,t2
20051009050725,1370,Cluster 1,t2
20051210050728,1371,Cluster 2,t2
20050504052453,1372,Cluster 1,t2
20050706050744,1373,Cluster 4,t2
20050705050792,1374,Cluster 1,t2
20050908050875,1375,Cluster 4,t2
20051008051372,1376,Cluster 4,t2
20051009051527,1377,Cluster 1,t2
20050504050617,1378,Cluster 2,t2
20051211050593,1379,Cluster 1,t2
20051110052158,1380,Cluster 4,t2
20050706051433,1381,Cluster 4,t2
20050504052239,1382,Cluster 1,t2
20050807051280,1383,Cluster 4,t2
20051211051384,1384,Cluster 1,t2
20051009051762,1385,Cluster 4,t2
20050504052416,1386,Cluster 1,t2
20051009052124,1387,Cluster 2,t2
20051009050982,1388,Cluster 4,t2
20051110050889,1389,Cluster 4,t2
20050604050659,1390,Cluster 1,t2
20050807051846,1391,Cluster 2,t2
20050908050903,1392,Cluster 4,t2
20050807050030,1393,Cluster 4,t2
20050504051519,1394,Cluster 4,t2
20050503051875,1395,Cluster 4,t2
20051211051421,1396,Cluster 4,t2
20050707052253,1397,Cluster 4,t2
20050807051041,1398,Cluster 1,t2
20051209051017,1399,Cluster 1,t2
20050706050024,1400,Cluster 2,t2
20051110052484,1401,Cluster 1,t2
20050605050663,1403,Cluster 1,t2
20051211052402,1404,Cluster 1,t2
20050909052494,1405,Cluster 1,t2
20051010051406,1406,Cluster 1,t2
20050504051665,1407,Cluster 4,t2
20050705052326,1408,Cluster 2,t2
20051211051192,1409,Cluster 4,t2
20051211052444,1410,Cluster 2,t2
20051008051941,1411,Cluster 1,t2
20050504051223,1412,Cluster 1,t2
20051109051504,1413,Cluster 1,t2
20051009051215,1414,Cluster 3,t2
20050504051214,1415,Cluster 4,t2
20051109052480,1416,Cluster 1,t2
20050504051930,1417,Cluster 1,t2
20050504051560,1418,Cluster 1,t2
20050605051163,1419,Cluster 2,t2
20050806051415,1420,Cluster 1,t2
20050908051949,1421,Cluster 2,t2
20050707052189,1423,Cluster 4,t2
20051009051103,1424,Cluster 4,t2
20050706051216,1425,Cluster 1,t2
20051009051799,1426,Cluster 1,t2
20051010050141,1427,Cluster 4,t2
20050807052085,1428,Cluster 4,t2
20050605051701,1429,Cluster 4,t2
20051110051391,1430,Cluster 4,t2
20051110051847,1431,Cluster 1,t2
20050706051439,1432,Cluster 4,t2
20050907052538,1433,Cluster 1,t2
20050605051420,1434,Cluster 1,t2
20050604051001,1435,Cluster 4,t2
20051210052099,1436,Cluster 1,t2
20051212051291,1437,Cluster 4,t2
20050706051489,1438,Cluster 1,t2
20050808050925,1439,Cluster 4,t2
20050908050696,1440,Cluster 1,t2
20050908052266,1441,Cluster 1,t2
20050605051909,1442,Cluster 1,t2
20051110051926,1443,Cluster 4,t2
20050807051845,1444,Cluster 4,t2
20051110052501,1445,Cluster 1,t2
20050605052401,1446,Cluster 1,t2
20050605050874,1447,Cluster 1,t2
20050706051691,1449,Cluster 1,t2
20050807051788,1450,Cluster 1,t2
20050504052117,1451,Cluster 1,t2
20050807051779,1452,Cluster 4,t2
20050706052118,1453,Cluster 4,t2
20050807051692,1454,Cluster 1,t2
20050706051717,1455,Cluster 2,t2
20050605052026,1456,Cluster 4,t2
20051009052535,1457,Cluster 3,t2
20050605052522,1458,Cluster 1,t2
20050807051468,1459,Cluster 4,t2
20051109052459,1460,Cluster 1,t2
20050909052494,1461,Cluster 1,t2
20050807051955,1462,Cluster 1,t2
20050603051445,1463,Cluster 1,t2
20050706051009,1464,Cluster 4,t2
20050807051645,1465,Cluster 4,t2
20051009052515,1466,Cluster 4,t2
20050706051258,1467,Cluster 2,t2
20050807051155,1468,Cluster 1,t2
20050906051562,1469,Cluster 1,t2
20051211051421,1470,Cluster 4,t2
20050504050951,1471,Cluster 2,t2
20050605051223,1472,Cluster 4,t2
20051211052465,1473,Cluster 1,t2
20050808051179,1474,Cluster 4,t2
20050807051463,1475,Cluster 1,t2
20050706052259,1476,Cluster 1,t2
20050606050646,1477,Cluster 4,t2
20051109052068,1478,Cluster 1,t2
20050606051993,1479,Cluster 4,t2
20051110051052,1480,Cluster 4,t2
20050504052501,1481,Cluster 4,t2
20051210051807,1482,Cluster 1,t2
20051110051809,1483,Cluster 1,t2
20051110051147,1484,Cluster 1,t2
20051009052469,1485,Cluster 4,t2
20051110050046,1486,Cluster 1,t2
20050606051890,1487,Cluster 4,t2
20051110051586,1488,Cluster 1,t2
20050605051005,1489,Cluster 4,t2
20050503051150,1490,Cluster 1,t2
20051009051084,1491,Cluster 4,t2
20050604051245,1492,Cluster 1,t2
20051211050812,1493,Cluster 1,t2
20051009051693,1494,Cluster 4,t2
20051009051394,1495,Cluster 2,t2
20050604051449,1496,Cluster 1,t2
20051211051682,1497,Cluster 1,t2
20051211051293,1498,Cluster 1,t2
20051110050896,1499,Cluster 4,t2
20050908052042,1500,Cluster 1,t2
20050908051802,1501,Cluster 1,t2
20050504051668,1502,Cluster 4,t2
20050606050587,1503,Cluster 1,t2
20050605052088,1504,Cluster 1,t2
20050706050647,1505,Cluster 2,t2
20051109050757,1506,Cluster 4,t2
20051009050748,1507,Cluster 4,t2
20050706050891,1508,Cluster 2,t2
20050908051784,1509,Cluster 4,t2
20051110051311,1510,Cluster 1,t2
20050605052308,1511,Cluster 2,t2
20050909051313,1512,Cluster 1,t2
20051211050098,1513,Cluster 4,t2
20051211051610,1514,Cluster 2,t2
20051009051927,1515,Cluster 1,t2
20051009050607,1516,Cluster 1,t2
20050705052330,1517,Cluster 4,t2
20051212051053,1518,Cluster 4,t2
20050604051784,1519,Cluster 1,t2
20050908052116,1520,Cluster 1,t2
20050808052088,1521,Cluster 4,t2
20050605052396,1522,Cluster 4,t2
20050504050907,1523,Cluster 1,t2
20050605052074,1524,Cluster 1,t2
20050908051719,1525,Cluster 3,t2
20050605052092,1526,Cluster 4,t2
20050806051823,1527,Cluster 1,t2
20050706051255,1528,Cluster 4,t2
20050504051069,1529,Cluster 2,t2
20050504051523,1530,Cluster 4,t2
20051110051399,1531,Cluster 1,t2
20050605050515,1532,Cluster 4,t2
20050605052023,1533,Cluster 4,t2
20050706051152,1534,Cluster 4,t2
20050908051848,1535,Cluster 1,t2
20050808051212,1536,Cluster 1,t2
20051211051110,1537,Cluster 1,t2
20050807051498,1538,Cluster 1,t2
20050503051915,1539,Cluster 1,t2
20050706051416,1540,Cluster 4,t2
20051110052507,1541,Cluster 4,t2
20050807051206,1542,Cluster 1,t2
20051009052414,1543,Cluster 1,t2
20051110051460,1544,Cluster 2,t2
20051211052528,1545,Cluster 1,t2
20051110050998,1546,Cluster 1,t2
20051110052425,1547,Cluster 1,t2
20050705051486,1548,Cluster 4,t2
20050909050054,1549,Cluster 1,t2
20051010051435,1550,Cluster 4,t2
20050807051439,1551,Cluster 2,t2
20050706051439,1552,Cluster 4,t2
20051211052528,1553,Cluster 1,t2
20051008051451,1554,Cluster 4,t2
20051110051806,1555,Cluster 3,t2
20051109051709,1556,Cluster 1,t2
20050706050984,1557,Cluster 2,t2
20051110051052,1558,Cluster 4,t2
20051211051888,1559,Cluster 1,t2
20050605051075,1560,Cluster 1,t2
20050605051627,1561,Cluster 4,t2
20051110050702,1562,Cluster 4,t2
20050806052200,1563,Cluster 2,t2
20050706052297,1564,Cluster 4,t2
20051110051723,1565,Cluster 4,t2
20050908051802,1566,Cluster 1,t2
20051211051954,1567,Cluster 4,t2
20050807051628,1568,Cluster 2,t2
20050504051662,1569,Cluster 3,t2
20050605052379,1570,Cluster 2,t2
20051110050995,1571,Cluster 4,t2
20051008052084,1572,Cluster 1,t2
20051110052378,1573,Cluster 1,t2
20051211052379,1574,Cluster 2,t2
20050807052151,1575,Cluster 1,t2
20051110051926,1576,Cluster 4,t2
20050808052088,1577,Cluster 4,t2
20050504051783,1578,Cluster 1,t2
20051211051319,1579,Cluster 2,t2
20050706051688,1580,Cluster 1,t2
20050504051509,1581,Cluster 1,t2
20050504050607,1582,Cluster 4,t2
20050504050524,1583,Cluster 2,t2
20051210050540,1584,Cluster 1,t2
20050807052428,1585,Cluster 1,t2
20050807051843,1586,Cluster 4,t2
20050707050522,1587,Cluster 4,t2
20051009050987,1588,Cluster 1,t2
20051110051733,1589,Cluster 4,t2
20051010052375,1590,Cluster 1,t2
20050807052314,1591,Cluster 4,t2
20050807051839,1592,Cluster 1,t2
20050504051830,1593,Cluster 1,t2
20051209052497,1594,Cluster 1,t2
20051211052182,1595,Cluster 2,t2
20051211052346,1596,Cluster 1,t2
20050907052228,1597,Cluster 1,t2
20050605050866,1598,Cluster 1,t2
20050807051447,1599,Cluster 1,t2
20050504050893,1600,Cluster 1,t2
20050605052328,1601,Cluster 4,t2
20051110050916,1602,Cluster 1,t2
20051009051022,1603,Cluster 4,t2
20050605052023,1604,Cluster 4,t2
20050807051868,1605,Cluster 1,t2
20050504052349,1606,Cluster 1,t2
20051008051941,1607,Cluster 1,t2
20051210052499,1608,Cluster 1,t2
20050504050767,1609,Cluster 1,t2
20051211051621,1610,Cluster 1,t2
20050504052299,1611,Cluster 1,t2
20051211052082,1612,Cluster 1,t2
20050606050646,1613,Cluster 4,t2
20050706052210,1614,Cluster 1,t2
20050909051786,1615,Cluster 4,t2
20050808052293,1616,Cluster 4,t2
20051211052182,1617,Cluster 2,t2
20051210052387,1618,Cluster 1,t2
20050908051571,1619,Cluster 4,t2
20050504052043,1620,Cluster 1,t2
20051110052429,1621,Cluster 2,t2
20051009050710,1622,Cluster 1,t2
20050605052391,1623,Cluster 1,t2
20050707050787,1624,Cluster 1,t2
20050705052326,1625,Cluster 2,t2
20051009052067,1626,Cluster 4,t2
20051009052038,1627,Cluster 1,t2
20051009051817,1628,Cluster 1,t2
20051109051420,1629,Cluster 1,t2
20050605050034,1630,Cluster 1,t2
20050807051610,1631,Cluster 4,t2
20050808051427,1632,Cluster 4,t2
20050605051160,1633,Cluster 1,t2
20051009050666,1634,Cluster 3,t2
20051211050684,1635,Cluster 4,t2
20050807051780,1636,Cluster 1,t2
20051211050724,1637,Cluster 2,t2
20051211052326,1638,Cluster 1,t2
20051211051437,1639,Cluster 4,t2
20051110051872,1640,Cluster 1,t2
20050705051638,1641,Cluster 4,t2
20051110050552,1642,Cluster 2,t2
20050504050558,1643,Cluster 1,t2
20050807051849,1644,Cluster 2,t2
20050706050553,1645,Cluster 4,t2
20051009051575,1646,Cluster 4,t2
20050807050799,1647,Cluster 4,t2
20051211052134,1648,Cluster 1,t2
20051009051891,1649,Cluster 4,t2
20050503050671,1650,Cluster 4,t2
20050504052366,1651,Cluster 2,t2
20051110052292,1652,Cluster 2,t2
20050707052076,1653,Cluster 1,t2
20051111050502,1654,Cluster 1,t2
20051111052233,1655,Cluster 4,t2
20050808052221,1656,Cluster 4,t2
20050605051445,1657,Cluster 1,t2
20050806051926,1658,Cluster 1,t2
20051010051207,1659,Cluster 1,t2
20051211052402,1660,Cluster 1,t2
20050909050883,1661,Cluster 4,t2
20050807051779,1662,Cluster 4,t2
20050806051411,1663,Cluster 1,t2
20050505052252,1664,Cluster 4,t2
20050909050883,1665,Cluster 4,t2
20051211051628,1666,Cluster 4,t2
20051110052232,1667,Cluster 4,t2
20050504051674,1668,Cluster 1,t2
20051009051160,1669,Cluster 1,t2
20051210051520,1670,Cluster 1,t2
20050505051878,1671,Cluster 1,t2
20050807051927,1672,Cluster 2,t2
20050807051439,1673,Cluster 2,t2
20050909051821,1674,Cluster 4,t2
20050706051950,1675,Cluster 1,t2
20050908050058,1676,Cluster 4,t2
20050605050879,1677,Cluster 1,t2
20050706051152,1679,Cluster 4,t2
20051009051091,1680,Cluster 1,t2
20050505051212,1682,Cluster 1,t2
20051109051849,1683,Cluster 4,t2
20050504051725,1684,Cluster 1,t2
20051211051293,1685,Cluster 1,t2
20051009051279,1686,Cluster 1,t2
20050504050767,1687,Cluster 1,t2
20050706051443,1688,Cluster 4,t2
20050707051713,1689,Cluster 4,t2
20051008052286,1690,Cluster 1,t2
20051009051460,1691,Cluster 4,t2
20050706051995,1692,Cluster 4,t2
20051212050894,1693,Cluster 1,t2
20051009051771,1695,Cluster 1,t2
20050706052484,1696,Cluster 4,t2
20050706051060,1697,Cluster 4,t2
20050504051209,1698,Cluster 4,t2
20051210051438,1699,Cluster 2,t2
20050706051407,1700,Cluster 1,t2
20051110050134,1701,Cluster 1,t2
20051110052275,1702,Cluster 4,t2
20051110051533,1703,Cluster 4,t2
20050808052088,1704,Cluster 4,t2
20051110051628,1705,Cluster 4,t2
20050806051769,1706,Cluster 1,t2
20050909050883,1707,Cluster 4,t2
20050504050595,1708,Cluster 4,t2
20051110052167,1709,Cluster 1,t2
20051110051296,1710,Cluster 1,t2
20050706051778,1711,Cluster 2,t2
20050706052360,1712,Cluster 1,t2
20051110052038,1713,Cluster 3,t2
20051009051470,1714,Cluster 4,t2
20051211050836,1715,Cluster 4,t2
20050504050624,1716,Cluster 2,t2
20051110050995,1717,Cluster 4,t2
20050504051208,1718,Cluster 4,t2
20050505051878,1719,Cluster 1,t2
20051211051833,1720,Cluster 1,t2
20051009050137,1721,Cluster 3,t2
20050807051628,1722,Cluster 2,t2
20050807051069,1723,Cluster 1,t2
20051211050897,1724,Cluster 1,t2
20051009052472,1725,Cluster 1,t2
20051211050511,1726,Cluster 1,t2
20050706051253,1727,Cluster 2,t2
20050807051955,1728,Cluster 1,t2
20051211050741,1729,Cluster 1,t2
20050706050901,1730,Cluster 4,t2
20051009050522,1731,Cluster 1,t2
20050807052151,1732,Cluster 1,t2
20050504050907,1733,Cluster 1,t2
20050907052475,1734,Cluster 4,t2
20050505050983,1735,Cluster 1,t2
20051009050758,1736,Cluster 4,t2
20050807050671,1737,Cluster 1,t2
20050605051891,1738,Cluster 1,t2
20050808051831,1739,Cluster 1,t2
20051009052262,1740,Cluster 1,t2
20050807052378,1741,Cluster 1,t2
20050908050747,1742,Cluster 1,t2
20051009052192,1743,Cluster 4,t2
20051212050598,1744,Cluster 4,t2
20050503050120,1745,Cluster 1,t2
20050909050133,1747,Cluster 2,t2
20050908051599,1748,Cluster 1,t2
20050706051727,1749,Cluster 2,t2
20050606052494,1750,Cluster 2,t2
20050504051425,1751,Cluster 1,t2
20051110051856,1752,Cluster 2,t2
20050908051097,1753,Cluster 1,t2
20050503051858,1754,Cluster 3,t2
20050503050946,1755,Cluster 1,t2
20050505050006,1756,Cluster 4,t2
20050605052262,1757,Cluster 1,t2
20050909052494,1758,Cluster 1,t2
20050604050909,1759,Cluster 1,t2
20051009050578,1760,Cluster 4,t2
20051211052129,1761,Cluster 1,t2
20051110051733,1762,Cluster 4,t2
20050907050828,1763,Cluster 1,t2
20050706050651,1764,Cluster 4,t2
20050807051246,1765,Cluster 4,t2
20051111050700,1766,Cluster 3,t2
20051211051971,1767,Cluster 4,t2
20050909051902,1768,Cluster 4,t2
20051110051584,1769,Cluster 1,t2
20050503051884,1770,Cluster 1,t2
20050706051464,1771,Cluster 1,t2
20050705051497,1772,Cluster 1,t2
20051009051426,1773,Cluster 4,t2
20050504052141,1774,Cluster 1,t2
20050807051705,1775,Cluster 1,t2
20050605052386,1776,Cluster 4,t2
20050807050730,1777,Cluster 1,t2
20051009052266,1778,Cluster 4,t2
20050706051012,1779,Cluster 4,t2
20050808052149,1780,Cluster 1,t2
20051110051538,1781,Cluster 4,t2
20050505052251,1782,Cluster 4,t2
20050706052036,1783,Cluster 2,t2
20051008050507,1784,Cluster 4,t2
20051211050883,1785,Cluster 1,t2
20050606051802,1786,Cluster 2,t2
20050707051332,1787,Cluster 4,t2
20050908052376,1788,Cluster 4,t2
20050605051891,1789,Cluster 1,t2
20050503050792,1790,Cluster 1,t2
20050806051996,1791,Cluster 1,t2
20050706051258,1792,Cluster 2,t2
20050504050011,1793,Cluster 4,t2
20051110050770,1794,Cluster 2,t2
20050706050613,1795,Cluster 1,t2
20051009052307,1796,Cluster 1,t2
20050807052223,1797,Cluster 1,t2
20051009051215,1798,Cluster 3,t2
20050908051165,1799,Cluster 1,t2
20051111052234,1800,Cluster 1,t2
20050504051519,1801,Cluster 4,t2
20051211051654,1802,Cluster 1,t2
20050908051109,1803,Cluster 3,t2
20051110050618,1804,Cluster 2,t2
20051009050916,1805,Cluster 1,t2
20050908052406,1806,Cluster 1,t2
20051009052133,1807,Cluster 1,t2
20050504052011,1808,Cluster 2,t2
20050505050514,1809,Cluster 4,t2
20050605051079,1810,Cluster 4,t2
20051211052187,1811,Cluster 4,t2
20051109052369,1812,Cluster 1,t2
20051110050821,1813,Cluster 1,t2
20051110052158,1814,Cluster 4,t2
20050908050747,1815,Cluster 1,t2
20050605052379,1816,Cluster 2,t2
20050807051346,1817,Cluster 1,t2
20050908052532,1818,Cluster 4,t2
20051009051278,1819,Cluster 1,t2
20051009050916,1820,Cluster 1,t2
20050505052539,1821,Cluster 4,t2
20050908050768,1822,Cluster 3,t2
20050603051843,1823,Cluster 4,t2
20050706052484,1824,Cluster 4,t2
20050807051089,1825,Cluster 1,t2
20050605050746,1826,Cluster 2,t2
20050807050534,1827,Cluster 1,t2
20051110052272,1828,Cluster 4,t2
20051109051864,1829,Cluster 2,t2
20050706050717,1830,Cluster 1,t2
20050605052063,1831,Cluster 2,t2
20050908050788,1832,Cluster 2,t2
20050605051636,1833,Cluster 1,t2
20050807051948,1834,Cluster 4,t2
20051010050615,1835,Cluster 4,t2
20050807052038,1836,Cluster 4,t2
20050504052436,1837,Cluster 4,t2
20050504051276,1838,Cluster 2,t2
20050605050570,1839,Cluster 4,t2
20050806052421,1841,Cluster 1,t2
20051009052266,1842,Cluster 4,t2
20050807051705,1843,Cluster 1,t2
20050706052072,1844,Cluster 1,t2
20050706052444,1845,Cluster 4,t2
20051009050846,1846,Cluster 3,t2
20051110050836,1847,Cluster 4,t2
20050706052005,1848,Cluster 1,t2
20051211050824,1849,Cluster 4,t2
20050907052035,1850,Cluster 1,t2
20051211051327,1851,Cluster 1,t2
20050503050698,1852,Cluster 1,t2
20050907051623,1853,Cluster 1,t2
20051211052474,1854,Cluster 1,t2
20051211051784,1855,Cluster 4,t2
20050504051376,1856,Cluster 1,t2
20050504051371,1857,Cluster 4,t2
20050504051778,1858,Cluster 1,t2
20050504052118,1859,Cluster 4,t2
20051211052148,1860,Cluster 4,t2
20050808050071,1861,Cluster 1,t2
20050808052237,1862,Cluster 4,t2
20051211051743,1863,Cluster 4,t2
20050806051629,1864,Cluster 2,t2
20050706052392,1865,Cluster 1,t2
20050504050525,1866,Cluster 4,t2
20050605052023,1867,Cluster 4,t2
20051109052230,1868,Cluster 1,t2
20050807051346,1869,Cluster 1,t2
20050503051951,1870,Cluster 4,t2
20051110051584,1871,Cluster 1,t2
20050605052329,1872,Cluster 4,t2
20050807051274,1873,Cluster 1,t2
20050504051261,1874,Cluster 4,t2
20050706050526,1875,Cluster 4,t2
20050505051308,1876,Cluster 1,t2
20051110052519,1877,Cluster 4,t2
20051110050508,1878,Cluster 4,t2
20050806051713,1879,Cluster 4,t2
20050907052157,1880,Cluster 1,t2
20050504051940,1881,Cluster 3,t2
20051109052228,1882,Cluster 1,t2
20051111050953,1883,Cluster 1,t2
20050605051670,1884,Cluster 4,t2
20051009050102,1885,Cluster 4,t2
20050504051879,1886,Cluster 1,t2
20050806051854,1887,Cluster 4,t2
20050706051012,1888,Cluster 4,t2
20051212052524,1889,Cluster 1,t2
20051211051572,1890,Cluster 1,t2
20050906051146,1891,Cluster 3,t2
20050907052528,1892,Cluster 1,t2
20050604051520,1893,Cluster 2,t2
20050807051096,1894,Cluster 1,t2
20050605051532,1895,Cluster 1,t2
20050808052185,1896,Cluster 4,t2
20051110052316,1897,Cluster 4,t2
20051211051839,1898,Cluster 4,t2
20050605051616,1899,Cluster 4,t2
20050808051582,1900,Cluster 2,t2
20050505050122,1901,Cluster 4,t2
20050705051486,1902,Cluster 4,t2
20050807051116,1903,Cluster 1,t2
20051009051788,1904,Cluster 1,t2
20051211051786,1905,Cluster 4,t2
20050807051476,1906,Cluster 1,t2
20051010051811,1907,Cluster 4,t2
20050807051096,1908,Cluster 1,t2
20050806050864,1909,Cluster 1,t2
20050807052342,1910,Cluster 1,t2
20050806052229,1911,Cluster 1,t2
20050504051209,1912,Cluster 4,t2
20051009051999,1913,Cluster 4,t2
20051211050001,1914,Cluster 1,t2
20051211050883,1916,Cluster 1,t2
20051009050961,1917,Cluster 1,t2
20050908052011,1918,Cluster 1,t2
20050908052407,1919,Cluster 1,t2
20050808051842,1920,Cluster 1,t2
20050807052246,1921,Cluster 4,t2
20050907052228,1922,Cluster 1,t2
20050504051778,1923,Cluster 1,t2
20050808051322,1924,Cluster 1,t2
20051211052126,1925,Cluster 1,t2
20051009051905,1926,Cluster 1,t2
20051209051984,1927,Cluster 1,t2
20050807051369,1928,Cluster 4,t2
20051211051304,1929,Cluster 2,t2
20050605051485,1930,Cluster 3,t2
20051111051912,1931,Cluster 1,t2
20050908051991,1932,Cluster 1,t2
20050706050891,1933,Cluster 2,t2
20050808051914,1934,Cluster 1,t2
20050504050768,1935,Cluster 4,t2
20051009051468,1936,Cluster 4,t2
20050807051507,1937,Cluster 1,t2
20051110051355,1938,Cluster 1,t2
20050909052450,1939,Cluster 1,t2
20050806052283,1940,Cluster 1,t2
20051211052339,1941,Cluster 1,t2
20050605051987,1942,Cluster 1,t2
20050808050135,1943,Cluster 4,t2
20050605051449,1944,Cluster 2,t2
20050706051152,1945,Cluster 4,t2
20050504051129,1946,Cluster 2,t2
20050504051948,1947,Cluster 4,t2
20050505051463,1948,Cluster 4,t2
20050806052055,1949,Cluster 4,t2
20051009051788,1950,Cluster 1,t2
20050908051233,1951,Cluster 1,t2
20051009051820,1952,Cluster 4,t2
20050605050879,1953,Cluster 1,t2
20050605051255,1954,Cluster 1,t2
20050909051819,1955,Cluster 1,t2
20050504051435,1956,Cluster 4,t2
20050504050640,1957,Cluster 1,t2
20050807050883,1958,Cluster 1,t2
20050706051168,1959,Cluster 1,t2
20050605052203,1960,Cluster 4,t2
20051110050554,1961,Cluster 3,t2
20050605051880,1962,Cluster 1,t2
20051109051814,1963,Cluster 4,t2
20050807051218,1964,Cluster 1,t2
20051211051954,1965,Cluster 4,t2
20051109050808,1966,Cluster 1,t2
20050806052421,1967,Cluster 1,t2
20050604051449,1968,Cluster 1,t2
20050504052132,1969,Cluster 4,t2
20051211051623,1970,Cluster 1,t2
20050605050874,1971,Cluster 1,t2
20050908051303,1972,Cluster 1,t2
20051110050998,1973,Cluster 1,t2
20051110051628,1974,Cluster 4,t2
20050807051795,1975,Cluster 4,t2
20050908051802,1976,Cluster 1,t2
20051009051605,1977,Cluster 1,t2
20050707052381,1978,Cluster 1,t2
20050808052092,1979,Cluster 2,t2
20051110051975,1981,Cluster 1,t2
20050504050730,1982,Cluster 2,t2
20050504051217,1983,Cluster 1,t2
20050605051069,1984,Cluster 2,t2
20050807051079,1985,Cluster 1,t2
20050706052036,1986,Cluster 2,t2
20050605052088,1987,Cluster 1,t2
20051109051018,1988,Cluster 4,t2
20050706050144,1989,Cluster 2,t2
20051009050596,1990,Cluster 4,t2
20051009051617,1991,Cluster 1,t2
20051110051538,1992,Cluster 4,t2
20050505052155,1993,Cluster 4,t2
20051209051984,1994,Cluster 1,t2
20050504050865,1995,Cluster 1,t2
20050606051776,1996,Cluster 4,t2
20050604052294,1997,Cluster 1,t2
20050807051383,1998,Cluster 1,t2
20050908052376,1999,Cluster 4,t2
20050504052415,2000,Cluster 4,t2
20051211052129,2001,Cluster 1,t2
20050706052451,2002,Cluster 4,t2
20050605051485,2003,Cluster 3,t2
20051110051378,2004,Cluster 1,t2
20050606052494,2005,Cluster 2,t2
20050505052537,2006,Cluster 2,t2
20050907051485,2007,Cluster 2,t2
20051211051405,2008,Cluster 1,t2
20051009052472,2009,Cluster 1,t2
20051110050836,2010,Cluster 4,t2
20051109051034,2011,Cluster 1,t2
20050605052507,2012,Cluster 2,t2
20050909050938,2013,Cluster 1,t2
20050503050008,2014,Cluster 4,t2
20050908050081,2015,Cluster 1,t2
20051009051203,2016,Cluster 4,t2
20050706051404,2017,Cluster 4,t2
20050605051606,2018,Cluster 1,t2
20051211052100,2019,Cluster 1,t2
20050807052320,2020,Cluster 4,t2
20050706051283,2021,Cluster 4,t2
20051110051053,2022,Cluster 1,t2
20050605050541,2023,Cluster 4,t2
20051211052082,2024,Cluster 1,t2
20050505052305,2025,Cluster 1,t2
20050504051694,2026,Cluster 1,t2
20050807051079,2027,Cluster 1,t2
20050807052038,2028,Cluster 4,t2
20050706050553,2029,Cluster 4,t2
20050908052168,2030,Cluster 1,t2
20051109052363,2031,Cluster 4,t2
20050504052125,2032,Cluster 1,t2
20050806050569,2033,Cluster 4,t2
20050503052059,2034,Cluster 4,t2
20051110051926,2035,Cluster 4,t2
20050503052059,2036,Cluster 4,t2
20051211051300,2037,Cluster 2,t2
20050504051870,2038,Cluster 2,t2
20051009051530,2039,Cluster 1,t2
20050909050057,2040,Cluster 1,t2
20050807051692,2041,Cluster 1,t2
20050807051737,2042,Cluster 4,t2
20050806051772,2043,Cluster 1,t2
20050706052037,2044,Cluster 1,t2
20050605052099,2045,Cluster 4,t2
20050808052088,2046,Cluster 4,t2
20050504050004,2047,Cluster 4,t2
20050505051283,2048,Cluster 1,t2
20050706051502,2049,Cluster 1,t2
20051009051019,2050,Cluster 1,t2
20050504050695,2051,Cluster 1,t2
20050909050886,2052,Cluster 1,t2
20050807052008,2053,Cluster 1,t2
20050604051513,2054,Cluster 1,t2
20050705050890,2055,Cluster 1,t2
20050505052305,2056,Cluster 1,t2
20050504051515,2057,Cluster 4,t2
20051009050897,2058,Cluster 1,t2
20050907050527,2059,Cluster 1,t2
20050706052333,2060,Cluster 2,t2
20051110052146,2061,Cluster 1,t2
20051009051725,2062,Cluster 2,t2
20050807051498,2063,Cluster 1,t2
20050504051535,2064,Cluster 4,t2
20051009052213,2065,Cluster 1,t2
20051109050670,2066,Cluster 1,t2
20050908052183,2067,Cluster 1,t2
20050706050917,2068,Cluster 1,t2
20050706052224,2069,Cluster 1,t2
20051010050991,2070,Cluster 2,t2
20050504052246,2071,Cluster 1,t2
20050604052211,2072,Cluster 1,t2
20050504050897,2073,Cluster 2,t2
20051008051850,2074,Cluster 4,t2
20050808050906,2075,Cluster 1,t2
20051010050925,2076,Cluster 4,t2
20051110050995,2077,Cluster 4,t2
20051009052065,2078,Cluster 3,t2
20050706051510,2079,Cluster 4,t2
20050909051574,2080,Cluster 1,t2
20051010051601,2081,Cluster 1,t2
