ID,pair_id,cluster,time
20151210151559,NA,Cluster 2  |  n = 322,t2
20151210151569,NA,Cluster 3  |  n = 1394,t2
20151210151610,NA,Cluster 3  |  n = 1394,t2
20151210151615,NA,Cluster 1  |  n = 1557,t2
20151210151627,NA,Cluster 3  |  n = 1394,t2
20151210151675,NA,Cluster 1  |  n = 1557,t2
20151210151743,NA,Cluster 2  |  n = 322,t2
20151210151783,NA,Cluster 3  |  n = 1394,t2
20151210151790,NA,Cluster 1  |  n = 1557,t2
20151210151821,NA,Cluster 1  |  n = 1557,t2
20151210151827,NA,Cluster 1  |  n = 1557,t2
20151210151851,NA,Cluster 3  |  n = 1394,t2
20151210151883,NA,Cluster 2  |  n = 322,t2
20151210151945,NA,Cluster 3  |  n = 1394,t2
20151210151954,NA,Cluster 2  |  n = 322,t2
20151210151967,NA,Cluster 3  |  n = 1394,t2
20151210151996,NA,Cluster 3  |  n = 1394,t2
20151210152008,NA,Cluster 1  |  n = 1557,t2
20151210152025,NA,Cluster 3  |  n = 1394,t2
20151210152154,NA,Cluster 1  |  n = 1557,t2
20151210152184,NA,Cluster 1  |  n = 1557,t2
20151210152213,NA,Cluster 3  |  n = 1394,t2
20151210152221,NA,Cluster 3  |  n = 1394,t2
20151210152231,NA,Cluster 3  |  n = 1394,t2
20151210152241,NA,Cluster 1  |  n = 1557,t2
20151210152259,NA,Cluster 3  |  n = 1394,t2
20151210152309,NA,Cluster 1  |  n = 1557,t2
20151210152345,NA,Cluster 3  |  n = 1394,t2
20151210152348,NA,Cluster 3  |  n = 1394,t2
20151210152362,NA,Cluster 2  |  n = 322,t2
20151210152366,NA,Cluster 1  |  n = 1557,t2
20151210152368,NA,Cluster 1  |  n = 1557,t2
20151210152369,NA,Cluster 1  |  n = 1557,t2
20151210152371,NA,Cluster 3  |  n = 1394,t2
20151210152376,NA,Cluster 2  |  n = 322,t2
20151210152395,NA,Cluster 1  |  n = 1557,t2
20151210152416,NA,Cluster 1  |  n = 1557,t2
20151210152420,NA,Cluster 1  |  n = 1557,t2
20151210152462,NA,Cluster 2  |  n = 322,t2
20151210152474,NA,Cluster 1  |  n = 1557,t2
20151211150004,NA,Cluster 1  |  n = 1557,t2
20151211150010,NA,Cluster 3  |  n = 1394,t2
20151211150011,NA,Cluster 1  |  n = 1557,t2
20151211150013,NA,Cluster 3  |  n = 1394,t2
20151211150018,NA,Cluster 3  |  n = 1394,t2
20151211150024,NA,Cluster 1  |  n = 1557,t2
20151211150032,NA,Cluster 1  |  n = 1557,t2
20151211150052,NA,Cluster 3  |  n = 1394,t2
20151211150059,NA,Cluster 3  |  n = 1394,t2
20151211150067,NA,Cluster 3  |  n = 1394,t2
20151211150106,NA,Cluster 1  |  n = 1557,t2
20151211150108,NA,Cluster 1  |  n = 1557,t2
20151211150113,NA,Cluster 1  |  n = 1557,t2
20151211150126,NA,Cluster 3  |  n = 1394,t2
20151211150133,NA,Cluster 3  |  n = 1394,t2
20151211150147,NA,Cluster 3  |  n = 1394,t2
20151211150157,NA,Cluster 3  |  n = 1394,t2
20151211150168,NA,Cluster 1  |  n = 1557,t2
20151211150502,NA,Cluster 1  |  n = 1557,t2
20151211150506,NA,Cluster 1  |  n = 1557,t2
20151211150510,NA,Cluster 3  |  n = 1394,t2
20151211150525,NA,Cluster 3  |  n = 1394,t2
20151211150527,NA,Cluster 3  |  n = 1394,t2
20151211150539,NA,Cluster 3  |  n = 1394,t2
20151211150552,NA,Cluster 3  |  n = 1394,t2
20151211150554,NA,Cluster 3  |  n = 1394,t2
20151211150556,NA,Cluster 1  |  n = 1557,t2
20151211150585,NA,Cluster 3  |  n = 1394,t2
20151211150602,NA,Cluster 3  |  n = 1394,t2
20151211150603,NA,Cluster 1  |  n = 1557,t2
20151211150618,NA,Cluster 3  |  n = 1394,t2
20151211150639,NA,Cluster 1  |  n = 1557,t2
20151211150645,NA,Cluster 3  |  n = 1394,t2
20151211150647,NA,Cluster 3  |  n = 1394,t2
20151211150650,NA,Cluster 2  |  n = 322,t2
20151211150652,NA,Cluster 2  |  n = 322,t2
20151211150659,NA,Cluster 3  |  n = 1394,t2
20151211150661,NA,Cluster 3  |  n = 1394,t2
20151211150667,NA,Cluster 1  |  n = 1557,t2
20151211150677,NA,Cluster 3  |  n = 1394,t2
20151211150679,NA,Cluster 3  |  n = 1394,t2
20151211150680,NA,Cluster 1  |  n = 1557,t2
20151211150685,NA,Cluster 3  |  n = 1394,t2
20151211150687,NA,Cluster 1  |  n = 1557,t2
20151211150692,NA,Cluster 1  |  n = 1557,t2
20151211150713,NA,Cluster 3  |  n = 1394,t2
20151211150716,NA,Cluster 1  |  n = 1557,t2
20151211150727,NA,Cluster 1  |  n = 1557,t2
20151211150732,NA,Cluster 3  |  n = 1394,t2
20151211150765,NA,Cluster 3  |  n = 1394,t2
20151211150767,NA,Cluster 1  |  n = 1557,t2
20151211150788,NA,Cluster 3  |  n = 1394,t2
20151211150792,NA,Cluster 3  |  n = 1394,t2
20151211150793,NA,Cluster 1  |  n = 1557,t2
20151211150794,NA,Cluster 1  |  n = 1557,t2
20151211150805,NA,Cluster 1  |  n = 1557,t2
20151211150812,NA,Cluster 1  |  n = 1557,t2
20151211150845,NA,Cluster 3  |  n = 1394,t2
20151211150851,NA,Cluster 1  |  n = 1557,t2
20151211150856,NA,Cluster 3  |  n = 1394,t2
20151211150861,NA,Cluster 3  |  n = 1394,t2
20151211150862,NA,Cluster 1  |  n = 1557,t2
20151211150869,NA,Cluster 3  |  n = 1394,t2
20151211150870,NA,Cluster 3  |  n = 1394,t2
20151211150874,NA,Cluster 3  |  n = 1394,t2
20151211150877,NA,Cluster 1  |  n = 1557,t2
20151211150881,NA,Cluster 3  |  n = 1394,t2
20151211150896,NA,Cluster 3  |  n = 1394,t2
20151211150900,NA,Cluster 3  |  n = 1394,t2
20151211150901,NA,Cluster 1  |  n = 1557,t2
20151211150906,NA,Cluster 3  |  n = 1394,t2
20151211150917,NA,Cluster 3  |  n = 1394,t2
20151211150931,NA,Cluster 1  |  n = 1557,t2
20151211150932,NA,Cluster 3  |  n = 1394,t2
20151211150933,NA,Cluster 3  |  n = 1394,t2
20151211150936,NA,Cluster 1  |  n = 1557,t2
20151211150952,NA,Cluster 3  |  n = 1394,t2
20151211150953,NA,Cluster 3  |  n = 1394,t2
20151211150959,NA,Cluster 3  |  n = 1394,t2
20151211150972,NA,Cluster 3  |  n = 1394,t2
20151211150983,NA,Cluster 1  |  n = 1557,t2
20151211150992,NA,Cluster 1  |  n = 1557,t2
20151211151002,NA,Cluster 3  |  n = 1394,t2
20151211151006,NA,Cluster 2  |  n = 322,t2
20151211151012,NA,Cluster 1  |  n = 1557,t2
20151211151021,NA,Cluster 3  |  n = 1394,t2
20151211151033,NA,Cluster 3  |  n = 1394,t2
20151211151036,NA,Cluster 3  |  n = 1394,t2
20151211151041,NA,Cluster 3  |  n = 1394,t2
20151211151046,NA,Cluster 3  |  n = 1394,t2
20151211151055,NA,Cluster 3  |  n = 1394,t2
20151211151059,NA,Cluster 3  |  n = 1394,t2
20151211151066,NA,Cluster 3  |  n = 1394,t2
20151211151067,NA,Cluster 1  |  n = 1557,t2
20151211151079,NA,Cluster 2  |  n = 322,t2
20151211151088,NA,Cluster 3  |  n = 1394,t2
20151211151091,NA,Cluster 3  |  n = 1394,t2
20151211151097,NA,Cluster 1  |  n = 1557,t2
20151211151099,NA,Cluster 3  |  n = 1394,t2
20151211151106,NA,Cluster 3  |  n = 1394,t2
20151211151109,NA,Cluster 1  |  n = 1557,t2
20151211151122,NA,Cluster 3  |  n = 1394,t2
20151211151124,NA,Cluster 3  |  n = 1394,t2
20151211151126,NA,Cluster 1  |  n = 1557,t2
20151211151129,NA,Cluster 3  |  n = 1394,t2
20151211151138,NA,Cluster 3  |  n = 1394,t2
20151211151142,NA,Cluster 3  |  n = 1394,t2
20151211151171,NA,Cluster 1  |  n = 1557,t2
20151211151180,NA,Cluster 1  |  n = 1557,t2
20151211151182,NA,Cluster 3  |  n = 1394,t2
20151211151186,NA,Cluster 1  |  n = 1557,t2
20151211151198,NA,Cluster 1  |  n = 1557,t2
20151211151205,NA,Cluster 3  |  n = 1394,t2
20151211151209,NA,Cluster 1  |  n = 1557,t2
20151211151217,NA,Cluster 2  |  n = 322,t2
20151211151227,NA,Cluster 3  |  n = 1394,t2
20151211151230,NA,Cluster 3  |  n = 1394,t2
20151211151244,NA,Cluster 3  |  n = 1394,t2
20151211151259,NA,Cluster 3  |  n = 1394,t2
20151211151266,NA,Cluster 1  |  n = 1557,t2
20151211151267,NA,Cluster 1  |  n = 1557,t2
20151211151284,NA,Cluster 3  |  n = 1394,t2
20151211151286,NA,Cluster 3  |  n = 1394,t2
20151211151302,NA,Cluster 3  |  n = 1394,t2
20151211151315,NA,Cluster 1  |  n = 1557,t2
20151211151320,NA,Cluster 2  |  n = 322,t2
