ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20120908121752,2012,49,female,white,10000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120908121753,2012,46,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20120908121759,2012,77,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120908121772,2012,59,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120908121790,2012,38,male,white,75000,TRUE,Some college,TRUE,4,5,Midwest,employed,FALSE,metropolitan,not in labor force
20120908121810,2012,76,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20120908121823,2012,66,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20120908121844,2012,54,male,white,60000,TRUE,Bachelors,TRUE,1,12,Northeast,not employed,FALSE,metropolitan,employed - at work
20120908121846,2012,42,female,white,150000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,TRUE,metropolitan,employed - at work
20120908121850,2012,33,female,white,150000,TRUE,Some college,TRUE,4,5,Midwest,employed,FALSE,metropolitan,not in labor force
20120908121863,2012,38,female,white,40000,TRUE,Some college,TRUE,2,4,West,"NA",TRUE,metropolitan,employed - at work
20120908121873,2012,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20120908121885,2012,33,male,white,100000,TRUE,Doctoral,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20120908121894,2012,31,female,black,10000,FALSE,HS,TRUE,5,0,South,"NA",FALSE,metropolitan,employed - at work
20120908121909,2012,33,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120908121938,2012,59,female,black,10000,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20120908121943,2012,59,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120908121944,2012,67,female,white,100000,TRUE,HS,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20120908121953,2012,32,female,white,150000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,not in labor force
20120908121966,2012,51,female,white,150000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work
20120908121985,2012,43,male,white,150000,TRUE,Masters,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work
20120908122003,2012,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,not in labor force
20120908122006,2012,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force
20120908122038,2012,52,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120908122048,2012,45,female,white,150000,TRUE,Masters,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work
20120908122064,2012,74,female,asian,50000,TRUE,Some college,TRUE,2,2,West,"NA",FALSE,metropolitan,not in labor force
20120908122108,2012,39,male,white,7500,FALSE,HS,TRUE,1,16,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120908122155,2012,57,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20120908122167,2012,18,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
20120908122178,2012,47,female,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120908122210,2012,45,male,white,75000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20120908122237,2012,46,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20120908122243,2012,57,female,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120908122249,2012,43,female,black,20000,TRUE,Some college,TRUE,2,9,South,employed,TRUE,metropolitan,employed - at work
20120908122295,2012,15,male,white,150000,TRUE,Did not graduate from HS,TRUE,4,0,West,"NA",TRUE,metropolitan,not in labor force
20120908122297,2012,34,male,white,15000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,non-metropolitan,not in labor force
20120908122317,2012,28,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20120908122323,2012,56,female,white,35000,TRUE,Some college,TRUE,1,11,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20120908122326,2012,29,female,asian,60000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20120908122337,2012,69,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,unemployed - looking
20120908122358,2012,71,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120908122376,2012,61,female,white,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120908122397,2012,80,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120908122404,2012,41,female,white,15000,FALSE,HS,TRUE,2,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20120908122405,2012,64,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120908122415,2012,43,male,white,100000,TRUE,Bachelors,TRUE,1,12,Midwest,employed,FALSE,metropolitan,employed - at work
20120908122423,2012,15,male,white,150000,TRUE,Did not graduate from HS,TRUE,3,15,Northeast,"NA",TRUE,metropolitan,not in labor force
20120908122460,2012,64,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120908122509,2012,15,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20120909120028,2012,34,male,asian,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20120909120049,2012,24,male,asian,0,TRUE,Did not graduate from HS,TRUE,4,1,West,not employed,FALSE,metropolitan,unemployed - looking
20120909120127,2012,50,male,white,50000,FALSE,HS,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work
20120909120553,2012,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20120909120568,2012,80,male,white,10000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20120909120640,2012,27,male,white,20000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20120909120725,2012,46,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20120909120787,2012,57,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20120909120964,2012,85,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120909120976,2012,31,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20120909121006,2012,32,male,white,150000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work
20120909121031,2012,79,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120909121048,2012,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120909121089,2012,51,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120909121156,2012,74,male,white,50000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120909121187,2012,59,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120909121190,2012,37,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120909121322,2012,58,male,white,75000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20120909121340,2012,85,male,other,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120909121451,2012,51,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20120909121499,2012,64,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120909121530,2012,20,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20120909121801,2012,25,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20120909121877,2012,20,male,black,35000,FALSE,Some college,TRUE,2,8,Midwest,"NA",TRUE,metropolitan,employed - at work
20120909122194,2012,47,female,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20120909122208,2012,85,female,white,0,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20120909122231,2012,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,5,9,South,"NA",TRUE,metropolitan,employed - at work
20120909122359,2012,33,male,white,35000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work
20120909122372,2012,31,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120909122458,2012,19,female,white,30000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,non-metropolitan,employed - at work
20121007120951,2012,80,male,white,60000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121007122261,2012,37,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20121008120637,2012,42,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121008120691,2012,67,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20121008120789,2012,68,male,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20121008120815,2012,28,female,white,20000,FALSE,HS,TRUE,1,7,Midwest,"NA",TRUE,metropolitan,employed - at work
20121008120857,2012,28,female,black,25000,FALSE,HS,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20121008120901,2012,37,male,white,100000,TRUE,Bachelors,TRUE,1,2,West,not employed,FALSE,metropolitan,employed - at work
20121008120913,2012,51,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121008120994,2012,59,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121008121023,2012,42,male,black,75000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,employed - at work
20121008121320,2012,36,female,white,75000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20121008121324,2012,33,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20121008121351,2012,58,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20121008121398,2012,50,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121008121428,2012,38,male,white,40000,TRUE,Some college,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work
20121008121432,2012,27,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121008121469,2012,44,male,white,150000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20121008121510,2012,24,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121008121529,2012,58,female,white,75000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,not in labor force
20121008121657,2012,61,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20121008121711,2012,48,male,white,75000,TRUE,HS,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - at work
20121008121743,2012,49,female,white,60000,TRUE,HS,TRUE,1,15,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121008121801,2012,42,male,asian,0,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20121008121826,2012,48,male,white,75000,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121008121836,2012,56,male,white,30000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,non-metropolitan,employed - at work
20121008121921,2012,36,female,other,20000,FALSE,HS,TRUE,3,5,West,"NA",FALSE,non-metropolitan,employed - at work
20121008121964,2012,85,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121008122277,2012,35,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121008122279,2012,43,female,asian,150000,TRUE,Doctoral,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work
20121008122304,2012,43,female,white,50000,TRUE,Bachelors,TRUE,1,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20121008122367,2012,46,male,black,40000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121009120038,2012,53,male,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009120103,2012,72,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20121009120109,2012,50,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009120157,2012,47,female,white,0,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force
20121009120173,2012,33,female,white,50000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force
20121009120508,2012,47,male,white,100000,TRUE,Doctoral,TRUE,3,4,Northeast,employed,FALSE,metropolitan,employed - at work
20121009120509,2012,61,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20121009120515,2012,80,male,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009120525,2012,68,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20121009120526,2012,47,male,white,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009120527,2012,52,female,black,40000,FALSE,HS,TRUE,1,7,South,"NA",FALSE,non-metropolitan,employed - at work
20121009120538,2012,26,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20121009120548,2012,41,male,white,150000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work
20121009120551,2012,22,female,white,25000,FALSE,HS,TRUE,7,1,West,"NA",TRUE,metropolitan,employed - at work
20121009120555,2012,73,female,white,12500,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20121009120573,2012,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009120583,2012,85,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009120632,2012,27,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009120664,2012,77,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009120677,2012,31,female,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121009120685,2012,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,4,9,Midwest,"NA",TRUE,metropolitan,employed - at work
20121009120688,2012,41,female,white,0,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work
20121009120691,2012,36,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009120703,2012,35,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009120710,2012,29,female,white,60000,FALSE,Masters,TRUE,1,4,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121009120728,2012,49,female,white,50000,TRUE,Bachelors,TRUE,1,14,Midwest,not employed,FALSE,metropolitan,employed - at work
20121009120761,2012,78,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009120779,2012,32,male,white,40000,FALSE,HS,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work
20121009120784,2012,64,male,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120810,2012,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121009120841,2012,26,female,white,7500,FALSE,Bachelors,TRUE,1,1,West,"NA",FALSE,metropolitan,employed - at work
20121009120866,2012,57,female,asian,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120868,2012,71,female,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20121009120905,2012,70,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121009120928,2012,38,female,black,0,TRUE,HS,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work
20121009120930,2012,38,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009120944,2012,43,male,white,20000,TRUE,HS,TRUE,2,15,South,not employed,FALSE,metropolitan,employed - at work
20121009120949,2012,18,female,black,75000,TRUE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20121009120974,2012,80,male,white,60000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20121009120996,2012,80,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20121009121000,2012,42,female,white,25000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121001,2012,85,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009121025,2012,56,female,white,50000,TRUE,Masters,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121050,2012,36,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20121009121054,2012,33,female,other,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009121076,2012,30,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121090,2012,49,male,white,75000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,non-metropolitan,employed - at work
20121009121095,2012,43,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009121122,2012,75,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121124,2012,65,male,white,75000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,not in labor force
20121009121193,2012,60,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20121009121228,2012,33,male,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009121240,2012,58,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20121009121255,2012,35,male,white,15000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20121009121269,2012,41,male,white,100000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20121009121283,2012,37,female,white,20000,FALSE,HS,TRUE,1,6,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121290,2012,63,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121312,2012,40,female,white,10000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,non-metropolitan,not in labor force
20121009121318,2012,44,female,white,75000,FALSE,HS,TRUE,2,13,South,employed,FALSE,non-metropolitan,employed - at work
20121009121324,2012,19,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20121009121334,2012,77,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20121009121336,2012,33,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121362,2012,34,male,white,25000,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20121009121380,2012,42,female,white,150000,TRUE,Bachelors,TRUE,4,9,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121405,2012,48,male,white,100000,TRUE,Doctoral,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121406,2012,29,female,black,0,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121420,2012,58,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20121009121429,2012,30,female,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121436,2012,85,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20121009121439,2012,27,male,white,50000,TRUE,HS,TRUE,2,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20121009121471,2012,27,female,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20121009121474,2012,23,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20121009121484,2012,26,female,black,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20121009121490,2012,53,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009121513,2012,51,male,white,40000,FALSE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121009121525,2012,60,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121535,2012,25,male,asian,35000,TRUE,Masters,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20121009121540,2012,74,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20121009121557,2012,35,male,black,7500,TRUE,Did not graduate from HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,unemployed - looking
20121009121570,2012,25,female,white,100000,TRUE,Masters,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20121009121572,2012,29,female,black,40000,FALSE,HS,TRUE,1,8,Northeast,"NA",FALSE,metropolitan,employed - at work
20121009121589,2012,54,male,white,50000,FALSE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20121009121591,2012,41,male,black,20000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,unemployed - on layoff
20121009121592,2012,31,male,white,30000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121595,2012,22,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20121009121607,2012,32,male,white,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121617,2012,25,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20121009121635,2012,78,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009121641,2012,85,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20121009121668,2012,60,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20121009121690,2012,33,female,white,100000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,non-metropolitan,employed - at work
20121009121737,2012,55,female,white,40000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121780,2012,30,male,asian,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121009121783,2012,57,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20121009121788,2012,44,female,black,15000,TRUE,Some college,TRUE,3,9,South,employed,FALSE,metropolitan,unemployed - looking
20121009121800,2012,49,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121833,2012,35,female,white,40000,FALSE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work
20121009121838,2012,60,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20121009121860,2012,37,female,white,150000,TRUE,Masters,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work
20121009121862,2012,69,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121009121869,2012,36,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20121009121872,2012,49,female,white,150000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121889,2012,71,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20121009121909,2012,45,male,white,100000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work
20121009121919,2012,63,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20121009121930,2012,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20121009121947,2012,26,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20121009121950,2012,65,female,black,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20121009121960,2012,39,female,asian,25000,TRUE,HS,TRUE,2,7,West,not employed,TRUE,metropolitan,employed - at work
20121009121970,2012,78,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20121009122023,2012,18,female,white,15000,TRUE,HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
20121009122031,2012,43,female,white,12500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20121009122032,2012,56,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20121009122115,2012,41,female,white,40000,TRUE,Bachelors,TRUE,1,9,South,employed,TRUE,metropolitan,employed - at work
20121009122119,2012,71,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,TRUE,metropolitan,not in labor force
20121009122184,2012,19,female,white,60000,TRUE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
