ID,pair_id,cluster,time
20070502070072,1,Cluster 4  | n =  1062,t1
20081009080861,259,Cluster 1,t2
20080908081699,260,Cluster 1,t2
20080807081062,261,Cluster 4,t2
20081210080525,262,Cluster 4,t2
20080807080775,263,Cluster 2,t2
20081010082367,264,Cluster 4,t2
20080706080676,265,Cluster 4,t2
20080706081021,266,Cluster 4,t2
20080504082303,267,Cluster 1,t2
20080604081904,268,Cluster 1,t2
20081009082057,269,Cluster 1,t2
20080504082472,270,Cluster 4,t2
20080705082517,271,Cluster 4,t2
20080605081415,272,Cluster 1,t2
20080706081345,273,Cluster 1,t2
20080806081289,274,Cluster 1,t2
20081110081051,275,Cluster 4,t2
20080706080502,276,Cluster 1,t2
20080908080706,277,Cluster 1,t2
20080706081014,278,Cluster 4,t2
20081110081777,279,Cluster 1,t2
20081110080944,280,Cluster 1,t2
20080807081384,281,Cluster 4,t2
20080604080869,282,Cluster 1,t2
20080605080633,283,Cluster 1,t2
20080807081177,284,Cluster 4,t2
20080909082333,285,Cluster 4,t2
20080504080509,286,Cluster 1,t2
20080706081888,287,Cluster 4,t2
20080706081757,288,Cluster 1,t2
20081211080777,289,Cluster 1,t2
20080605082089,290,Cluster 1,t2
20080706082173,291,Cluster 1,t2
20080807081476,292,Cluster 2,t2
20081008081366,293,Cluster 1,t2
20080806081614,294,Cluster 3,t2
20081211080872,295,Cluster 1,t2
20080605081716,296,Cluster 2,t2
20081010080139,297,Cluster 1,t2
20081211081230,298,Cluster 1,t2
20081211080975,299,Cluster 1,t2
20081009080052,300,Cluster 1,t2
20080604082190,301,Cluster 3,t2
20080706081527,302,Cluster 4,t2
20081211081429,303,Cluster 1,t2
20080605081022,304,Cluster 1,t2
20081212081867,305,Cluster 4,t2
20080604082514,306,Cluster 1,t2
20081109080967,307,Cluster 1,t2
20080706081325,308,Cluster 1,t2
20081211080975,309,Cluster 1,t2
20081009081992,310,Cluster 2,t2
20080807081988,311,Cluster 1,t2
20080504081593,312,Cluster 1,t2
20080908081363,313,Cluster 1,t2
20080706080703,314,Cluster 4,t2
20081009081755,315,Cluster 4,t2
20080706080824,316,Cluster 1,t2
20080807081805,317,Cluster 1,t2
20081210081536,318,Cluster 1,t2
20080706082485,319,Cluster 4,t2
20080806081498,320,Cluster 1,t2
20081009081943,321,Cluster 1,t2
20080605081005,322,Cluster 1,t2
20081110080647,323,Cluster 2,t2
20080504080642,324,Cluster 1,t2
20080605081717,325,Cluster 4,t2
20080909081590,326,Cluster 1,t2
20080504080599,327,Cluster 2,t2
20081211081522,328,Cluster 2,t2
20081109080916,329,Cluster 1,t2
20080605080618,330,Cluster 4,t2
20080606081216,331,Cluster 1,t2
20080907081593,332,Cluster 1,t2
20080504082095,333,Cluster 1,t2
20080807082198,334,Cluster 1,t2
20080503080969,335,Cluster 2,t2
20080908081770,336,Cluster 1,t2
20080606081737,337,Cluster 1,t2
20081110081473,338,Cluster 1,t2
20080907081600,339,Cluster 4,t2
20080707082446,340,Cluster 4,t2
20080707082446,341,Cluster 4,t2
20080909082240,342,Cluster 3,t2
20081109080602,343,Cluster 1,t2
20080807080803,344,Cluster 1,t2
20081009081290,345,Cluster 1,t2
20080604081175,346,Cluster 4,t2
20080504082296,347,Cluster 2,t2
20080705081063,348,Cluster 4,t2
20080706082011,349,Cluster 1,t2
20080807080851,350,Cluster 4,t2
20081010081297,351,Cluster 2,t2
20080706081292,352,Cluster 4,t2
20081211082396,353,Cluster 4,t2
20081210081649,354,Cluster 1,t2
20080908082072,355,Cluster 1,t2
20080907080108,356,Cluster 1,t2
20080808080794,357,Cluster 4,t2
20080909081641,358,Cluster 3,t2
20080706080908,359,Cluster 1,t2
20080807080026,360,Cluster 1,t2
20081008081292,361,Cluster 1,t2
20081211082473,362,Cluster 1,t2
20080805080788,363,Cluster 4,t2
20080706081256,364,Cluster 1,t2
20081110081333,365,Cluster 2,t2
20080706081607,366,Cluster 1,t2
20080909081641,367,Cluster 3,t2
20081009081030,368,Cluster 1,t2
20080605082385,369,Cluster 1,t2
20080605082044,370,Cluster 2,t2
20080707082094,371,Cluster 4,t2
20080806081327,372,Cluster 4,t2
20080504080687,373,Cluster 1,t2
20081008080770,374,Cluster 1,t2
20081110081812,375,Cluster 1,t2
20080807080700,376,Cluster 4,t2
20081211082010,377,Cluster 4,t2
20080807081044,378,Cluster 4,t2
20080504081767,379,Cluster 1,t2
20081110082456,380,Cluster 1,t2
20081110081755,381,Cluster 1,t2
20080707082225,382,Cluster 4,t2
20080907081068,383,Cluster 1,t2
20080909080651,384,Cluster 4,t2
20080707080557,385,Cluster 1,t2
20080908082312,386,Cluster 4,t2
20080605081979,387,Cluster 4,t2
20081110081688,388,Cluster 4,t2
20080504080786,389,Cluster 4,t2
20080807081142,390,Cluster 1,t2
20080706082030,391,Cluster 4,t2
20080504080524,392,Cluster 4,t2
20080604082392,393,Cluster 4,t2
20080907081391,394,Cluster 1,t2
20080605082010,395,Cluster 1,t2
20080807080881,396,Cluster 1,t2
20081110080591,397,Cluster 4,t2
20081111080832,398,Cluster 1,t2
20080908081244,399,Cluster 1,t2
20080705081424,400,Cluster 1,t2
20080908081492,401,Cluster 1,t2
20080705081941,402,Cluster 2,t2
20080504081144,403,Cluster 1,t2
20080605080846,404,Cluster 1,t2
20081211081910,405,Cluster 4,t2
20081009080957,406,Cluster 1,t2
20080504081360,407,Cluster 1,t2
20080504081759,408,Cluster 1,t2
20081110080796,409,Cluster 4,t2
20080807082493,410,Cluster 2,t2
20081211080774,411,Cluster 2,t2
20081210081068,412,Cluster 3,t2
20081210081654,413,Cluster 1,t2
20080807081328,414,Cluster 1,t2
20080706081892,415,Cluster 4,t2
20081110081513,416,Cluster 1,t2
20081110081951,417,Cluster 2,t2
20081009081132,418,Cluster 2,t2
20081009082360,419,Cluster 4,t2
20080706080036,420,Cluster 1,t2
20081009082309,421,Cluster 1,t2
20080605081688,422,Cluster 2,t2
20080908081804,423,Cluster 4,t2
20081210081294,424,Cluster 1,t2
20080909081327,425,Cluster 1,t2
20080606081889,426,Cluster 4,t2
20081211082485,427,Cluster 4,t2
20081211081991,428,Cluster 2,t2
20080605081937,429,Cluster 4,t2
20081009081119,430,Cluster 1,t2
20081212082181,431,Cluster 2,t2
20080706080911,432,Cluster 1,t2
20080504081793,433,Cluster 1,t2
20080908080997,434,Cluster 4,t2
20081110081302,435,Cluster 1,t2
20080504081465,436,Cluster 1,t2
20080908081322,437,Cluster 1,t2
20080908081108,438,Cluster 4,t2
20080503080930,439,Cluster 1,t2
20081110082401,440,Cluster 1,t2
20081211081396,441,Cluster 1,t2
20080807080825,442,Cluster 1,t2
20080909081193,443,Cluster 1,t2
20081211081238,444,Cluster 4,t2
20081212080643,445,Cluster 4,t2
20080806082240,446,Cluster 4,t2
20080505081101,447,Cluster 4,t2
20081211081685,448,Cluster 2,t2
20080707081714,449,Cluster 1,t2
20081212081209,450,Cluster 4,t2
20080908082386,451,Cluster 4,t2
20080605081219,452,Cluster 1,t2
20080908081807,454,Cluster 1,t2
20081211082485,455,Cluster 4,t2
20081212081645,456,Cluster 1,t2
20080807080727,457,Cluster 2,t2
20080605080630,458,Cluster 2,t2
20081211081842,459,Cluster 4,t2
20080504081716,460,Cluster 1,t2
20080706081644,461,Cluster 2,t2
20080606080835,462,Cluster 2,t2
20081110080627,463,Cluster 1,t2
20080706081323,464,Cluster 1,t2
20080806080677,465,Cluster 3,t2
20081110082206,466,Cluster 1,t2
20080606081426,467,Cluster 4,t2
20081009082159,468,Cluster 1,t2
20081009080679,469,Cluster 4,t2
20081110081688,470,Cluster 4,t2
20080504082037,471,Cluster 2,t2
20080807082249,472,Cluster 1,t2
20080808081375,473,Cluster 4,t2
20081210081249,474,Cluster 1,t2
20080707081026,475,Cluster 1,t2
20081211081714,476,Cluster 2,t2
20081110082001,477,Cluster 2,t2
20080706082304,478,Cluster 3,t2
20080606082148,479,Cluster 1,t2
20080908081713,480,Cluster 1,t2
20081009082447,481,Cluster 1,t2
20081210082136,482,Cluster 1,t2
20081211080548,483,Cluster 1,t2
20081009082258,484,Cluster 1,t2
20080908080927,485,Cluster 3,t2
20080706081642,486,Cluster 4,t2
20081109080690,487,Cluster 1,t2
20081212081248,488,Cluster 4,t2
20081110081791,489,Cluster 2,t2
20081211082468,490,Cluster 4,t2
20080908081622,491,Cluster 4,t2
20081010081808,492,Cluster 3,t2
20080807081825,493,Cluster 1,t2
20081009082447,494,Cluster 1,t2
20080807082245,495,Cluster 4,t2
20080706082098,496,Cluster 1,t2
20080806080789,497,Cluster 4,t2
20080908081492,498,Cluster 1,t2
20081110081312,499,Cluster 4,t2
20081110082477,500,Cluster 4,t2
20081008081984,501,Cluster 2,t2
20081010081563,502,Cluster 1,t2
20081211082025,503,Cluster 1,t2
20080706080921,504,Cluster 4,t2
20081110080583,505,Cluster 4,t2
20080504081617,506,Cluster 4,t2
20080808080176,507,Cluster 1,t2
20080706081954,508,Cluster 1,t2
20080606080179,509,Cluster 1,t2
20080807080569,510,Cluster 4,t2
20080807080775,511,Cluster 2,t2
20080505082153,512,Cluster 4,t2
20080806080789,513,Cluster 4,t2
20080504081977,514,Cluster 4,t2
20080505081150,515,Cluster 1,t2
20080807081142,516,Cluster 1,t2
20080504081576,517,Cluster 2,t2
20080605081091,518,Cluster 1,t2
20080706082105,519,Cluster 2,t2
20081108082493,520,Cluster 1,t2
20080606080607,521,Cluster 1,t2
20081212080515,522,Cluster 1,t2
20080909081912,523,Cluster 1,t2
20080504080995,525,Cluster 2,t2
20081212081921,526,Cluster 4,t2
20081009081251,527,Cluster 1,t2
20080908081126,528,Cluster 4,t2
20080504080698,529,Cluster 2,t2
20080909082240,530,Cluster 3,t2
20080706081956,531,Cluster 4,t2
20080504080872,532,Cluster 1,t2
20080807082181,533,Cluster 2,t2
20080605082475,534,Cluster 1,t2
20080807081527,535,Cluster 4,t2
20081212081070,536,Cluster 4,t2
20080706080940,537,Cluster 2,t2
20080605081421,538,Cluster 2,t2
20081109080508,539,Cluster 1,t2
20080908081039,540,Cluster 4,t2
20080908081530,541,Cluster 3,t2
20081212082110,542,Cluster 4,t2
20081110081787,543,Cluster 1,t2
20080908081193,544,Cluster 1,t2
20080706081031,545,Cluster 4,t2
20080505082412,546,Cluster 1,t2
20080605082171,547,Cluster 1,t2
20081210081614,548,Cluster 1,t2
20081211081558,549,Cluster 4,t2
20081009081028,550,Cluster 4,t2
20081211082378,551,Cluster 4,t2
20080505082335,552,Cluster 4,t2
20081210081509,553,Cluster 2,t2
20080908081119,554,Cluster 1,t2
20080807082050,555,Cluster 1,t2
20081110081411,556,Cluster 3,t2
20080605081996,557,Cluster 1,t2
20080908080907,559,Cluster 4,t2
20080706081353,560,Cluster 4,t2
20080807082462,561,Cluster 4,t2
20080907081512,562,Cluster 1,t2
20081211081325,563,Cluster 4,t2
20080807080835,564,Cluster 3,t2
20081008082313,565,Cluster 1,t2
20080706081408,566,Cluster 1,t2
20081211080959,567,Cluster 1,t2
20080706082055,568,Cluster 4,t2
20081110080707,569,Cluster 4,t2
20081211082019,570,Cluster 4,t2
20080706082424,572,Cluster 4,t2
20080706080653,573,Cluster 4,t2
20080908081057,574,Cluster 2,t2
20080504080753,575,Cluster 2,t2
20080503081985,576,Cluster 1,t2
20081109081264,577,Cluster 3,t2
20080504081253,578,Cluster 1,t2
20080504081475,579,Cluster 4,t2
20080908081256,580,Cluster 1,t2
20080807080860,581,Cluster 1,t2
20080504081582,582,Cluster 1,t2
20080606081889,583,Cluster 4,t2
20080605080041,584,Cluster 1,t2
20081010082065,585,Cluster 4,t2
20080909081022,586,Cluster 4,t2
20081110081748,587,Cluster 4,t2
20080504081197,588,Cluster 1,t2
20081110082096,589,Cluster 2,t2
20080707082225,590,Cluster 4,t2
20081211080806,591,Cluster 1,t2
20080504080952,592,Cluster 4,t2
20080808082372,593,Cluster 4,t2
20080807082241,594,Cluster 1,t2
20080504082454,595,Cluster 1,t2
20080504082420,596,Cluster 2,t2
20080605081018,597,Cluster 1,t2
20080908080747,598,Cluster 4,t2
20081110082183,599,Cluster 2,t2
20080605081235,600,Cluster 2,t2
20080605081409,601,Cluster 1,t2
20081110081048,602,Cluster 1,t2
20080606081889,603,Cluster 4,t2
20080706081866,604,Cluster 1,t2
20080909080847,605,Cluster 1,t2
20080605080041,606,Cluster 1,t2
20081009080792,607,Cluster 2,t2
20081211080821,608,Cluster 4,t2
20081109081480,609,Cluster 1,t2
20080807081878,610,Cluster 4,t2
20081009080881,611,Cluster 4,t2
20081110080544,612,Cluster 4,t2
20080604082392,613,Cluster 4,t2
20080504081077,614,Cluster 1,t2
20081211082361,615,Cluster 1,t2
20080907082139,616,Cluster 1,t2
20080907080823,617,Cluster 1,t2
20080605080644,618,Cluster 4,t2
20081008082074,619,Cluster 1,t2
20080706080918,620,Cluster 4,t2
20080605081782,621,Cluster 2,t2
20081110080562,622,Cluster 4,t2
20080806081299,623,Cluster 4,t2
20080907080536,624,Cluster 1,t2
20081210080595,625,Cluster 4,t2
20081212081852,626,Cluster 2,t2
20080504080640,627,Cluster 1,t2
20080807082154,628,Cluster 1,t2
20081009082366,629,Cluster 1,t2
20081009080524,630,Cluster 2,t2
20081009082035,631,Cluster 4,t2
20080807081733,632,Cluster 4,t2
20080909080847,633,Cluster 1,t2
20080504082370,634,Cluster 1,t2
20081110081048,635,Cluster 1,t2
20080908082381,636,Cluster 1,t2
20080807082181,637,Cluster 2,t2
20080606081889,638,Cluster 4,t2
20080504080614,639,Cluster 1,t2
20081110082440,640,Cluster 1,t2
20080605082053,641,Cluster 4,t2
20080909080677,642,Cluster 1,t2
20080807082128,643,Cluster 4,t2
20080605082343,644,Cluster 1,t2
20080504080936,645,Cluster 4,t2
20081110080993,646,Cluster 4,t2
20080807082109,647,Cluster 2,t2
20080706082166,648,Cluster 4,t2
20080807081225,649,Cluster 1,t2
20081110081302,650,Cluster 1,t2
20081008080770,651,Cluster 1,t2
20081110082056,652,Cluster 4,t2
20081110080993,653,Cluster 4,t2
20081211082473,654,Cluster 1,t2
20081211080821,655,Cluster 4,t2
20080807082204,656,Cluster 4,t2
20080908080052,657,Cluster 3,t2
20080908080534,658,Cluster 1,t2
20080706080996,659,Cluster 4,t2
20081009082225,660,Cluster 1,t2
20080604080917,661,Cluster 2,t2
20081009080679,662,Cluster 4,t2
20080605080008,663,Cluster 4,t2
20081212080515,664,Cluster 1,t2
20080806082207,665,Cluster 4,t2
20080606081357,666,Cluster 3,t2
20081009082400,667,Cluster 4,t2
20080808081689,668,Cluster 4,t2
20081008080798,669,Cluster 1,t2
20081008082074,670,Cluster 1,t2
20080503080165,671,Cluster 1,t2
20081008080571,672,Cluster 1,t2
20080706080554,673,Cluster 2,t2
20081110080933,674,Cluster 2,t2
20081009082426,675,Cluster 3,t2
20080502080709,676,Cluster 1,t2
20080706081546,677,Cluster 1,t2
20081109082479,678,Cluster 2,t2
20080807081588,679,Cluster 4,t2
20080807082162,680,Cluster 1,t2
20081009081227,681,Cluster 4,t2
20080908081112,682,Cluster 3,t2
20080807081548,683,Cluster 4,t2
20080807080551,684,Cluster 4,t2
20080504081393,685,Cluster 2,t2
20081111081384,686,Cluster 4,t2
20080706082480,687,Cluster 1,t2
20081109081990,688,Cluster 1,t2
20080504080024,689,Cluster 1,t2
20080808081383,690,Cluster 4,t2
20080706081883,691,Cluster 1,t2
20081008080064,692,Cluster 1,t2
20081110081116,693,Cluster 3,t2
20081010081052,694,Cluster 4,t2
20080808080176,695,Cluster 1,t2
20081110081490,696,Cluster 4,t2
20081009081389,697,Cluster 1,t2
20080605080093,698,Cluster 1,t2
20081211080513,699,Cluster 2,t2
20080504081740,700,Cluster 4,t2
20080605080721,701,Cluster 1,t2
20080806080668,702,Cluster 1,t2
20080605081810,703,Cluster 1,t2
20080504081450,704,Cluster 1,t2
20080504081703,706,Cluster 4,t2
20080807082486,707,Cluster 4,t2
20080807080099,708,Cluster 2,t2
20080807081019,709,Cluster 4,t2
20080504082367,710,Cluster 4,t2
20080908081478,711,Cluster 4,t2
20080706082303,712,Cluster 2,t2
20081211081600,713,Cluster 4,t2
20080807081044,714,Cluster 4,t2
20080706081127,715,Cluster 4,t2
20080505080991,716,Cluster 1,t2
20081110081884,717,Cluster 1,t2
20081110081017,718,Cluster 1,t2
20080908081924,719,Cluster 1,t2
20080706082272,720,Cluster 1,t2
20080807081826,721,Cluster 1,t2
20080605082081,722,Cluster 1,t2
20081009081361,723,Cluster 1,t2
20081211080821,724,Cluster 4,t2
20080504082202,725,Cluster 4,t2
20080807082428,726,Cluster 1,t2
20080706080563,727,Cluster 4,t2
20080909081322,728,Cluster 1,t2
20081009080766,729,Cluster 1,t2
20081211080119,730,Cluster 4,t2
20081110081388,731,Cluster 1,t2
20080807080809,732,Cluster 4,t2
20081110081353,733,Cluster 4,t2
20081211081417,734,Cluster 1,t2
20080705080640,735,Cluster 4,t2
20080908080563,736,Cluster 1,t2
20080706082146,737,Cluster 1,t2
20080604081277,738,Cluster 4,t2
20081211081006,739,Cluster 1,t2
20080505081882,740,Cluster 4,t2
20081211081301,741,Cluster 4,t2
20080706080540,742,Cluster 4,t2
20080908081461,743,Cluster 1,t2
20080908082358,744,Cluster 4,t2
20080605081008,745,Cluster 4,t2
20081211082164,746,Cluster 4,t2
20081211080839,747,Cluster 4,t2
20080504082450,748,Cluster 1,t2
20080706082277,749,Cluster 1,t2
20080605081686,750,Cluster 1,t2
20080504081950,751,Cluster 4,t2
20080706080703,752,Cluster 4,t2
20080504080674,754,Cluster 4,t2
20081009081828,755,Cluster 1,t2
20080807080071,756,Cluster 1,t2
20080906081949,757,Cluster 4,t2
20081211082084,758,Cluster 4,t2
20081110081363,759,Cluster 1,t2
20080706081397,760,Cluster 4,t2
20080504082006,761,Cluster 4,t2
20080606082380,762,Cluster 1,t2
20080909081281,763,Cluster 2,t2
20080707080966,764,Cluster 4,t2
20080504081339,765,Cluster 1,t2
20081212081784,766,Cluster 4,t2
20080908081263,767,Cluster 2,t2
20080807081977,768,Cluster 1,t2
20080808080662,769,Cluster 4,t2
20080908082442,770,Cluster 1,t2
20081210082515,771,Cluster 2,t2
20080504082175,772,Cluster 4,t2
20081009081764,773,Cluster 1,t2
20080807080603,774,Cluster 4,t2
20080908081512,776,Cluster 4,t2
20080908081826,777,Cluster 1,t2
20080707081714,778,Cluster 1,t2
20080605081937,779,Cluster 4,t2
20081109080501,780,Cluster 1,t2
20080504081802,781,Cluster 1,t2
20080808081491,782,Cluster 4,t2
20080706082455,783,Cluster 1,t2
20080605082034,784,Cluster 1,t2
20080908081311,785,Cluster 2,t2
20080706081805,786,Cluster 1,t2
20081009080827,787,Cluster 1,t2
20080706081996,788,Cluster 4,t2
20081211082297,789,Cluster 4,t2
20080908081699,790,Cluster 1,t2
20080504082253,791,Cluster 4,t2
20080908080846,792,Cluster 4,t2
20080605082496,793,Cluster 1,t2
20080908081533,794,Cluster 2,t2
20081009081695,795,Cluster 3,t2
20080805080941,796,Cluster 4,t2
20081009081943,797,Cluster 1,t2
20080503081009,798,Cluster 1,t2
20081009082366,799,Cluster 1,t2
20080706082426,800,Cluster 1,t2
20080706081883,801,Cluster 1,t2
20080504080827,802,Cluster 2,t2
20081009080957,803,Cluster 1,t2
20081109081745,804,Cluster 2,t2
20080909081111,806,Cluster 1,t2
20081212081623,807,Cluster 2,t2
20081211080719,808,Cluster 2,t2
20080706081677,809,Cluster 1,t2
20081211081987,810,Cluster 1,t2
20080503081801,811,Cluster 2,t2
20080504081065,812,Cluster 4,t2
20080807080008,813,Cluster 1,t2
20081110080645,814,Cluster 1,t2
20081009080089,816,Cluster 1,t2
20081110080868,817,Cluster 2,t2
20080909080847,818,Cluster 1,t2
20080908081820,819,Cluster 1,t2
20081211081426,820,Cluster 1,t2
20080706080551,821,Cluster 2,t2
20080605080996,822,Cluster 2,t2
20080808081959,823,Cluster 1,t2
20080909081795,824,Cluster 4,t2
20081009081591,825,Cluster 2,t2
20081211082111,826,Cluster 4,t2
20080504081708,827,Cluster 1,t2
20080909080624,828,Cluster 1,t2
20080908080910,829,Cluster 1,t2
20080503080165,831,Cluster 1,t2
20080605082095,832,Cluster 1,t2
20080504080936,833,Cluster 4,t2
20081110081288,834,Cluster 1,t2
20080908080935,835,Cluster 4,t2
20081210080829,836,Cluster 2,t2
20080807082392,837,Cluster 1,t2
20080806081219,838,Cluster 2,t2
20080807080505,839,Cluster 4,t2
20081010080139,840,Cluster 1,t2
20080605080502,841,Cluster 2,t2
20081111081934,842,Cluster 2,t2
20081008081001,843,Cluster 3,t2
20081211082392,844,Cluster 2,t2
20080504081197,845,Cluster 1,t2
20080908082434,846,Cluster 1,t2
20081211082058,847,Cluster 2,t2
20080504081169,848,Cluster 4,t2
20081211081764,849,Cluster 2,t2
20081211080029,850,Cluster 2,t2
20080504082508,851,Cluster 2,t2
20080908082321,852,Cluster 1,t2
20081110081951,854,Cluster 2,t2
20080605080008,855,Cluster 4,t2
20080807080695,856,Cluster 4,t2
20080503082393,857,Cluster 4,t2
20080605081005,858,Cluster 1,t2
20081111082398,859,Cluster 4,t2
20080706081612,860,Cluster 4,t2
20081009080524,861,Cluster 2,t2
20080909081165,862,Cluster 1,t2
20080605081008,863,Cluster 4,t2
20080807082523,864,Cluster 2,t2
20080606081089,865,Cluster 4,t2
20080706081684,866,Cluster 1,t2
20080605080018,867,Cluster 4,t2
20080706080743,868,Cluster 1,t2
20080807081204,869,Cluster 1,t2
20080504081795,870,Cluster 1,t2
20080909080639,871,Cluster 4,t2
20080706082098,872,Cluster 1,t2
20080605081937,873,Cluster 4,t2
20080706080964,874,Cluster 1,t2
20080605082376,875,Cluster 1,t2
20080706082098,876,Cluster 1,t2
20080707081508,877,Cluster 4,t2
20081008081734,878,Cluster 1,t2
20080706081644,879,Cluster 2,t2
20080909082194,880,Cluster 3,t2
20080908081831,881,Cluster 3,t2
20080504081065,882,Cluster 4,t2
20080605080164,883,Cluster 3,t2
20080807080881,884,Cluster 1,t2
20081110081490,885,Cluster 4,t2
20080706081384,886,Cluster 2,t2
20080807082338,887,Cluster 4,t2
20081009081992,888,Cluster 2,t2
20081210081472,889,Cluster 1,t2
20080706081644,890,Cluster 2,t2
20080707080802,891,Cluster 4,t2
20080605082010,892,Cluster 1,t2
20080504082439,893,Cluster 2,t2
20080606081089,894,Cluster 4,t2
20081211081293,895,Cluster 4,t2
20080909081556,896,Cluster 1,t2
20080504082153,897,Cluster 2,t2
20081110081688,898,Cluster 4,t2
20080706080743,899,Cluster 1,t2
20080706081804,900,Cluster 4,t2
20080706081991,902,Cluster 1,t2
20080807080677,903,Cluster 1,t2
20080807081398,904,Cluster 1,t2
20080807080684,905,Cluster 1,t2
20080706081935,906,Cluster 1,t2
