ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20171009171750,2017,49,female,white,50000,TRUE,HS,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,employed - at work
20171009171766,2017,56,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20171009171773,2017,55,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20171009171806,2017,39,male,black,60000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - absent
20171009171828,2017,53,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20171009171829,2017,38,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20171009171834,2017,54,female,white,60000,TRUE,HS,TRUE,2,15,Midwest,employed,FALSE,metropolitan,employed - at work
20171009171842,2017,17,female,asian,75000,FALSE,Did not graduate from HS,TRUE,3,15,West,"NA",TRUE,metropolitan,not in labor force
20171009171847,2017,61,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20171009171857,2017,36,male,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171009171915,2017,44,male,white,100000,TRUE,Masters,TRUE,4,7,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20171009171920,2017,44,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20171009171985,2017,67,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20171009172002,2017,72,male,asian,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20171009172007,2017,39,male,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20171009172027,2017,76,female,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171009172030,2017,85,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171009172050,2017,35,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20171009172083,2017,57,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20171009172095,2017,44,male,white,0,TRUE,Did not graduate from HS,TRUE,5,3,South,not employed,FALSE,metropolitan,employed - at work
20171009172098,2017,68,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20171009172120,2017,38,female,white,40000,FALSE,Bachelors,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work
20171009172139,2017,39,female,black,25000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work
20171009172169,2017,21,female,black,60000,TRUE,Some college,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work
20171009172173,2017,85,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,14,South,"NA",FALSE,metropolitan,not in labor force
20171009172175,2017,55,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20171009172199,2017,71,male,white,35000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20171009172211,2017,25,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20171009172265,2017,17,female,white,0,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20171009172309,2017,71,male,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20171009172314,2017,44,female,white,40000,TRUE,Bachelors,TRUE,5,3,West,employed,FALSE,metropolitan,not in labor force
20171009172338,2017,42,male,white,25000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20171009172355,2017,49,male,white,150000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20171009172363,2017,30,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20171009172418,2017,30,female,white,0,FALSE,Did not graduate from HS,TRUE,1,1,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20171009172434,2017,48,male,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171009172436,2017,85,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20171009172469,2017,62,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171010170016,2017,62,female,other,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20171010170021,2017,28,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,3,West,"NA",TRUE,metropolitan,employed - at work
20171010170097,2017,19,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,0,South,"NA",FALSE,non-metropolitan,employed - at work
20171010170504,2017,59,male,white,60000,TRUE,Some college,TRUE,1,13,Northeast,not employed,FALSE,metropolitan,not in labor force
20171010170523,2017,45,male,asian,40000,TRUE,Masters,TRUE,4,4,South,not employed,FALSE,metropolitan,employed - at work
20171010170556,2017,77,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171010170643,2017,17,female,asian,100000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force
20171010170701,2017,80,male,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171010170912,2017,74,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171010171006,2017,47,male,white,60000,TRUE,HS,TRUE,1,11,Northeast,employed,FALSE,metropolitan,employed - at work
20171010171045,2017,55,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20171010171099,2017,27,male,black,40000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20171010171121,2017,24,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171010171182,2017,66,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171010171199,2017,34,male,white,15000,FALSE,Some college,TRUE,1,3,South,"NA",FALSE,non-metropolitan,not in labor force
20171010171362,2017,33,female,white,40000,TRUE,Masters,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work
20171010171373,2017,41,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171010171432,2017,67,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20171010171550,2017,61,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20171010171569,2017,58,male,asian,75000,TRUE,Some college,TRUE,1,6,West,not employed,FALSE,metropolitan,employed - at work
20171010171635,2017,70,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20171010171656,2017,67,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,11,South,employed,FALSE,metropolitan,not in labor force
20171010171693,2017,28,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20171010171758,2017,44,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171010171804,2017,47,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20171010171859,2017,63,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20171010171907,2017,32,male,asian,75000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20171010171949,2017,61,female,white,35000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,not in labor force
20171010171971,2017,44,male,black,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20171010172054,2017,80,male,other,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20171010172138,2017,38,female,white,25000,TRUE,HS,TRUE,4,1,Midwest,employed,FALSE,metropolitan,employed - at work
20171010172188,2017,37,male,white,100000,TRUE,Some college,TRUE,2,1,South,"NA",TRUE,metropolitan,employed - at work
20171010172370,2017,71,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20171010172450,2017,25,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171108170088,2017,37,male,white,75000,FALSE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20171108171711,2017,22,male,white,0,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20171109170534,2017,37,male,other,100000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - absent
20171109170725,2017,54,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171109170785,2017,54,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20171109170792,2017,43,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20171109170844,2017,57,female,asian,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20171109170910,2017,54,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20171109170956,2017,77,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171109170973,2017,62,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20171109171010,2017,47,female,asian,100000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,employed - at work
20171109171064,2017,23,male,white,7500,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20171109171132,2017,79,male,white,150000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20171109171136,2017,37,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20171109171207,2017,48,male,white,100000,TRUE,Masters,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20171109171252,2017,75,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20171109171265,2017,75,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20171109171269,2017,26,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,TRUE,non-metropolitan,not in labor force
20171109171321,2017,52,male,white,10000,TRUE,Some college,TRUE,1,17,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20171109171380,2017,37,female,white,10000,TRUE,Bachelors,TRUE,3,3,South,not employed,FALSE,non-metropolitan,not in labor force
20171109171519,2017,74,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171109171574,2017,23,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20171109171597,2017,59,male,other,100000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20171109171732,2017,54,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20171109171895,2017,80,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171109171959,2017,35,female,white,50000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work
20171109172014,2017,40,female,white,60000,FALSE,Bachelors,TRUE,2,13,South,"NA",FALSE,non-metropolitan,employed - at work
20171109172167,2017,85,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171109172208,2017,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,10,Northeast,"NA",TRUE,metropolitan,not in labor force
20171109172226,2017,74,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20171109172291,2017,65,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171109172306,2017,38,female,white,100000,TRUE,Some college,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work
20171109172329,2017,62,male,white,75000,FALSE,Masters,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20171109172365,2017,68,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20171110170018,2017,20,female,white,75000,TRUE,HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20171110170019,2017,26,female,other,35000,FALSE,Some college,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work
20171110170045,2017,33,female,black,25000,FALSE,Some college,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,employed - at work
20171110170058,2017,36,female,black,15000,TRUE,Bachelors,TRUE,3,4,Midwest,not employed,FALSE,metropolitan,not in labor force
20171110170064,2017,49,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20171110170077,2017,32,male,black,35000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - at work
20171110170096,2017,74,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20171110170108,2017,28,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171110170527,2017,68,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20171110170530,2017,72,female,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171110170601,2017,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171110170605,2017,48,female,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20171110170623,2017,65,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171110170656,2017,71,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20171110170673,2017,26,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20171110170674,2017,67,female,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20171110170675,2017,59,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171110170682,2017,33,male,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20171110170763,2017,38,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20171110170791,2017,66,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20171110170841,2017,54,female,other,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20171110170904,2017,77,male,black,100000,TRUE,Some college,TRUE,1,13,South,not employed,TRUE,metropolitan,not in labor force
20171110170945,2017,63,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20171110170948,2017,45,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20171110170987,2017,73,female,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20171110171005,2017,35,male,white,35000,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,employed - at work
20171110171017,2017,61,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20171110171036,2017,70,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20171110171056,2017,57,male,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20171110171077,2017,67,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171110171086,2017,50,female,white,75000,TRUE,Bachelors,TRUE,1,16,South,employed,TRUE,metropolitan,employed - at work
20171110171096,2017,26,female,white,75000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20171110171104,2017,69,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20171110171122,2017,16,female,white,7500,FALSE,Did not graduate from HS,TRUE,4,9,West,"NA",TRUE,metropolitan,not in labor force
20171110171129,2017,43,female,asian,150000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20171110171143,2017,17,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20171110171152,2017,62,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20171110171161,2017,50,female,white,60000,TRUE,Some college,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20171110171194,2017,35,female,asian,40000,FALSE,HS,TRUE,2,6,Northeast,"NA",TRUE,metropolitan,employed - at work
20171110171255,2017,36,male,black,75000,TRUE,Masters,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work
20171110171288,2017,67,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171110171308,2017,62,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20171110171344,2017,62,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20171110171354,2017,74,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20171110171372,2017,26,female,white,20000,TRUE,Some college,TRUE,2,4,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20171110171389,2017,33,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171110171407,2017,31,female,white,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work
20171110171430,2017,73,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171110171433,2017,39,male,white,40000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work
20171110171439,2017,51,female,black,40000,TRUE,Some college,TRUE,3,8,South,"NA",TRUE,non-metropolitan,employed - at work
20171110171461,2017,76,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171110171532,2017,73,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171110171533,2017,57,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20171110171548,2017,57,male,asian,75000,TRUE,Some college,TRUE,1,13,West,not employed,FALSE,metropolitan,employed - at work
20171110171642,2017,59,male,white,150000,TRUE,Masters,TRUE,4,5,West,not employed,FALSE,metropolitan,employed - at work
20171110171662,2017,47,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20171110171663,2017,19,male,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20171110171666,2017,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171110171759,2017,72,female,black,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20171110171760,2017,59,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171110171761,2017,59,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20171110171783,2017,27,female,white,40000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20171110171797,2017,53,male,white,150000,TRUE,HS,TRUE,2,9,South,not employed,TRUE,metropolitan,employed - at work
20171110171807,2017,57,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171110171841,2017,28,female,black,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20171110171912,2017,40,male,white,100000,TRUE,Some college,TRUE,1,11,West,"NA",TRUE,metropolitan,not in labor force
20171110171976,2017,34,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20171110171994,2017,66,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20171110172011,2017,18,female,white,150000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20171110172037,2017,36,female,white,100000,TRUE,Masters,TRUE,3,2,Northeast,employed,FALSE,metropolitan,not in labor force
20171110172052,2017,75,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171110172083,2017,46,male,white,50000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,employed - at work
20171110172087,2017,66,male,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20171110172108,2017,53,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20171110172142,2017,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20171110172149,2017,29,female,black,40000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force
20171110172158,2017,77,male,white,30000,FALSE,HS,TRUE,2,8,West,not employed,FALSE,metropolitan,not in labor force
20171110172170,2017,46,male,white,100000,FALSE,Masters,TRUE,1,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20171110172172,2017,70,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20171110172173,2017,63,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20171110172182,2017,24,male,other,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171110172202,2017,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20171110172208,2017,46,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20171110172257,2017,74,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20171110172287,2017,25,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,unemployed - looking
20171110172291,2017,37,female,white,150000,TRUE,Doctoral,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20171110172319,2017,77,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20171110172339,2017,48,male,white,150000,TRUE,Bachelors,TRUE,3,2,Northeast,employed,FALSE,metropolitan,employed - at work
20171110172340,2017,43,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171110172350,2017,34,female,black,50000,TRUE,HS,TRUE,2,9,South,"NA",TRUE,metropolitan,employed - at work
20171110172366,2017,59,male,white,40000,TRUE,HS,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work
20171110172395,2017,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20171110172409,2017,65,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20171110172414,2017,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force
20171110172418,2017,77,female,asian,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20171110172430,2017,16,female,other,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20171110172433,2017,40,male,asian,100000,TRUE,Masters,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20171110172436,2017,68,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20171110172445,2017,79,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20171110172464,2017,26,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20171110172469,2017,59,male,black,100000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,employed - absent
20171110172470,2017,47,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20171110172504,2017,22,female,white,40000,FALSE,Did not graduate from HS,TRUE,2,5,Midwest,"NA",TRUE,metropolitan,employed - at work
20171110172508,2017,85,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20171110172512,2017,85,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20171111170607,2017,53,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20171111170771,2017,24,male,white,150000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20171111170824,2017,80,male,white,30000,TRUE,HS,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,not in labor force
20171111170837,2017,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20171111171123,2017,45,male,asian,150000,TRUE,Doctoral,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work
20171111171145,2017,76,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171111171569,2017,33,female,black,50000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work
20171111171703,2017,64,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20171111171821,2017,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20171111171990,2017,41,female,white,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20171111172038,2017,62,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20171111172227,2017,80,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20171111172350,2017,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20171111172360,2017,45,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,not in labor force
20171111172435,2017,77,female,black,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
