ID,pair_id,cluster,time
20120101120068,1,Cluster 2  | n =  1088,t1
20130605130575,3471,Cluster 1,t2
20130302131695,3472,Cluster 2,t2
20131009132392,3473,Cluster 1,t2
20131009131443,3474,Cluster 2,t2
20130112120528,3475,Cluster 2,t2
20130403130508,3476,Cluster 1,t2
20130504130600,3477,Cluster 2,t2
20131008131739,3478,Cluster 1,t2
20130112121042,3479,Cluster 2,t2
20130112121850,3480,Cluster 1,t2
20130605130087,3481,Cluster 1,t2
20130112121578,3482,Cluster 1,t2
20130807132321,3483,Cluster 2,t2
20130504130799,3484,Cluster 2,t2
20131009131368,3485,Cluster 1,t2
20130112122443,3486,Cluster 2,t2
20130807130990,3487,Cluster 1,t2
20130503130847,3488,Cluster 1,t2
20130302130504,3489,Cluster 1,t2
20130302132521,3490,Cluster 4,t2
20131211132338,3491,Cluster 1,t2
20130403130599,3492,Cluster 4,t2
20130111122022,3493,Cluster 1,t2
20131211132401,3494,Cluster 1,t2
20131211131731,3495,Cluster 4,t2
20130101131117,3496,Cluster 1,t2
20130302132327,3497,Cluster 1,t2
20131110130110,3498,Cluster 4,t2
20130605132482,3499,Cluster 2,t2
20130504130575,3500,Cluster 2,t2
20130301130672,3501,Cluster 1,t2
20130112120935,3502,Cluster 1,t2
20130201130608,3503,Cluster 1,t2
20130504132101,3504,Cluster 2,t2
20130101131145,3505,Cluster 4,t2
20131211131512,3506,Cluster 1,t2
20130706130703,3507,Cluster 1,t2
20130605131025,3508,Cluster 2,t2
20131009132487,3509,Cluster 2,t2
20131110131525,3510,Cluster 2,t2
20130503130916,3511,Cluster 1,t2
20130706131219,3512,Cluster 2,t2
20130806130555,3513,Cluster 2,t2
20130706131540,3514,Cluster 2,t2
20130807131215,3515,Cluster 1,t2
20131110130961,3516,Cluster 1,t2
20130201131629,3517,Cluster 2,t2
20130706131353,3518,Cluster 1,t2
20130707131119,3519,Cluster 2,t2
20130212121768,3520,Cluster 4,t2
20130403131413,3521,Cluster 1,t2
20131110130918,3522,Cluster 2,t2
20131009131074,3523,Cluster 2,t2
20130605130632,3524,Cluster 4,t2
20131110131932,3525,Cluster 2,t2
20130706131774,3526,Cluster 2,t2
20130301131586,3527,Cluster 1,t2
20130112120066,3528,Cluster 1,t2
20131009132047,3529,Cluster 4,t2
20130401131498,3530,Cluster 1,t2
20131010132146,3531,Cluster 4,t2
20130706130525,3532,Cluster 1,t2
20130908130080,3533,Cluster 2,t2
20130112121773,3534,Cluster 2,t2
20130705131304,3535,Cluster 4,t2
20130504132097,3536,Cluster 2,t2
20130605132029,3537,Cluster 2,t2
20130805132430,3538,Cluster 1,t2
20130707130648,3539,Cluster 4,t2
20131009131576,3540,Cluster 1,t2
20130605130072,3541,Cluster 1,t2
20131010130524,3542,Cluster 1,t2
20131110132449,3543,Cluster 2,t2
20130605131461,3544,Cluster 1,t2
20131211130741,3545,Cluster 4,t2
20130403131111,3546,Cluster 4,t2
20131009131311,3547,Cluster 1,t2
20130504131313,3548,Cluster 1,t2
20130403130780,3549,Cluster 2,t2
20130404132182,3550,Cluster 2,t2
20130112120668,3551,Cluster 1,t2
20130707132331,3552,Cluster 1,t2
20130807132056,3553,Cluster 1,t2
20130504131223,3554,Cluster 2,t2
20130404132256,3555,Cluster 2,t2
20130111120575,3556,Cluster 4,t2
20130112122078,3557,Cluster 2,t2
20130504130537,3558,Cluster 2,t2
20131110130515,3559,Cluster 2,t2
20130706130790,3560,Cluster 1,t2
20130302131185,3561,Cluster 1,t2
20130301131770,3562,Cluster 1,t2
20130707131601,3563,Cluster 2,t2
20130403130570,3564,Cluster 1,t2
20130605131219,3565,Cluster 1,t2
20130201130009,3566,Cluster 1,t2
20130303130669,3567,Cluster 2,t2
20130707131609,3568,Cluster 2,t2
20130112121818,3569,Cluster 1,t2
20131211131538,3570,Cluster 1,t2
20131110132454,3571,Cluster 2,t2
20131211131589,3572,Cluster 2,t2
20130908131065,3573,Cluster 2,t2
20130302132260,3574,Cluster 2,t2
20130404131314,3575,Cluster 1,t2
20131210130645,3576,Cluster 2,t2
20130908132448,3577,Cluster 1,t2
20131211130544,3578,Cluster 2,t2
20130908130858,3579,Cluster 2,t2
20130403130905,3580,Cluster 4,t2
20130807130697,3581,Cluster 1,t2
20130201130540,3582,Cluster 4,t2
20130807130689,3583,Cluster 2,t2
20130112120541,3584,Cluster 4,t2
20130201130808,3585,Cluster 1,t2
20130201131338,3586,Cluster 2,t2
20130112120681,3587,Cluster 2,t2
20130908131694,3588,Cluster 1,t2
20131211131729,3589,Cluster 1,t2
20130201132161,3590,Cluster 1,t2
20130302131031,3591,Cluster 2,t2
20131009132226,3592,Cluster 4,t2
20131110131466,3593,Cluster 1,t2
20130605130938,3594,Cluster 4,t2
20130807132328,3595,Cluster 2,t2
20130605131648,3596,Cluster 2,t2
20130302131367,3597,Cluster 2,t2
20130302131425,3598,Cluster 2,t2
20131009132047,3599,Cluster 4,t2
20130112120657,3600,Cluster 2,t2
20130605130805,3601,Cluster 1,t2
20130504130523,3602,Cluster 1,t2
20130403131629,3603,Cluster 2,t2
20130807132275,3604,Cluster 1,t2
20130112121144,3605,Cluster 1,t2
20131109131418,3606,Cluster 1,t2
20131110130934,3607,Cluster 2,t2
20130504130804,3608,Cluster 4,t2
20130504131282,3609,Cluster 2,t2
20130908130021,3610,Cluster 2,t2
20130705131794,3611,Cluster 2,t2
20130201132384,3612,Cluster 1,t2
20131010131048,3613,Cluster 1,t2
20130303132471,3614,Cluster 2,t2
20130112121914,3615,Cluster 1,t2
20130605131514,3616,Cluster 1,t2
20130201130851,3617,Cluster 2,t2
20130908131048,3618,Cluster 2,t2
20130706132392,3619,Cluster 2,t2
20131110131099,3620,Cluster 4,t2
20130112120680,3621,Cluster 4,t2
20130605132147,3622,Cluster 4,t2
20130908132395,3623,Cluster 1,t2
20130605131642,3624,Cluster 1,t2
20131111130853,3625,Cluster 2,t2
20131009130002,3626,Cluster 1,t2
20131111132081,3627,Cluster 1,t2
20130112121782,3628,Cluster 4,t2
20130201130916,3629,Cluster 2,t2
20130807130930,3630,Cluster 4,t2
20131009132488,3631,Cluster 2,t2
20130112122403,3632,Cluster 2,t2
20130111122168,3633,Cluster 1,t2
20131010131193,3634,Cluster 2,t2
20130403131507,3635,Cluster 1,t2
20130908131182,3636,Cluster 2,t2
20131009131825,3637,Cluster 2,t2
20130807130782,3638,Cluster 2,t2
20130212120736,3639,Cluster 2,t2
20130403131878,3640,Cluster 2,t2
20131110130964,3641,Cluster 1,t2
20131009131926,3642,Cluster 2,t2
20130201130547,3643,Cluster 2,t2
20130201130756,3644,Cluster 2,t2
20130605131627,3645,Cluster 2,t2
20130112122063,3646,Cluster 4,t2
20131009131429,3647,Cluster 1,t2
20130908131014,3648,Cluster 4,t2
20130504131313,3649,Cluster 1,t2
20130605130910,3650,Cluster 1,t2
20130806132426,3651,Cluster 4,t2
20130605131667,3652,Cluster 1,t2
20130705131636,3653,Cluster 2,t2
20131010130827,3654,Cluster 2,t2
20131009131038,3655,Cluster 1,t2
20130201131379,3656,Cluster 2,t2
20131211130968,3657,Cluster 2,t2
20130504131196,3658,Cluster 1,t2
20130112121503,3659,Cluster 1,t2
20130112122369,3660,Cluster 1,t2
20130504132453,3661,Cluster 2,t2
20131009130959,3662,Cluster 1,t2
20130604132349,3663,Cluster 2,t2
20131009131291,3664,Cluster 1,t2
20130705130524,3665,Cluster 2,t2
20130112121663,3666,Cluster 1,t2
20130605130716,3667,Cluster 1,t2
20130706131031,3668,Cluster 2,t2
20130606131217,3669,Cluster 4,t2
20130302131522,3670,Cluster 1,t2
20130807130152,3671,Cluster 1,t2
20130403131283,3672,Cluster 4,t2
20130807131908,3673,Cluster 2,t2
20130112121739,3674,Cluster 4,t2
20130908132063,3675,Cluster 2,t2
20130101132017,3676,Cluster 1,t2
20130706131198,3677,Cluster 2,t2
20130112120068,3678,Cluster 4,t2
20131210131305,3679,Cluster 1,t2
20130404132013,3680,Cluster 1,t2
20130707132336,3681,Cluster 2,t2
20130201131750,3682,Cluster 1,t2
20131110130651,3683,Cluster 2,t2
20130908131857,3684,Cluster 2,t2
20130807131213,3685,Cluster 1,t2
20131211131975,3686,Cluster 1,t2
20130807131334,3687,Cluster 4,t2
20130112121774,3688,Cluster 1,t2
20130404131381,3689,Cluster 2,t2
20130404132042,3690,Cluster 2,t2
20130302132408,3691,Cluster 1,t2
20130112121135,3692,Cluster 2,t2
20130907131474,3693,Cluster 2,t2
20130112120052,3694,Cluster 2,t2
20130706131592,3695,Cluster 2,t2
20131211131003,3696,Cluster 2,t2
20130112120066,3697,Cluster 1,t2
20131009130616,3698,Cluster 1,t2
20130908131017,3699,Cluster 1,t2
20131009132077,3700,Cluster 1,t2
20130706131903,3701,Cluster 1,t2
20130605131757,3702,Cluster 1,t2
20130504132413,3703,Cluster 2,t2
20130807131454,3704,Cluster 2,t2
20130706132001,3705,Cluster 1,t2
20130706132433,3706,Cluster 1,t2
20130504130084,3707,Cluster 2,t2
20130707132016,3708,Cluster 1,t2
20130112120880,3709,Cluster 2,t2
20131009130839,3710,Cluster 2,t2
20130505130500,3711,Cluster 4,t2
20131110131510,3712,Cluster 2,t2
20130807132275,3713,Cluster 1,t2
20130403132481,3714,Cluster 1,t2
20130706130945,3715,Cluster 1,t2
20130201132539,3716,Cluster 1,t2
20130112120668,3717,Cluster 1,t2
20130403132515,3718,Cluster 4,t2
20130706130945,3719,Cluster 1,t2
20130807131316,3720,Cluster 2,t2
20130302131017,3721,Cluster 2,t2
20130303130575,3722,Cluster 2,t2
20130302130689,3723,Cluster 1,t2
20130908132389,3724,Cluster 4,t2
20130605131134,3725,Cluster 1,t2
20130706131592,3726,Cluster 2,t2
20131109130850,3727,Cluster 2,t2
20130402130720,3728,Cluster 1,t2
20130805131830,3729,Cluster 2,t2
20130807132472,3730,Cluster 2,t2
20130403131675,3731,Cluster 1,t2
20130101130871,3732,Cluster 1,t2
20130807131682,3733,Cluster 2,t2
20130101130768,3734,Cluster 1,t2
20131010130970,3735,Cluster 4,t2
20130201130540,3736,Cluster 4,t2
20130705130618,3737,Cluster 1,t2
20130101130826,3738,Cluster 1,t2
20130201130543,3739,Cluster 4,t2
20131110131805,3740,Cluster 2,t2
20130403131372,3741,Cluster 1,t2
20130302132260,3742,Cluster 2,t2
20131210131780,3743,Cluster 1,t2
20130706132383,3744,Cluster 1,t2
20130705130123,3745,Cluster 1,t2
20130908131623,3746,Cluster 1,t2
20130707131370,3747,Cluster 2,t2
20130403132103,3748,Cluster 1,t2
20131110130516,3749,Cluster 4,t2
20130705130693,3750,Cluster 4,t2
20130301130779,3751,Cluster 2,t2
20130301131236,3752,Cluster 1,t2
20130605131793,3753,Cluster 4,t2
20130302131007,3754,Cluster 1,t2
20130302130767,3755,Cluster 2,t2
20130201131134,3756,Cluster 2,t2
20130504130124,3757,Cluster 2,t2
20131211131637,3758,Cluster 1,t2
20130503130916,3759,Cluster 1,t2
20130403132078,3760,Cluster 2,t2
20130403132084,3761,Cluster 1,t2
20130201130138,3762,Cluster 1,t2
20130101132429,3763,Cluster 1,t2
20131110131997,3764,Cluster 1,t2
20130807131213,3765,Cluster 1,t2
20130301131800,3766,Cluster 2,t2
20130504131185,3767,Cluster 1,t2
20130403131749,3768,Cluster 1,t2
20130605130781,3769,Cluster 2,t2
20130302131086,3770,Cluster 1,t2
20131009131806,3771,Cluster 1,t2
20130112121042,3772,Cluster 2,t2
20130706131994,3773,Cluster 2,t2
20130605131787,3774,Cluster 2,t2
20130201130961,3775,Cluster 4,t2
20130605130647,3776,Cluster 4,t2
20130605131668,3777,Cluster 2,t2
20130807130580,3778,Cluster 1,t2
20130302131559,3779,Cluster 2,t2
20131009131850,3780,Cluster 2,t2
20130301130587,3781,Cluster 4,t2
20131211130787,3782,Cluster 1,t2
20130605131923,3783,Cluster 1,t2
20130112121161,3784,Cluster 2,t2
20130302131572,3785,Cluster 1,t2
20131211131914,3786,Cluster 4,t2
20130504131614,3787,Cluster 2,t2
20131110130077,3788,Cluster 1,t2
20130112120905,3789,Cluster 1,t2
20130908130905,3790,Cluster 4,t2
20130302131009,3791,Cluster 1,t2
20130112121233,3792,Cluster 1,t2
20130212121045,3793,Cluster 1,t2
20130402131953,3794,Cluster 2,t2
20131110132466,3795,Cluster 4,t2
20130706132354,3796,Cluster 4,t2
20131009132262,3797,Cluster 1,t2
20131210130757,3798,Cluster 1,t2
20130201131923,3799,Cluster 1,t2
20130403131982,3800,Cluster 2,t2
20131210130590,3801,Cluster 1,t2
20131010132146,3802,Cluster 4,t2
20130504132299,3803,Cluster 2,t2
20130301131316,3804,Cluster 2,t2
20130504131293,3805,Cluster 2,t2
20130302131230,3806,Cluster 1,t2
20130706132526,3807,Cluster 2,t2
20130402130900,3808,Cluster 1,t2
20130808131544,3809,Cluster 4,t2
20130706130588,3810,Cluster 1,t2
20130112120787,3811,Cluster 1,t2
20130302131816,3812,Cluster 1,t2
20130504130575,3813,Cluster 2,t2
20130112122052,3814,Cluster 2,t2
20130504131428,3815,Cluster 2,t2
20131009132392,3816,Cluster 1,t2
20130808130045,3817,Cluster 2,t2
20130402132247,3818,Cluster 1,t2
20131211131939,3819,Cluster 1,t2
20131009130602,3820,Cluster 1,t2
20131210131666,3821,Cluster 1,t2
20130403132198,3822,Cluster 2,t2
20130706132489,3823,Cluster 4,t2
20130706132153,3824,Cluster 4,t2
20130807131498,3825,Cluster 4,t2
20130111121564,3826,Cluster 1,t2
20131211132006,3827,Cluster 2,t2
20130302131956,3828,Cluster 2,t2
20130504131802,3829,Cluster 2,t2
20130908130061,3830,Cluster 4,t2
20130707131017,3831,Cluster 1,t2
20130807131402,3832,Cluster 1,t2
20130604132125,3833,Cluster 1,t2
20130707130855,3834,Cluster 2,t2
20130504131714,3835,Cluster 1,t2
20130201132123,3836,Cluster 1,t2
20131110131088,3837,Cluster 4,t2
20130806132321,3838,Cluster 2,t2
20131110130143,3839,Cluster 1,t2
20131109130532,3840,Cluster 1,t2
20130706130638,3841,Cluster 2,t2
20131109132430,3842,Cluster 4,t2
20130101130123,3843,Cluster 2,t2
20130807130901,3844,Cluster 4,t2
20130404130149,3845,Cluster 4,t2
20130303132079,3846,Cluster 4,t2
20130201131608,3847,Cluster 1,t2
20130403132072,3848,Cluster 1,t2
20130101131151,3849,Cluster 2,t2
20130301132118,3850,Cluster 1,t2
20130605131447,3851,Cluster 4,t2
20130403131084,3852,Cluster 1,t2
20130302131851,3853,Cluster 4,t2
20130301131628,3854,Cluster 1,t2
20130707130788,3855,Cluster 2,t2
20130706131749,3856,Cluster 1,t2
20130302132159,3857,Cluster 2,t2
20130201131306,3858,Cluster 1,t2
20130302131075,3859,Cluster 4,t2
20130303130643,3860,Cluster 2,t2
20130201130660,3861,Cluster 4,t2
20130112120623,3862,Cluster 1,t2
20131110130008,3863,Cluster 1,t2
20130112121647,3864,Cluster 2,t2
20131010130041,3865,Cluster 1,t2
20130302131698,3866,Cluster 2,t2
20130403132103,3867,Cluster 1,t2
20130302131185,3868,Cluster 1,t2
20131110131113,3869,Cluster 1,t2
20130504131379,3870,Cluster 1,t2
20131110131999,3871,Cluster 1,t2
20130302131338,3872,Cluster 1,t2
20130301131451,3873,Cluster 4,t2
20130212121859,3874,Cluster 1,t2
20130806131615,3875,Cluster 2,t2
20130908131742,3876,Cluster 1,t2
20130706130688,3877,Cluster 2,t2
20131009131145,3878,Cluster 2,t2
20130706132488,3879,Cluster 2,t2
20130201130814,3880,Cluster 4,t2
20130112122041,3881,Cluster 4,t2
20130201131297,3882,Cluster 1,t2
20130504132132,3883,Cluster 2,t2
20130706131459,3884,Cluster 4,t2
20130605130788,3885,Cluster 1,t2
20130403131366,3886,Cluster 1,t2
20130111121612,3887,Cluster 1,t2
20130201131453,3888,Cluster 1,t2
20131109131787,3889,Cluster 4,t2
20131009131210,3890,Cluster 2,t2
20130907132144,3891,Cluster 1,t2
20130302131417,3892,Cluster 2,t2
20130212121791,3893,Cluster 1,t2
20130805131830,3894,Cluster 2,t2
20130908132104,3895,Cluster 1,t2
20130301132262,3896,Cluster 1,t2
20130908131494,3897,Cluster 1,t2
20130504132065,3898,Cluster 2,t2
20130302131662,3899,Cluster 2,t2
20131212132458,3900,Cluster 2,t2
20131110131431,3901,Cluster 1,t2
20130403132024,3902,Cluster 2,t2
20130303132079,3903,Cluster 4,t2
20131211130041,3904,Cluster 1,t2
20131211130637,3905,Cluster 2,t2
20130707131728,3906,Cluster 2,t2
20130504132135,3907,Cluster 2,t2
20131109132205,3908,Cluster 4,t2
20130605131505,3909,Cluster 4,t2
20130706131386,3910,Cluster 1,t2
20130201131338,3911,Cluster 2,t2
20131211132489,3912,Cluster 1,t2
20130707131606,3913,Cluster 1,t2
20131211131106,3914,Cluster 1,t2
20130404131689,3915,Cluster 1,t2
20130504131223,3916,Cluster 2,t2
20131211131234,3917,Cluster 2,t2
20130807131965,3918,Cluster 2,t2
20131210132183,3919,Cluster 1,t2
20130201130671,3920,Cluster 2,t2
20131111131130,3921,Cluster 2,t2
20130908132468,3922,Cluster 1,t2
20130605131442,3923,Cluster 1,t2
20130504131966,3924,Cluster 2,t2
20130605132325,3925,Cluster 2,t2
20130605130570,3926,Cluster 2,t2
20130706132325,3927,Cluster 1,t2
20130907131714,3928,Cluster 4,t2
20131110132234,3929,Cluster 2,t2
20130706131121,3930,Cluster 4,t2
20130907131587,3931,Cluster 1,t2
20130303132385,3932,Cluster 2,t2
20130302131489,3933,Cluster 2,t2
20131110130701,3934,Cluster 1,t2
20130504130174,3935,Cluster 2,t2
20131212131190,3936,Cluster 2,t2
20130807132293,3937,Cluster 2,t2
20130201130549,3938,Cluster 4,t2
20130302131774,3939,Cluster 2,t2
20131211132402,3940,Cluster 1,t2
20131009130841,3941,Cluster 1,t2
20131009131351,3942,Cluster 2,t2
20130807131468,3943,Cluster 1,t2
20130303130869,3944,Cluster 4,t2
20130212120051,3945,Cluster 4,t2
20130908131225,3946,Cluster 4,t2
20130302132258,3947,Cluster 1,t2
20131210130645,3948,Cluster 2,t2
20130706131427,3949,Cluster 1,t2
20130605131202,3950,Cluster 1,t2
20130201131732,3951,Cluster 4,t2
20130403131349,3952,Cluster 1,t2
20130504130882,3953,Cluster 1,t2
20130202130761,3954,Cluster 1,t2
20130909132349,3955,Cluster 1,t2
20130605131461,3956,Cluster 1,t2
20131110131467,3957,Cluster 2,t2
20131009132226,3958,Cluster 4,t2
20130112121637,3959,Cluster 1,t2
20130807130992,3960,Cluster 4,t2
20130201132067,3961,Cluster 2,t2
20130112121796,3962,Cluster 1,t2
20130111122514,3963,Cluster 2,t2
20130403130655,3964,Cluster 2,t2
20130403130139,3965,Cluster 1,t2
20131009132141,3966,Cluster 1,t2
20131212130673,3967,Cluster 2,t2
20130908131513,3968,Cluster 1,t2
20131210132342,3969,Cluster 1,t2
20131110131045,3970,Cluster 1,t2
20131210132358,3971,Cluster 1,t2
20130112121465,3972,Cluster 4,t2
20130302131925,3973,Cluster 1,t2
20131109132210,3974,Cluster 1,t2
20130807132405,3975,Cluster 2,t2
20130201130787,3976,Cluster 4,t2
20130706130770,3977,Cluster 1,t2
20130212120023,3978,Cluster 4,t2
20130403132498,3979,Cluster 4,t2
20130705131631,3980,Cluster 2,t2
20130605130897,3981,Cluster 4,t2
20131211131684,3982,Cluster 2,t2
20130302130653,3983,Cluster 1,t2
20130111121807,3984,Cluster 1,t2
20131109132104,3985,Cluster 4,t2
20130302132005,3986,Cluster 1,t2
20131211132085,3987,Cluster 4,t2
20131211130565,3988,Cluster 2,t2
20130605131757,3989,Cluster 1,t2
20130806130592,3990,Cluster 2,t2
20130605132223,3991,Cluster 1,t2
20131211132418,3992,Cluster 1,t2
20130404130108,3993,Cluster 2,t2
20131110130906,3994,Cluster 1,t2
20130705132399,3995,Cluster 2,t2
20130301131195,3996,Cluster 1,t2
20131008131129,3997,Cluster 1,t2
20131110132172,3998,Cluster 2,t2
20130605130587,3999,Cluster 2,t2
20131110131736,4000,Cluster 4,t2
20130112122420,4001,Cluster 4,t2
20130504132453,4002,Cluster 2,t2
20130404130044,4003,Cluster 2,t2
20130112122422,4004,Cluster 1,t2
20131110130765,4005,Cluster 1,t2
20130302132242,4006,Cluster 1,t2
20130807131524,4007,Cluster 1,t2
20130403131667,4008,Cluster 4,t2
20130202131907,4009,Cluster 1,t2
20130504131395,4010,Cluster 4,t2
20130112120575,4011,Cluster 2,t2
20130111121456,4012,Cluster 2,t2
20130605131314,4013,Cluster 1,t2
20130504132235,4014,Cluster 2,t2
20130201132378,4015,Cluster 4,t2
20131110131687,4016,Cluster 4,t2
20130907131000,4017,Cluster 4,t2
20131211132435,4018,Cluster 2,t2
20130111121645,4019,Cluster 1,t2
20130706131708,4020,Cluster 1,t2
20131009131191,4021,Cluster 2,t2
20130808131024,4022,Cluster 2,t2
20130909131346,4023,Cluster 4,t2
20130808132012,4024,Cluster 1,t2
20131010131193,4025,Cluster 2,t2
20130504131919,4026,Cluster 1,t2
20130504130799,4027,Cluster 2,t2
20130112122058,4028,Cluster 4,t2
20130302130020,4029,Cluster 1,t2
20131110131672,4030,Cluster 1,t2
20130302131646,4031,Cluster 2,t2
20130908130905,4032,Cluster 4,t2
20130907131339,4033,Cluster 1,t2
20130504130687,4034,Cluster 1,t2
20130908130827,4035,Cluster 2,t2
20130908130040,4036,Cluster 2,t2
20130112122080,4037,Cluster 1,t2
20131110132116,4038,Cluster 1,t2
20130907130124,4039,Cluster 1,t2
20130706132261,4040,Cluster 4,t2
20130403132024,4041,Cluster 2,t2
20130112121446,4042,Cluster 1,t2
20130112120068,4043,Cluster 4,t2
20130302132126,4044,Cluster 1,t2
20130402131953,4045,Cluster 2,t2
20130201131797,4046,Cluster 1,t2
20131109131848,4047,Cluster 2,t2
20131210132339,4048,Cluster 1,t2
20130201132179,4049,Cluster 4,t2
20131110131397,4050,Cluster 2,t2
20131210131918,4051,Cluster 2,t2
20130707130855,4052,Cluster 2,t2
20130303132211,4053,Cluster 1,t2
20131211130696,4054,Cluster 2,t2
20130605132216,4055,Cluster 1,t2
20131212132469,4056,Cluster 1,t2
20130605130502,4057,Cluster 1,t2
20131211131179,4058,Cluster 1,t2
20130201130821,4059,Cluster 1,t2
20130907131709,4060,Cluster 4,t2
20131110131125,4061,Cluster 2,t2
20130302131345,4062,Cluster 2,t2
20130302130117,4063,Cluster 2,t2
20130403131978,4064,Cluster 1,t2
20130201131379,4065,Cluster 2,t2
20131010130661,4066,Cluster 1,t2
20130706132031,4067,Cluster 2,t2
20130909132098,4068,Cluster 4,t2
20130201132271,4069,Cluster 1,t2
20131110132071,4070,Cluster 1,t2
20130808131687,4071,Cluster 4,t2
20130402131699,4072,Cluster 1,t2
20131211130883,4073,Cluster 1,t2
20131211131741,4074,Cluster 4,t2
20130201130741,4075,Cluster 4,t2
20130403131122,4076,Cluster 4,t2
20130201131923,4077,Cluster 1,t2
20131211132089,4078,Cluster 1,t2
20130303131752,4079,Cluster 2,t2
20131210131588,4080,Cluster 4,t2
20131009131291,4081,Cluster 1,t2
20130806132088,4082,Cluster 4,t2
20130908130057,4083,Cluster 2,t2
20131110131467,4084,Cluster 2,t2
20130302132374,4085,Cluster 1,t2
20130505131554,4086,Cluster 1,t2
20130112120935,4087,Cluster 1,t2
20130504132036,4088,Cluster 1,t2
20130504132316,4089,Cluster 4,t2
20131211130960,4090,Cluster 4,t2
20130111121141,4091,Cluster 1,t2
20130201130559,4092,Cluster 2,t2
20130302130909,4093,Cluster 2,t2
20130403132465,4094,Cluster 1,t2
20130301132080,4095,Cluster 1,t2
20130202131008,4096,Cluster 4,t2
20130705131039,4097,Cluster 2,t2
20130908130553,4098,Cluster 1,t2
20131211131607,4099,Cluster 4,t2
20131210130123,4100,Cluster 2,t2
20131009130002,4101,Cluster 1,t2
20130705130571,4102,Cluster 1,t2
20130404132195,4103,Cluster 2,t2
20130807131473,4104,Cluster 4,t2
20131211130544,4105,Cluster 2,t2
20130707132340,4106,Cluster 2,t2
20131210132306,4107,Cluster 2,t2
20130302131589,4108,Cluster 4,t2
20131009132385,4109,Cluster 2,t2
20130404130606,4110,Cluster 2,t2
20130706130074,4111,Cluster 1,t2
20130101131145,4112,Cluster 4,t2
20130604131941,4113,Cluster 1,t2
20130302131771,4114,Cluster 1,t2
20130303130068,4115,Cluster 2,t2
20130909132395,4116,Cluster 1,t2
20130302132496,4117,Cluster 1,t2
20131211131939,4118,Cluster 1,t2
20131108130831,4119,Cluster 2,t2
20130907130556,4120,Cluster 2,t2
20130112121932,4121,Cluster 1,t2
20130112121525,4122,Cluster 2,t2
20131110130507,4123,Cluster 2,t2
20130504132069,4124,Cluster 4,t2
20130201131671,4125,Cluster 1,t2
20130202131008,4126,Cluster 4,t2
20130101131289,4127,Cluster 1,t2
20130504131346,4128,Cluster 1,t2
20130706132341,4129,Cluster 1,t2
20130201130697,4130,Cluster 4,t2
20130707131281,4131,Cluster 2,t2
20131211130893,4132,Cluster 4,t2
20131211131332,4133,Cluster 2,t2
20131211131101,4134,Cluster 2,t2
20131111131676,4135,Cluster 4,t2
20130504130057,4136,Cluster 1,t2
20131212131570,4137,Cluster 1,t2
20131211131772,4138,Cluster 2,t2
20130403131899,4139,Cluster 1,t2
20130807132486,4140,Cluster 2,t2
20130503132484,4141,Cluster 2,t2
20130705132396,4142,Cluster 2,t2
20130403131198,4143,Cluster 4,t2
20130807132196,4144,Cluster 1,t2
20130504130751,4145,Cluster 1,t2
20130807130084,4146,Cluster 1,t2
20130807132175,4147,Cluster 1,t2
20130112121010,4148,Cluster 4,t2
20131110132043,4149,Cluster 2,t2
20131109130606,4150,Cluster 2,t2
20130504131363,4151,Cluster 2,t2
20130201131723,4152,Cluster 4,t2
20130404130960,4153,Cluster 1,t2
20130502132457,4154,Cluster 1,t2
20131211132307,4155,Cluster 1,t2
20130908132420,4156,Cluster 1,t2
20130503132209,4157,Cluster 1,t2
20130301132348,4158,Cluster 2,t2
20130706132178,4159,Cluster 2,t2
20130706130117,4160,Cluster 2,t2
20130403131010,4161,Cluster 2,t2
20130302130525,4162,Cluster 2,t2
20130403130513,4163,Cluster 4,t2
20131211130877,4164,Cluster 2,t2
20130505132268,4165,Cluster 1,t2
20131010131070,4166,Cluster 1,t2
20130707131338,4167,Cluster 2,t2
20131110130835,4168,Cluster 4,t2
20130706130588,4169,Cluster 1,t2
20130504130794,4170,Cluster 1,t2
20130301132080,4171,Cluster 1,t2
20130403130103,4172,Cluster 4,t2
20130908132193,4173,Cluster 1,t2
20130806132282,4174,Cluster 4,t2
20131211130735,4175,Cluster 2,t2
20130504131846,4176,Cluster 1,t2
20130302131399,4177,Cluster 1,t2
20131109130912,4178,Cluster 2,t2
20130212122271,4179,Cluster 1,t2
20131210131981,4180,Cluster 1,t2
20130202130793,4181,Cluster 2,t2
20130404130025,4182,Cluster 1,t2
20130605130570,4183,Cluster 2,t2
20130908132361,4184,Cluster 2,t2
20130908131400,4185,Cluster 2,t2
20130908131667,4186,Cluster 1,t2
20130908131978,4187,Cluster 1,t2
20131009130591,4188,Cluster 2,t2
20130504131914,4189,Cluster 1,t2
20130302130124,4190,Cluster 2,t2
20130403131744,4191,Cluster 1,t2
20131211131200,4192,Cluster 1,t2
20131211132376,4193,Cluster 1,t2
20130403130139,4194,Cluster 1,t2
20130504131464,4195,Cluster 1,t2
20130908132366,4196,Cluster 1,t2
20130302132259,4197,Cluster 4,t2
20130403132515,4198,Cluster 4,t2
20130806131838,4199,Cluster 1,t2
20131010131070,4200,Cluster 1,t2
20130404131881,4201,Cluster 4,t2
20131211131360,4202,Cluster 1,t2
20131211132319,4203,Cluster 1,t2
20131109131300,4204,Cluster 1,t2
