ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20150908150756,2015,34,male,white,100000,TRUE,Doctoral,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,3680
20150908150762,2015,47,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3681
20150908150764,2015,33,male,asian,100000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work,TRUE,3682
20150908150781,2015,30,female,white,50000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,3683
20150908150784,2015,62,male,white,100000,TRUE,Some college,TRUE,2,8,West,not employed,FALSE,metropolitan,employed - at work,TRUE,3684
20150908150790,2015,85,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,3685
20150908150791,2015,40,female,other,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3686
20150908150796,2015,72,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3687
20150908150831,2015,55,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,3688
20150908150864,2015,35,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3689
20150908150874,2015,24,female,other,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,3690
20150908150876,2015,53,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,3691
20150908150886,2015,73,female,black,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,3692
20150908150888,2015,80,male,black,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3693
20150908150895,2015,40,male,white,60000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3694
20150908150914,2015,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,3695
20150908150923,2015,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,not in labor force,TRUE,3696
20150908150940,2015,67,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3697
20150908150943,2015,55,male,white,60000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,3698
20150908150959,2015,21,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3699
20150908150961,2015,29,male,other,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3700
20150908150970,2015,80,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,3701
20150908151008,2015,48,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3703
20150908151019,2015,40,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3704
20150908151034,2015,28,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,3705
20150908151037,2015,64,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,3706
20150908151046,2015,52,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3707
20150908151058,2015,75,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3708
20150908151068,2015,78,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3709
20150908151086,2015,85,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,3710
20150908151091,2015,41,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3711
20150908151098,2015,85,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,3712
20150908151102,2015,33,female,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3713
20150908151110,2015,46,female,white,100000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,not in labor force,TRUE,3714
20150908151133,2015,80,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,3715
20150908151136,2015,34,male,asian,100000,TRUE,Masters,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,3716
20150908151139,2015,65,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - absent,TRUE,3717
20150908151141,2015,73,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,3718
20150908151142,2015,78,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3719
20150908151146,2015,80,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,3720
20150908151154,2015,56,female,white,60000,TRUE,Some college,TRUE,1,12,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3721
20150908151160,2015,76,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3722
20150908151183,2015,47,female,white,150000,TRUE,Bachelors,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,3723
20150908151203,2015,31,female,white,40000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,3724
20150908151204,2015,35,female,white,75000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3725
20150908151234,2015,55,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3726
20150908151270,2015,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,3727
20150908151293,2015,68,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,3728
20150908151305,2015,32,female,white,40000,FALSE,Some college,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3729
20150908151314,2015,24,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,3730
20150908151327,2015,41,female,white,75000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,TRUE,3731
20150908151330,2015,64,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3732
20150908151340,2015,59,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3733
20150908151344,2015,34,female,white,5000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3734
20150908151346,2015,85,female,white,100000,FALSE,Some college,TRUE,3,11,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,3735
20150908151352,2015,24,male,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3736
20150908151355,2015,43,female,white,20000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,3737
20150908151363,2015,71,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3738
20150908151366,2015,19,female,white,60000,FALSE,HS,TRUE,6,3,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,3739
20150908151369,2015,34,male,white,50000,TRUE,HS,TRUE,2,8,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,3740
20150908151374,2015,18,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,3741
20150908151377,2015,15,male,white,75000,FALSE,HS,TRUE,5,2,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,3742
20150908151383,2015,49,female,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3743
20150908151413,2015,56,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3744
20150908151424,2015,72,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3745
20150908151434,2015,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,3746
20150908151435,2015,63,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3747
20150908151440,2015,57,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3748
20150908151447,2015,60,male,black,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3749
20150908151451,2015,60,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,3750
20150908151464,2015,39,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3751
20150908151473,2015,35,male,white,20000,TRUE,Some college,TRUE,3,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,3752
20150908151474,2015,40,male,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3753
20150908151482,2015,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,4,4,West,"NA",TRUE,metropolitan,not in labor force,TRUE,3754
20150908151497,2015,78,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3755
20150908151506,2015,48,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3756
20150908151508,2015,28,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3757
20150908151518,2015,67,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3758
20150908151526,2015,56,male,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3759
20150908151549,2015,33,female,black,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,3760
20150908151556,2015,24,female,white,60000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,3761
20150908151564,2015,35,male,white,150000,TRUE,Some college,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,3762
20150908151566,2015,29,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,3763
20150908151574,2015,42,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3764
20150908151578,2015,33,male,white,10000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,3765
20150908151580,2015,54,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3766
20150908151582,2015,31,female,white,50000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3767
20150908151594,2015,32,male,white,60000,TRUE,Bachelors,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,3768
20150908151601,2015,27,female,other,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3769
20150908151603,2015,28,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3770
20150908151605,2015,31,male,other,30000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3771
20150908151609,2015,44,female,white,60000,FALSE,Bachelors,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3772
20150908151613,2015,70,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3773
20150908151614,2015,39,male,white,100000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3774
20150908151618,2015,52,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,3775
20150908151625,2015,55,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3776
20150908151636,2015,33,female,white,60000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3777
20150908151648,2015,40,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,3778
20150908151650,2015,41,male,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3779
20150908151651,2015,49,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3780
20150908151659,2015,51,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,TRUE,3781
20150908151660,2015,49,male,white,100000,TRUE,Bachelors,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,3782
20150908151664,2015,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,3783
20150908151669,2015,23,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3784
20150908151678,2015,64,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3785
20150908151684,2015,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3786
20150908151698,2015,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,not in labor force,TRUE,3787
20150908151704,2015,60,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3788
20150908151714,2015,85,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3789
20150908151723,2015,79,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3790
20150908151740,2015,32,female,black,35000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3791
20150908151743,2015,29,male,white,50000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,3792
20150908151745,2015,47,female,white,75000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,3793
20150908151753,2015,34,female,black,25000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3794
20150908151754,2015,33,female,white,15000,TRUE,HS,TRUE,2,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3795
20150908151756,2015,58,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,3796
20150908151777,2015,70,female,black,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,3797
20150908151782,2015,31,female,white,20000,FALSE,HS,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3798
20150908151785,2015,68,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3799
20150908151786,2015,41,female,white,150000,FALSE,Bachelors,TRUE,1,2,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,3800
20150908151787,2015,43,male,white,35000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,3801
20150908151804,2015,62,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,3802
20150908151821,2015,80,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3803
20150908151836,2015,48,female,black,50000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,3804
20150908151844,2015,51,male,white,75000,TRUE,Some college,TRUE,3,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3805
20150908151851,2015,71,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,3806
20150908151874,2015,52,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,3807
20150908151878,2015,42,female,white,60000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work,TRUE,3808
20150908151893,2015,46,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3809
20150908151907,2015,60,male,white,150000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,3810
20150908151915,2015,25,female,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,TRUE,3811
20150908151918,2015,43,male,white,100000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,3812
20150908151923,2015,67,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,3813
20150908151928,2015,76,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,3814
20150908151950,2015,49,female,asian,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3815
20150908151958,2015,47,female,black,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3816
20150908151960,2015,50,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3817
20150908151965,2015,39,female,black,20000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3818
20150908151975,2015,74,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,3819
20150908151976,2015,75,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3820
20150908151977,2015,31,female,white,25000,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3821
20150908151979,2015,72,male,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,3822
20150908151981,2015,58,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,3823
20150908152005,2015,48,male,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3824
20150908152010,2015,45,male,white,100000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,3825
20150908152012,2015,18,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,9,Northeast,"NA",TRUE,non-metropolitan,employed - at work,TRUE,3826
20150908152016,2015,61,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,3827
20150908152026,2015,64,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,3828
20150908152031,2015,55,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3829
20150908152043,2015,78,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3830
20150908152046,2015,33,male,white,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,3831
20150908152049,2015,35,male,white,150000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3832
20150908152050,2015,75,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3833
20150908152056,2015,33,female,white,75000,TRUE,Masters,TRUE,4,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3834
20150908152061,2015,39,female,white,15000,FALSE,Some college,TRUE,1,16,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3835
20150908152067,2015,39,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3836
20150908152068,2015,35,female,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,3837
20150908152072,2015,42,female,white,50000,TRUE,HS,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,TRUE,3838
20150908152080,2015,70,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3839
20150908152097,2015,77,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force,TRUE,3840
20150908152117,2015,68,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3841
20150908152138,2015,37,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3842
20150908152164,2015,22,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,3844
20150908152166,2015,60,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,3845
20150908152167,2015,68,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3846
20150908152168,2015,38,male,white,75000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,3847
20150908152176,2015,67,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent,TRUE,3848
20150908152182,2015,65,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,3849
20150908152187,2015,32,female,white,75000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,3850
20150908152191,2015,65,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3851
20150908152194,2015,67,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,3852
20150908152199,2015,41,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,3853
20150908152202,2015,56,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,3855
20150908152211,2015,54,female,black,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,3856
20150908152216,2015,47,female,white,150000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,3857
20150908152219,2015,58,female,black,15000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,3858
20150908152227,2015,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force,TRUE,3859
20150908152228,2015,53,female,white,60000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,3860
20150908152238,2015,25,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3861
20150908152244,2015,25,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,3862
20150908152245,2015,45,male,white,75000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3863
20150908152252,2015,49,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3864
20150908152253,2015,56,female,black,35000,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,3865
20150908152255,2015,35,female,black,20000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3866
20150908152259,2015,56,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,3867
20150908152262,2015,48,female,white,75000,TRUE,Some college,TRUE,3,9,West,employed,TRUE,non-metropolitan,employed - at work,TRUE,3868
20150908152288,2015,21,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,3,West,"NA",TRUE,metropolitan,employed - at work,TRUE,3869
20150908152307,2015,19,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,3870
20150908152310,2015,53,female,asian,150000,TRUE,Doctoral,TRUE,2,13,West,not employed,FALSE,metropolitan,employed - at work,TRUE,3871
20150908152317,2015,59,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3872
20150908152318,2015,47,male,black,150000,TRUE,HS,TRUE,1,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,3873
20150908152319,2015,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,3874
20150908152320,2015,48,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,3875
20150908152349,2015,45,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,3876
20150908152350,2015,45,male,white,20000,TRUE,Did not graduate from HS,TRUE,4,2,Northeast,not employed,FALSE,metropolitan,unemployed - looking,TRUE,3877
20150908152355,2015,52,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,3878
20150908152368,2015,57,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3879
20150908152369,2015,42,male,white,150000,TRUE,Bachelors,TRUE,3,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,3880
20150908152371,2015,78,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,3881
20150908152381,2015,64,female,white,40000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,3882
20150908152390,2015,42,female,white,35000,FALSE,Bachelors,TRUE,2,10,West,"NA",FALSE,metropolitan,employed - at work,TRUE,3883
