ID,pair_id,cluster,time
20080101080013,1,Cluster 1  | n =  2574,t1
20091007090796,127,Cluster 1,t2
20091009091308,128,Cluster 1,t2
20090908091337,129,Cluster 3,t2
20090302090715,130,Cluster 3,t2
20091211091077,131,Cluster 1,t2
20090605090757,132,Cluster 3,t2
20090403091214,133,Cluster 3,t2
20090706090040,134,Cluster 3,t2
20090101092343,135,Cluster 3,t2
20090808090824,136,Cluster 1,t2
20090504090138,137,Cluster 3,t2
20090808092379,138,Cluster 1,t2
20090403091888,139,Cluster 1,t2
20091008092303,140,Cluster 1,t2
20090505090880,141,Cluster 1,t2
20090706091849,142,Cluster 1,t2
20090605091703,143,Cluster 1,t2
20090403092003,144,Cluster 1,t2
20090504092256,145,Cluster 1,t2
20090302092213,146,Cluster 3,t2
20090201091710,147,Cluster 1,t2
20090807091319,148,Cluster 1,t2
20091009090642,149,Cluster 3,t2
20091110091049,150,Cluster 1,t2
20090503091697,151,Cluster 2,t2
20090302092139,152,Cluster 1,t2
20090505092178,153,Cluster 3,t2
20090112081568,154,Cluster 1,t2
20090707091186,155,Cluster 3,t2
20090201091988,156,Cluster 3,t2
20090201092246,157,Cluster 1,t2
20090302090990,158,Cluster 1,t2
20091211090989,159,Cluster 1,t2
20090908091574,160,Cluster 1,t2
20090301091348,161,Cluster 1,t2
20090908091435,162,Cluster 1,t2
20090112081725,163,Cluster 1,t2
20090907091102,164,Cluster 1,t2
20090201091308,165,Cluster 1,t2
20090403091900,166,Cluster 1,t2
20090303091915,167,Cluster 3,t2
20091009091461,168,Cluster 2,t2
20090907091092,169,Cluster 3,t2
20090404091140,170,Cluster 1,t2
20090908091641,171,Cluster 1,t2
20090807091083,172,Cluster 3,t2
20090908092167,173,Cluster 3,t2
20090201090533,174,Cluster 1,t2
20090201091762,175,Cluster 3,t2
20090808092061,176,Cluster 3,t2
20090504090853,177,Cluster 1,t2
20090606092027,178,Cluster 1,t2
20090504090822,179,Cluster 1,t2
20090201090084,180,Cluster 3,t2
20090404092113,181,Cluster 1,t2
20091009091877,182,Cluster 1,t2
20090403091339,183,Cluster 2,t2
20090403091727,184,Cluster 1,t2
20091110092179,185,Cluster 1,t2
20091110090995,186,Cluster 1,t2
20090302090853,187,Cluster 3,t2
20090302092060,188,Cluster 3,t2
20091210090665,189,Cluster 3,t2
20090504091814,190,Cluster 3,t2
20091009091358,191,Cluster 3,t2
20090909091736,192,Cluster 3,t2
20090808091633,193,Cluster 3,t2
20091009091697,194,Cluster 1,t2
20091211090505,195,Cluster 3,t2
20090201090951,196,Cluster 3,t2
20091010091959,197,Cluster 1,t2
20090112080795,198,Cluster 1,t2
20090605091346,199,Cluster 3,t2
20090403090152,200,Cluster 1,t2
20090504090138,201,Cluster 3,t2
20090201090772,202,Cluster 3,t2
20090707092259,203,Cluster 3,t2
20090909092045,204,Cluster 1,t2
20090302091969,205,Cluster 1,t2
20090605091725,206,Cluster 1,t2
20090605090859,207,Cluster 3,t2
20090302090679,208,Cluster 3,t2
20091008091782,209,Cluster 1,t2
20090302092306,210,Cluster 3,t2
20090706091356,211,Cluster 1,t2
20090303091037,212,Cluster 3,t2
20090808090901,213,Cluster 1,t2
20090504092265,214,Cluster 1,t2
20090112080843,215,Cluster 1,t2
20090112081236,216,Cluster 1,t2
20090302091028,217,Cluster 3,t2
20090505091876,218,Cluster 3,t2
20091211090969,219,Cluster 3,t2
20090403092038,220,Cluster 3,t2
20090706092197,221,Cluster 1,t2
20090706092493,222,Cluster 3,t2
20091009091745,223,Cluster 1,t2
20090908092071,224,Cluster 1,t2
20090504091622,225,Cluster 1,t2
20090908092132,226,Cluster 1,t2
20090112081473,227,Cluster 2,t2
20090403092119,228,Cluster 1,t2
20090503091908,229,Cluster 1,t2
20090402092334,230,Cluster 1,t2
20090201092435,231,Cluster 3,t2
20090402090672,232,Cluster 1,t2
20090504092033,233,Cluster 1,t2
20090908092190,234,Cluster 3,t2
20090301090779,235,Cluster 3,t2
20090111081340,236,Cluster 1,t2
20091211090654,237,Cluster 3,t2
20091210091766,238,Cluster 3,t2
20090302090507,239,Cluster 1,t2
20090112081108,240,Cluster 1,t2
20090606091084,241,Cluster 3,t2
20090707090647,242,Cluster 1,t2
20090111081472,243,Cluster 1,t2
20090201090959,244,Cluster 1,t2
20090303090841,245,Cluster 3,t2
20090403090580,246,Cluster 1,t2
20090112081965,247,Cluster 3,t2
20091210091453,248,Cluster 1,t2
20090807092141,249,Cluster 3,t2
20090605092069,250,Cluster 3,t2
20090302091037,251,Cluster 1,t2
20090301092444,252,Cluster 1,t2
20090605090659,253,Cluster 3,t2
20090706091027,254,Cluster 1,t2
20090112082289,255,Cluster 3,t2
20090112081011,256,Cluster 1,t2
20091211091514,257,Cluster 1,t2
20090201090833,258,Cluster 1,t2
20090605090914,259,Cluster 1,t2
20090605091426,260,Cluster 3,t2
20090908091742,261,Cluster 1,t2
20090605091339,262,Cluster 3,t2
20091009091576,263,Cluster 3,t2
20090907092022,264,Cluster 1,t2
20090403090036,265,Cluster 1,t2
20090202090760,266,Cluster 1,t2
20090606091157,267,Cluster 1,t2
20090808091027,268,Cluster 3,t2
20090403092252,269,Cluster 1,t2
20091110091302,270,Cluster 1,t2
20090504091253,271,Cluster 3,t2
20090908091405,272,Cluster 1,t2
20090908090605,273,Cluster 3,t2
20090504091422,274,Cluster 1,t2
20091210091088,275,Cluster 1,t2
20090403090938,276,Cluster 3,t2
20090907092073,277,Cluster 1,t2
20091110092406,278,Cluster 1,t2
20091110090682,279,Cluster 1,t2
20090403091350,280,Cluster 1,t2
20091210091423,281,Cluster 1,t2
20091010090880,282,Cluster 3,t2
20090505090672,283,Cluster 3,t2
20090212081605,284,Cluster 3,t2
20090112081309,285,Cluster 3,t2
20091009090673,286,Cluster 1,t2
20090504091943,287,Cluster 1,t2
20090909091369,288,Cluster 1,t2
20090706091182,289,Cluster 1,t2
20090303091290,290,Cluster 3,t2
20090403092071,291,Cluster 3,t2
20090504092044,292,Cluster 3,t2
20090707092481,293,Cluster 3,t2
20091008091460,294,Cluster 3,t2
20090605090976,295,Cluster 3,t2
20090302091172,296,Cluster 1,t2
20090112082025,297,Cluster 1,t2
20090807092236,298,Cluster 1,t2
20090404091952,299,Cluster 1,t2
20091009091423,300,Cluster 3,t2
20090606092268,301,Cluster 3,t2
20090909091736,302,Cluster 3,t2
20090605091025,303,Cluster 1,t2
20090907091225,304,Cluster 1,t2
20090201090844,305,Cluster 1,t2
20090605091649,306,Cluster 1,t2
20090605091193,307,Cluster 3,t2
20090111081330,308,Cluster 1,t2
20091110091460,309,Cluster 1,t2
20090706090789,310,Cluster 1,t2
20090808091177,311,Cluster 1,t2
20091211090052,312,Cluster 3,t2
20091009092001,313,Cluster 3,t2
20091211090627,314,Cluster 3,t2
20090502091348,315,Cluster 1,t2
20090202091013,316,Cluster 3,t2
20090301091691,317,Cluster 3,t2
20090403090649,318,Cluster 2,t2
20090808092087,319,Cluster 1,t2
20091009090668,320,Cluster 3,t2
20091210091874,321,Cluster 1,t2
20091110092283,322,Cluster 1,t2
20091110090549,323,Cluster 1,t2
20091211092476,324,Cluster 1,t2
20090604090981,325,Cluster 1,t2
20090604092229,326,Cluster 1,t2
20090605091426,327,Cluster 3,t2
20091010092109,328,Cluster 1,t2
20090706091777,329,Cluster 3,t2
20090807092440,330,Cluster 3,t2
20090303090796,331,Cluster 1,t2
20090706091694,332,Cluster 1,t2
20090807091722,333,Cluster 1,t2
20090302092516,334,Cluster 1,t2
20091010091133,335,Cluster 1,t2
20090807091722,336,Cluster 1,t2
20090504092134,337,Cluster 3,t2
20090504091317,338,Cluster 3,t2
20091009091479,339,Cluster 3,t2
20090706092491,340,Cluster 1,t2
20090604091070,342,Cluster 1,t2
20090112080161,343,Cluster 1,t2
20090403091834,344,Cluster 3,t2
20090402091990,345,Cluster 3,t2
20090302092127,346,Cluster 3,t2
20090504090822,347,Cluster 1,t2
20090908091765,348,Cluster 1,t2
20090301092034,349,Cluster 1,t2
20090201091420,350,Cluster 1,t2
20090112081108,351,Cluster 1,t2
20090807090139,352,Cluster 3,t2
20090301091954,353,Cluster 1,t2
20090604092380,354,Cluster 1,t2
20090808090824,355,Cluster 1,t2
20090807091904,356,Cluster 3,t2
20090503091298,357,Cluster 1,t2
20090201091489,358,Cluster 1,t2
20090908092066,359,Cluster 1,t2
20090201091713,360,Cluster 1,t2
20090504091587,361,Cluster 1,t2
20091211091317,362,Cluster 1,t2
20091009091646,363,Cluster 3,t2
20091009091728,364,Cluster 1,t2
20090707092425,365,Cluster 3,t2
20091009092247,366,Cluster 3,t2
20090402090923,367,Cluster 3,t2
20090504090985,368,Cluster 2,t2
20091211090118,369,Cluster 1,t2
20090605091501,370,Cluster 1,t2
20090201091612,371,Cluster 3,t2
20091210091492,372,Cluster 3,t2
20091211091847,373,Cluster 1,t2
20090201091003,374,Cluster 1,t2
20090201091249,375,Cluster 1,t2
20091009092228,376,Cluster 3,t2
20090302090017,377,Cluster 3,t2
20090605090898,378,Cluster 1,t2
20091110090045,379,Cluster 3,t2
20090302091474,380,Cluster 2,t2
20090605091053,381,Cluster 1,t2
20091111090962,382,Cluster 1,t2
20090706090611,383,Cluster 1,t2
20091212090073,384,Cluster 3,t2
20091110092387,385,Cluster 1,t2
20090706090052,386,Cluster 3,t2
20090908091936,387,Cluster 1,t2
20090403091237,388,Cluster 1,t2
20091210091666,389,Cluster 1,t2
20090303092325,390,Cluster 1,t2
20091010092108,391,Cluster 3,t2
20090706091754,392,Cluster 1,t2
20090402092312,393,Cluster 1,t2
20090808091722,394,Cluster 3,t2
20090302092460,395,Cluster 3,t2
20090807091773,396,Cluster 3,t2
20090112081903,397,Cluster 1,t2
20090403092451,398,Cluster 1,t2
20091110090827,399,Cluster 1,t2
20091110090170,400,Cluster 1,t2
20090112080051,401,Cluster 3,t2
20090404092171,402,Cluster 3,t2
20090403091575,403,Cluster 1,t2
20090403090636,404,Cluster 1,t2
20090201090965,405,Cluster 3,t2
20090504091503,406,Cluster 3,t2
20090302091258,407,Cluster 3,t2
20091211090670,408,Cluster 1,t2
20090403090829,409,Cluster 3,t2
20090101090845,410,Cluster 3,t2
20090706090889,411,Cluster 1,t2
20090112082432,412,Cluster 3,t2
20091210090946,413,Cluster 3,t2
20090706091926,414,Cluster 1,t2
20090807090710,415,Cluster 1,t2
20090606092027,416,Cluster 1,t2
20090112081973,417,Cluster 3,t2
20090707091232,418,Cluster 1,t2
20091211090713,419,Cluster 1,t2
20090807091991,420,Cluster 1,t2
20090908090553,421,Cluster 1,t2
20091009092307,422,Cluster 1,t2
20090908092190,423,Cluster 3,t2
20090605091840,424,Cluster 1,t2
20090504090107,425,Cluster 1,t2
20090605092386,426,Cluster 1,t2
20091110091949,427,Cluster 1,t2
20091009092211,428,Cluster 1,t2
20090503092371,429,Cluster 1,t2
20090111081974,430,Cluster 3,t2
20091009091599,431,Cluster 1,t2
20091110091696,432,Cluster 1,t2
20090503090135,433,Cluster 3,t2
20091211090670,434,Cluster 1,t2
20091009092359,435,Cluster 3,t2
20090403091642,436,Cluster 3,t2
20090807090543,437,Cluster 1,t2
20091210090541,438,Cluster 1,t2
20090605090881,439,Cluster 3,t2
20090605090005,440,Cluster 1,t2
20090302090990,441,Cluster 1,t2
20091009091879,442,Cluster 1,t2
20090706092491,443,Cluster 1,t2
20091211092359,444,Cluster 1,t2
20090706090052,445,Cluster 3,t2
20090403091912,446,Cluster 1,t2
20090301090977,447,Cluster 1,t2
20091211090654,448,Cluster 3,t2
20090403092375,449,Cluster 3,t2
20090808091919,450,Cluster 1,t2
20091009090603,451,Cluster 1,t2
20090201091748,452,Cluster 3,t2
20090201090883,453,Cluster 3,t2
20090201091415,454,Cluster 3,t2
20090706091114,455,Cluster 3,t2
20090908091787,456,Cluster 3,t2
20090112080973,457,Cluster 3,t2
20090302090603,458,Cluster 1,t2
20091211090998,459,Cluster 1,t2
20091211091728,460,Cluster 3,t2
20090706092293,461,Cluster 3,t2
20090202092309,462,Cluster 3,t2
20091211092243,463,Cluster 3,t2
20090112080586,464,Cluster 3,t2
20090807091790,465,Cluster 3,t2
20090908092250,466,Cluster 1,t2
20091109091184,467,Cluster 1,t2
20090302090715,468,Cluster 3,t2
20091212090079,469,Cluster 3,t2
20090908091953,470,Cluster 1,t2
20090605092384,471,Cluster 1,t2
20090807091929,472,Cluster 1,t2
20091211090633,473,Cluster 3,t2
20090706092017,474,Cluster 3,t2
20090201091308,475,Cluster 1,t2
20091110091971,476,Cluster 3,t2
20090201091345,477,Cluster 1,t2
20090706092346,478,Cluster 3,t2
20090705091447,479,Cluster 3,t2
20090503090686,480,Cluster 1,t2
20091110091070,481,Cluster 1,t2
20090201091088,482,Cluster 1,t2
20090706091746,483,Cluster 3,t2
20090112082260,484,Cluster 3,t2
20090706092427,485,Cluster 3,t2
20091110090765,486,Cluster 1,t2
20090112082213,487,Cluster 1,t2
20091211091273,488,Cluster 3,t2
20090201091748,489,Cluster 3,t2
20090605091937,490,Cluster 3,t2
20090604091725,491,Cluster 1,t2
20090202091612,492,Cluster 1,t2
20090504090649,493,Cluster 1,t2
20090807090513,494,Cluster 3,t2
20090403092026,495,Cluster 1,t2
20091009092120,496,Cluster 3,t2
20091010090605,497,Cluster 1,t2
20090504092491,498,Cluster 3,t2
20090112080058,499,Cluster 1,t2
20090201090693,500,Cluster 1,t2
20091211091869,501,Cluster 3,t2
20090908090642,502,Cluster 3,t2
20091212092157,503,Cluster 1,t2
20090806090633,504,Cluster 1,t2
20090706092157,505,Cluster 1,t2
20090202091561,506,Cluster 3,t2
20090504092406,507,Cluster 1,t2
20091010091220,508,Cluster 3,t2
20090504090605,509,Cluster 1,t2
20090504090985,510,Cluster 2,t2
20090112080616,511,Cluster 1,t2
20090302091470,512,Cluster 1,t2
20090403091445,513,Cluster 1,t2
20090403092152,514,Cluster 3,t2
20090806091629,515,Cluster 3,t2
20090303092333,516,Cluster 3,t2
20091009090633,517,Cluster 3,t2
20090605091310,518,Cluster 3,t2
20090908091597,519,Cluster 1,t2
20091009091488,520,Cluster 1,t2
20090504091518,521,Cluster 3,t2
20090302091853,522,Cluster 2,t2
20090112080090,523,Cluster 3,t2
20090706092197,524,Cluster 1,t2
20091009091358,525,Cluster 3,t2
20090605092034,526,Cluster 1,t2
20090403090560,527,Cluster 1,t2
20090605091688,528,Cluster 1,t2
20090504091046,529,Cluster 3,t2
20090605091034,530,Cluster 1,t2
20090111081098,531,Cluster 1,t2
20090402091206,532,Cluster 1,t2
20090112081026,533,Cluster 3,t2
20090706092506,534,Cluster 2,t2
20090112082252,535,Cluster 1,t2
20090112082028,536,Cluster 1,t2
20090403092149,537,Cluster 1,t2
20090112080804,538,Cluster 2,t2
20091009090923,539,Cluster 3,t2
20091008090964,540,Cluster 2,t2
20090504092289,541,Cluster 1,t2
20090706092261,542,Cluster 1,t2
20091211090844,543,Cluster 3,t2
20090605091093,544,Cluster 1,t2
20090403091550,545,Cluster 3,t2
20090806090849,546,Cluster 3,t2
20090504091699,547,Cluster 3,t2
20090201091297,548,Cluster 3,t2
20091110090680,549,Cluster 1,t2
20090111081602,550,Cluster 2,t2
20090403092192,551,Cluster 3,t2
20090302091993,552,Cluster 3,t2
20090807091206,553,Cluster 3,t2
20090402090718,554,Cluster 1,t2
20091211091716,555,Cluster 1,t2
20090606091157,556,Cluster 1,t2
20090605092285,557,Cluster 1,t2
20090807092388,558,Cluster 3,t2
20090301090942,559,Cluster 3,t2
20090908091605,560,Cluster 1,t2
20091211092362,561,Cluster 1,t2
20090807092181,562,Cluster 3,t2
20090907091839,563,Cluster 1,t2
20090908091283,564,Cluster 3,t2
20090504092231,565,Cluster 3,t2
20090112081309,566,Cluster 3,t2
20090807090134,567,Cluster 1,t2
20090707091764,568,Cluster 1,t2
20090605092435,569,Cluster 1,t2
20090302092121,570,Cluster 1,t2
20090403091526,571,Cluster 2,t2
20090303091612,572,Cluster 3,t2
20090504092407,573,Cluster 1,t2
20090909092224,574,Cluster 3,t2
20090201091433,575,Cluster 3,t2
20090706091361,576,Cluster 3,t2
20091211091676,577,Cluster 2,t2
20090112080666,578,Cluster 1,t2
20090401091571,579,Cluster 1,t2
20090101092098,580,Cluster 3,t2
20090402091378,581,Cluster 2,t2
20090504091502,582,Cluster 3,t2
20090112080988,583,Cluster 3,t2
20090403092380,584,Cluster 1,t2
20090503091685,585,Cluster 1,t2
20091009092296,586,Cluster 1,t2
20091211090582,587,Cluster 3,t2
20090605092047,588,Cluster 3,t2
20091008090592,589,Cluster 1,t2
20090605092343,590,Cluster 3,t2
20090908092071,591,Cluster 1,t2
20090807091773,592,Cluster 3,t2
20090605091310,593,Cluster 3,t2
20090201090656,594,Cluster 2,t2
20090605090729,595,Cluster 3,t2
20090908091599,596,Cluster 3,t2
20090504092032,597,Cluster 1,t2
20091009091203,598,Cluster 3,t2
20090201092281,599,Cluster 1,t2
20090201092216,600,Cluster 1,t2
20090706092110,601,Cluster 3,t2
20090201091963,602,Cluster 3,t2
20090808092370,603,Cluster 3,t2
20090908091069,604,Cluster 2,t2
20090909091546,605,Cluster 3,t2
20090212081605,606,Cluster 3,t2
20090605091408,607,Cluster 3,t2
20090111081928,608,Cluster 1,t2
20090101090644,609,Cluster 3,t2
20090201091579,610,Cluster 1,t2
20091210091547,611,Cluster 1,t2
20090909092107,612,Cluster 3,t2
20091110091050,613,Cluster 3,t2
20090908092381,614,Cluster 1,t2
20091009091221,615,Cluster 1,t2
20091009091430,616,Cluster 1,t2
20090807091022,617,Cluster 1,t2
20090504090892,618,Cluster 3,t2
20090403090636,619,Cluster 1,t2
20090504091597,620,Cluster 1,t2
20090605091720,621,Cluster 3,t2
20090907091433,622,Cluster 3,t2
20090504091300,623,Cluster 3,t2
20090707091708,624,Cluster 3,t2
20090403090809,625,Cluster 1,t2
20091110092010,626,Cluster 3,t2
20090807091381,627,Cluster 2,t2
20090302092140,628,Cluster 1,t2
20090504091990,629,Cluster 3,t2
20091211091287,630,Cluster 3,t2
20090502091348,631,Cluster 1,t2
20091110091032,632,Cluster 3,t2
20090706092079,633,Cluster 3,t2
20090605090506,634,Cluster 3,t2
20091211090588,635,Cluster 1,t2
20091210090996,636,Cluster 1,t2
20090806091539,637,Cluster 3,t2
20090808091124,638,Cluster 1,t2
20090302090529,639,Cluster 3,t2
20090404091370,640,Cluster 3,t2
20090807091374,641,Cluster 3,t2
20091110090927,642,Cluster 3,t2
20090907091475,643,Cluster 3,t2
20090302091319,644,Cluster 1,t2
20091211090713,645,Cluster 1,t2
20090403091513,646,Cluster 1,t2
20090706091634,647,Cluster 1,t2
20090201091708,648,Cluster 1,t2
20090605091989,649,Cluster 1,t2
20090807091388,650,Cluster 3,t2
20090605091759,651,Cluster 1,t2
20090101091747,652,Cluster 1,t2
20090302090715,653,Cluster 3,t2
20090807091324,654,Cluster 1,t2
20091110091246,655,Cluster 1,t2
20090403091046,656,Cluster 3,t2
20090706092274,657,Cluster 3,t2
20090808091743,658,Cluster 1,t2
20091110090106,659,Cluster 1,t2
20090202091095,660,Cluster 1,t2
20090505090672,661,Cluster 3,t2
20090606092002,662,Cluster 3,t2
20090112080909,663,Cluster 3,t2
20091110091764,664,Cluster 2,t2
20090302090767,665,Cluster 1,t2
20090302092161,666,Cluster 1,t2
20090403091342,667,Cluster 1,t2
20091110092135,668,Cluster 3,t2
20090504092224,669,Cluster 3,t2
20090201091973,670,Cluster 1,t2
20090908091751,671,Cluster 1,t2
20090403092050,672,Cluster 3,t2
20091009092236,673,Cluster 3,t2
20091211091115,674,Cluster 3,t2
20090504090525,675,Cluster 3,t2
20090807091098,676,Cluster 3,t2
20090504092205,677,Cluster 3,t2
20091111092392,678,Cluster 3,t2
20090706091648,679,Cluster 3,t2
20090808090960,680,Cluster 1,t2
20091110091872,681,Cluster 3,t2
20090505091606,682,Cluster 3,t2
20091009092293,683,Cluster 1,t2
20091109091434,684,Cluster 1,t2
20090504090793,685,Cluster 3,t2
20091212092493,686,Cluster 1,t2
20090505092007,687,Cluster 1,t2
20090504091096,688,Cluster 3,t2
20090606092153,689,Cluster 3,t2
20090404091892,690,Cluster 3,t2
20090706091312,691,Cluster 3,t2
20090808092049,692,Cluster 3,t2
20090312080085,693,Cluster 1,t2
20090605092386,694,Cluster 1,t2
20090807092197,695,Cluster 1,t2
20090705092502,696,Cluster 3,t2
20090605092362,697,Cluster 3,t2
20091110091971,698,Cluster 3,t2
20091008092064,699,Cluster 1,t2
20090201091359,700,Cluster 1,t2
20090302091193,701,Cluster 3,t2
20090201091412,702,Cluster 3,t2
20090707091448,703,Cluster 1,t2
20090808091179,704,Cluster 1,t2
20091110090961,705,Cluster 1,t2
20090605092251,706,Cluster 3,t2
20090504092384,707,Cluster 1,t2
20091009091256,708,Cluster 3,t2
20090112080787,709,Cluster 3,t2
20090908091435,710,Cluster 1,t2
20090201092018,711,Cluster 1,t2
20090504092256,712,Cluster 1,t2
20091009090898,713,Cluster 1,t2
20091008091591,714,Cluster 3,t2
20090909091985,715,Cluster 1,t2
20090112081641,716,Cluster 1,t2
20090504091645,717,Cluster 3,t2
20090504090968,718,Cluster 1,t2
20091111092120,719,Cluster 3,t2
20091211091518,720,Cluster 1,t2
20090807091612,721,Cluster 1,t2
20090303091878,722,Cluster 1,t2
20090605090615,723,Cluster 1,t2
20090605091864,724,Cluster 3,t2
20091009091061,725,Cluster 3,t2
20090808091567,726,Cluster 3,t2
20090112081891,727,Cluster 1,t2
20090112080540,728,Cluster 3,t2
20091009091974,729,Cluster 1,t2
20090907092409,730,Cluster 3,t2
20090908091175,731,Cluster 3,t2
20091211091045,732,Cluster 3,t2
20090503090135,733,Cluster 3,t2
20090403091004,734,Cluster 3,t2
20091009092125,735,Cluster 3,t2
20090212081168,736,Cluster 3,t2
20090504090132,737,Cluster 3,t2
20091110092020,738,Cluster 3,t2
20090201091317,739,Cluster 1,t2
20090403090616,740,Cluster 3,t2
20090112080911,741,Cluster 2,t2
20090403090865,742,Cluster 3,t2
20091010092373,743,Cluster 3,t2
20090112080688,744,Cluster 1,t2
20091009091164,745,Cluster 3,t2
20090201091351,746,Cluster 1,t2
20090908091847,747,Cluster 3,t2
20090706090889,748,Cluster 1,t2
20090112081236,749,Cluster 1,t2
20090201091469,750,Cluster 3,t2
20090112082024,751,Cluster 3,t2
20090605090990,752,Cluster 3,t2
20090504091716,753,Cluster 1,t2
20090504091442,754,Cluster 2,t2
20090111081908,755,Cluster 1,t2
20090504091503,756,Cluster 3,t2
20090112080794,757,Cluster 1,t2
20090302092213,758,Cluster 3,t2
20091111091757,759,Cluster 3,t2
20090112080618,760,Cluster 1,t2
20090504090053,761,Cluster 1,t2
20091009090642,762,Cluster 3,t2
20090807091412,763,Cluster 1,t2
20091111092018,764,Cluster 3,t2
20090706091687,765,Cluster 3,t2
