ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20081009080657,2008,16,female,black,40000,FALSE,Did not graduate from HS,TRUE,4,11,Midwest,"NA",TRUE,metropolitan,not in labor force
20081009080697,2008,31,female,white,30000,FALSE,Bachelors,TRUE,4,1,South,"NA",FALSE,metropolitan,employed - at work
20081009080712,2008,32,male,white,150000,TRUE,Doctoral,TRUE,4,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20081009080780,2008,28,male,white,60000,TRUE,Some college,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work
20081009080787,2008,69,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20081009080789,2008,67,female,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20081009080841,2008,56,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20081009080853,2008,20,female,black,50000,FALSE,Did not graduate from HS,TRUE,3,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20081009080901,2008,67,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081009080904,2008,58,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20081009081030,2008,24,female,other,0,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20081009081042,2008,27,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20081009081051,2008,30,female,white,40000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20081009081108,2008,52,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20081009081112,2008,22,female,other,25000,TRUE,Did not graduate from HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force
20081009081116,2008,75,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20081009081133,2008,35,female,white,60000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - absent
20081009081139,2008,70,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081009081167,2008,33,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent
20081009081200,2008,57,female,black,150000,TRUE,Masters,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20081009081243,2008,68,female,white,5000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20081009081280,2008,44,female,white,35000,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20081009081286,2008,51,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081009081299,2008,24,female,white,0,FALSE,Did not graduate from HS,TRUE,1,1,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking
20081009081303,2008,35,male,white,50000,TRUE,HS,TRUE,5,0,West,not employed,FALSE,metropolitan,employed - at work
20081009081318,2008,65,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081009081365,2008,46,male,black,35000,TRUE,HS,TRUE,2,4,West,employed,FALSE,metropolitan,employed - absent
20081009081372,2008,39,female,black,12500,FALSE,HS,TRUE,1,17,South,"NA",FALSE,non-metropolitan,employed - at work
20081009081384,2008,30,male,white,50000,FALSE,Some college,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work
20081009081395,2008,85,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20081009081409,2008,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081009081429,2008,35,male,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work
20081009081453,2008,52,male,white,25000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20081009081455,2008,59,male,white,75000,TRUE,HS,TRUE,4,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20081009081458,2008,46,female,white,100000,TRUE,Bachelors,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,employed - at work
20081009081486,2008,29,female,white,60000,FALSE,Bachelors,TRUE,1,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20081009081507,2008,76,male,white,12500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20081009081518,2008,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,4,0,South,"NA",TRUE,metropolitan,not in labor force
20081009081533,2008,44,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081009081558,2008,56,female,white,40000,TRUE,HS,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20081009081579,2008,46,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081009081603,2008,85,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081009081610,2008,53,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081009081629,2008,55,female,white,60000,TRUE,Some college,TRUE,3,11,West,employed,FALSE,metropolitan,employed - at work
20081009081648,2008,45,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20081009081658,2008,67,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20081009081678,2008,25,female,white,20000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work
20081009081685,2008,73,female,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081009081702,2008,45,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081009081723,2008,50,female,white,150000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,unemployed - looking
20081009081737,2008,80,male,other,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081009081744,2008,85,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20081009081759,2008,37,female,white,100000,TRUE,Masters,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work
20081009081771,2008,50,male,black,20000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20081009081772,2008,28,male,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20081009081775,2008,55,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20081009081804,2008,50,male,white,150000,TRUE,Doctoral,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20081009081820,2008,77,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081009081846,2008,48,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081009081860,2008,44,male,white,40000,TRUE,HS,TRUE,3,11,Midwest,employed,FALSE,non-metropolitan,employed - at work
20081009081872,2008,71,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081009081878,2008,36,male,black,150000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,non-metropolitan,employed - at work
20081009081883,2008,41,male,white,100000,TRUE,Masters,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work
20081009081954,2008,32,female,black,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081009081957,2008,54,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20081009081958,2008,68,female,white,75000,TRUE,Some college,TRUE,1,13,South,not employed,FALSE,metropolitan,employed - at work
20081009081961,2008,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,4,13,West,"NA",TRUE,metropolitan,employed - at work
20081009081974,2008,21,male,white,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - absent
20081009081988,2008,47,female,white,75000,TRUE,HS,TRUE,3,13,South,employed,FALSE,metropolitan,not in labor force
20081009082001,2008,23,male,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081009082003,2008,24,male,white,150000,FALSE,Bachelors,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work
20081009082017,2008,38,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081009082020,2008,23,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081009082058,2008,39,female,white,0,FALSE,HS,TRUE,2,6,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20081009082059,2008,56,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081009082068,2008,71,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20081009082070,2008,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
20081009082116,2008,38,female,black,75000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force
20081009082128,2008,40,male,white,35000,TRUE,HS,TRUE,1,17,West,not employed,FALSE,metropolitan,employed - at work
20081009082137,2008,62,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081009082138,2008,55,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20081009082155,2008,64,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20081009082159,2008,36,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081009082160,2008,41,male,white,50000,FALSE,Bachelors,TRUE,2,4,West,"NA",FALSE,metropolitan,employed - at work
20081009082222,2008,56,female,black,10000,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",FALSE,metropolitan,not in labor force
20081009082223,2008,21,female,asian,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20081009082241,2008,46,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081009082257,2008,32,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20081009082286,2008,57,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081009082305,2008,36,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20081009082332,2008,25,male,white,40000,TRUE,HS,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20081009082344,2008,29,female,black,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20081009082351,2008,41,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20081009082354,2008,23,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081009082393,2008,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - absent
20081009082454,2008,55,female,white,60000,FALSE,Some college,TRUE,1,7,West,"NA",FALSE,metropolitan,employed - at work
20081009082466,2008,43,male,white,75000,TRUE,Did not graduate from HS,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20081009082484,2008,71,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20081010080095,2008,40,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,8,South,not employed,FALSE,non-metropolitan,employed - at work
20081010080131,2008,48,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081010080765,2008,35,female,black,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20081010080828,2008,27,female,white,30000,TRUE,HS,TRUE,4,1,South,not employed,FALSE,metropolitan,employed - at work
20081010080867,2008,33,female,black,75000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20081010080961,2008,28,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work
20081010080970,2008,62,female,white,25000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,metropolitan,employed - at work
20081010080977,2008,62,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081010081147,2008,72,female,white,30000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081010081209,2008,74,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081010081236,2008,41,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081010081297,2008,32,male,white,100000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081010081571,2008,36,female,white,100000,TRUE,Masters,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force
20081010081639,2008,62,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081010081687,2008,80,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20081010082004,2008,40,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20081010082181,2008,35,female,white,30000,TRUE,HS,TRUE,4,2,South,employed,FALSE,metropolitan,employed - at work
20081010082288,2008,52,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081010082325,2008,55,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20081109080575,2008,67,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081109080623,2008,40,male,white,60000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,unemployed - looking
20081109080661,2008,47,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20081109080662,2008,37,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081109080759,2008,65,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20081109081234,2008,27,male,white,60000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work
20081109081267,2008,63,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20081109081289,2008,37,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081109081381,2008,36,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20081109081396,2008,31,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20081109081426,2008,61,male,white,150000,TRUE,Doctoral,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work
20081109081578,2008,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force
20081109081686,2008,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,17,West,"NA",FALSE,non-metropolitan,unemployed - looking
20081109081690,2008,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,employed - absent
20081109081745,2008,38,female,white,35000,FALSE,Some college,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20081109081814,2008,39,male,white,100000,TRUE,Masters,TRUE,4,0,South,employed,FALSE,metropolitan,employed - at work
20081109082025,2008,64,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - absent
20081109082296,2008,51,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20081109082432,2008,34,male,white,30000,TRUE,Some college,TRUE,4,4,Midwest,employed,FALSE,non-metropolitan,employed - at work
20081110080014,2008,61,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20081110080516,2008,85,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20081110080528,2008,30,male,asian,150000,TRUE,Doctoral,TRUE,1,0,West,not employed,FALSE,metropolitan,employed - at work
20081110080535,2008,55,female,white,50000,FALSE,Masters,TRUE,2,15,Northeast,"NA",FALSE,metropolitan,employed - at work
20081110080540,2008,67,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20081110080544,2008,80,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20081110080561,2008,56,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20081110080566,2008,50,female,white,150000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work
20081110080570,2008,30,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20081110080597,2008,74,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20081110080622,2008,74,female,black,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20081110080644,2008,50,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20081110080664,2008,67,male,white,100000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20081110080692,2008,29,male,white,25000,TRUE,Did not graduate from HS,TRUE,6,1,West,not employed,FALSE,non-metropolitan,unemployed - looking
20081110080701,2008,46,female,other,100000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work
20081110080702,2008,38,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,unemployed - looking
20081110080721,2008,69,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081110080752,2008,32,female,white,12500,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force
20081110080789,2008,32,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20081110080796,2008,64,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20081110080834,2008,46,male,other,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081110080844,2008,45,male,white,150000,FALSE,Bachelors,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,employed - at work
20081110080851,2008,62,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081110080870,2008,52,female,white,40000,FALSE,HS,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20081110080916,2008,67,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20081110080947,2008,51,male,black,100000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081110080950,2008,55,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081110081011,2008,45,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20081110081025,2008,26,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081110081031,2008,47,male,white,75000,TRUE,Bachelors,TRUE,3,14,Midwest,employed,FALSE,metropolitan,employed - at work
20081110081033,2008,61,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,employed,FALSE,non-metropolitan,not in labor force
20081110081060,2008,21,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20081110081067,2008,68,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081110081100,2008,80,male,black,60000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20081110081108,2008,72,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20081110081136,2008,67,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20081110081137,2008,28,male,white,25000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,non-metropolitan,employed - at work
20081110081138,2008,47,female,black,60000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20081110081151,2008,80,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081110081208,2008,40,female,white,75000,TRUE,Masters,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081110081211,2008,32,female,white,75000,TRUE,Masters,TRUE,2,4,Midwest,employed,TRUE,metropolitan,employed - at work
20081110081238,2008,39,male,asian,100000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20081110081239,2008,17,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,9,Northeast,"NA",TRUE,metropolitan,not in labor force
20081110081271,2008,46,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081110081288,2008,49,female,white,150000,TRUE,Doctoral,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work
20081110081292,2008,26,male,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20081110081304,2008,15,male,white,15000,FALSE,Did not graduate from HS,TRUE,3,6,Northeast,"NA",TRUE,non-metropolitan,not in labor force
20081110081309,2008,19,male,white,150000,FALSE,Some college,TRUE,2,13,West,"NA",TRUE,metropolitan,not in labor force
20081110081374,2008,48,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081110081420,2008,57,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20081110081426,2008,68,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081110081440,2008,73,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20081110081445,2008,36,female,asian,100000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,metropolitan,not in labor force
20081110081447,2008,58,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20081110081506,2008,22,female,black,5000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,non-metropolitan,unemployed - looking
20081110081513,2008,18,female,white,60000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20081110081533,2008,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20081110081547,2008,33,female,white,50000,FALSE,Did not graduate from HS,TRUE,4,7,South,"NA",FALSE,metropolitan,employed - at work
20081110081576,2008,49,female,white,100000,FALSE,Bachelors,TRUE,1,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20081110081579,2008,42,female,white,100000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20081110081616,2008,45,male,white,100000,TRUE,Doctoral,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work
20081110081621,2008,73,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081110081640,2008,57,female,white,35000,FALSE,Did not graduate from HS,TRUE,2,0,West,"NA",FALSE,metropolitan,employed - at work
20081110081641,2008,44,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20081110081728,2008,32,female,white,10000,FALSE,Some college,TRUE,2,3,West,"NA",FALSE,metropolitan,not in labor force
20081110081739,2008,41,female,white,150000,TRUE,Masters,TRUE,3,9,South,employed,FALSE,metropolitan,not in labor force
20081110081772,2008,41,male,white,50000,TRUE,Some college,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work
20081110081794,2008,29,male,white,60000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20081110081812,2008,50,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20081110081815,2008,37,female,white,100000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work
20081110081891,2008,34,female,white,60000,FALSE,Some college,TRUE,3,2,Northeast,"NA",TRUE,metropolitan,employed - at work
20081110081912,2008,60,male,white,75000,TRUE,Some college,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - at work
20081110081940,2008,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,employed - at work
20081110081949,2008,69,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20081110081956,2008,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20081110081961,2008,37,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20081110081969,2008,85,female,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20081110081973,2008,33,female,white,75000,TRUE,Masters,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work
20081110082041,2008,33,male,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20081110082045,2008,65,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20081110082078,2008,49,female,white,100000,TRUE,HS,TRUE,1,17,West,employed,FALSE,non-metropolitan,employed - at work
20081110082093,2008,49,female,black,0,FALSE,Did not graduate from HS,TRUE,2,6,South,"NA",FALSE,metropolitan,employed - absent
20081110082095,2008,39,female,white,150000,TRUE,Doctoral,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20081110082112,2008,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,not in labor force
20081110082115,2008,36,male,white,35000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,non-metropolitan,employed - at work
20081110082124,2008,76,female,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20081110082126,2008,85,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20081110082137,2008,52,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
