ID,pair_id,cluster,time
20170101170027,1,Cluster 3  | n =  190,t1
20180212170640,144,Cluster 5,t2
20180604181376,145,Cluster 5,t2
20180604181330,146,Cluster 5,t2
20180402182146,147,Cluster 1,t2
20180706181698,148,Cluster 2,t2
20180503181041,149,Cluster 1,t2
20180504180626,150,Cluster 1,t2
20180403181669,151,Cluster 3,t2
20180302180512,152,Cluster 1,t2
20180605181371,153,Cluster 2,t2
20180908182362,154,Cluster 1,t2
20180301181972,155,Cluster 1,t2
20180807181188,156,Cluster 2,t2
20181008182208,157,Cluster 1,t2
20181009181387,158,Cluster 5,t2
20180706182436,159,Cluster 1,t2
20180504180838,160,Cluster 1,t2
20180404182095,161,Cluster 4,t2
20180303182243,162,Cluster 1,t2
20180111172347,163,Cluster 4,t2
20180605180549,164,Cluster 1,t2
20181009182240,165,Cluster 1,t2
20180301181762,166,Cluster 1,t2
20180504181031,167,Cluster 1,t2
20180111172088,168,Cluster 1,t2
20180212170106,169,Cluster 4,t2
20180302180830,170,Cluster 1,t2
20180101182009,171,Cluster 5,t2
20181110182403,172,Cluster 1,t2
20180907182412,173,Cluster 5,t2
20181009181119,174,Cluster 1,t2
20180706181577,175,Cluster 4,t2
20180504182297,176,Cluster 1,t2
20181009181119,177,Cluster 1,t2
20180504180051,178,Cluster 4,t2
20180504182374,179,Cluster 5,t2
20181211182165,180,Cluster 4,t2
20180201182101,181,Cluster 5,t2
20180112170627,182,Cluster 4,t2
20181211181780,183,Cluster 4,t2
20181010181389,184,Cluster 4,t2
20180502182197,185,Cluster 1,t2
20180112171639,186,Cluster 1,t2
20181211180898,187,Cluster 1,t2
20180112171397,188,Cluster 1,t2
20180201180140,189,Cluster 5,t2
20181110181962,190,Cluster 1,t2
20180302181818,191,Cluster 1,t2
20180807182183,192,Cluster 4,t2
20180807182397,193,Cluster 1,t2
20180706180681,194,Cluster 4,t2
20181008180590,195,Cluster 2,t2
20180504182070,196,Cluster 5,t2
20180504181518,197,Cluster 4,t2
20180909181411,198,Cluster 1,t2
20180605181755,199,Cluster 4,t2
20180706182036,200,Cluster 4,t2
20180605180798,201,Cluster 4,t2
20180504180645,202,Cluster 1,t2
20180604182424,203,Cluster 1,t2
20180605181956,204,Cluster 2,t2
20181009181841,205,Cluster 2,t2
20180403181525,206,Cluster 4,t2
20180201182064,207,Cluster 4,t2
20181009180790,208,Cluster 4,t2
20180101182091,209,Cluster 4,t2
20181211181431,210,Cluster 1,t2
20180403180963,211,Cluster 4,t2
20180302180539,212,Cluster 1,t2
20180705180966,213,Cluster 4,t2
20181008181527,214,Cluster 4,t2
20180302182285,215,Cluster 1,t2
20180705180132,216,Cluster 1,t2
20180908181963,217,Cluster 1,t2
20180301180763,218,Cluster 2,t2
20180302181531,219,Cluster 1,t2
20180302180163,220,Cluster 1,t2
20180302180512,221,Cluster 1,t2
20181210181544,222,Cluster 4,t2
20180112170148,223,Cluster 2,t2
20181009180152,224,Cluster 4,t2
20180808182021,225,Cluster 1,t2
20180706181927,226,Cluster 1,t2
20180503180117,227,Cluster 4,t2
20180907182162,228,Cluster 2,t2
20181009182417,229,Cluster 4,t2
20180202181940,230,Cluster 1,t2
20180908182254,231,Cluster 1,t2
20180806182262,232,Cluster 4,t2
20181009182298,233,Cluster 1,t2
20180303181723,234,Cluster 5,t2
20180705182305,235,Cluster 1,t2
20180403181398,236,Cluster 4,t2
20181010181759,237,Cluster 4,t2
20180403182057,238,Cluster 1,t2
20180808180944,239,Cluster 1,t2
20180504182545,240,Cluster 5,t2
20180112170156,241,Cluster 1,t2
20180302181503,242,Cluster 1,t2
20181211182161,243,Cluster 1,t2
20180706180681,244,Cluster 4,t2
20180504182237,245,Cluster 4,t2
20180706181621,246,Cluster 5,t2
20180504181651,247,Cluster 1,t2
20181211182413,248,Cluster 2,t2
20180101181683,249,Cluster 2,t2
20181211180939,250,Cluster 2,t2
20180504181192,251,Cluster 5,t2
20181212182503,252,Cluster 4,t2
20180201181064,253,Cluster 5,t2
20180504182519,254,Cluster 1,t2
20180201182166,255,Cluster 4,t2
20180403181353,256,Cluster 1,t2
20180404180965,257,Cluster 1,t2
20180605182450,258,Cluster 1,t2
20180504181765,259,Cluster 1,t2
20181009181658,260,Cluster 2,t2
20181212180799,261,Cluster 5,t2
20180302180675,262,Cluster 5,t2
20180706180805,263,Cluster 1,t2
20180605180521,264,Cluster 4,t2
20180505182337,265,Cluster 3,t2
20180605180856,266,Cluster 1,t2
20181009181841,267,Cluster 2,t2
20180302181503,268,Cluster 1,t2
20180807180797,269,Cluster 2,t2
20180403181134,270,Cluster 5,t2
20181211181475,271,Cluster 1,t2
20180403181900,272,Cluster 1,t2
20180302181173,273,Cluster 4,t2
20180605182251,274,Cluster 1,t2
20180705182008,275,Cluster 4,t2
20180302181978,276,Cluster 1,t2
20181210181797,277,Cluster 2,t2
20180403181508,278,Cluster 1,t2
20180403180731,279,Cluster 3,t2
20181211182042,280,Cluster 4,t2
20180101180898,281,Cluster 5,t2
20180807180545,282,Cluster 4,t2
20180807180523,283,Cluster 4,t2
20180605181505,284,Cluster 4,t2
20181009180709,285,Cluster 1,t2
20180503181688,286,Cluster 1,t2
20181211182468,287,Cluster 1,t2
20180909180053,288,Cluster 4,t2
20181009181389,289,Cluster 2,t2
20180605181405,290,Cluster 5,t2
20180605180798,291,Cluster 4,t2
20180302182344,292,Cluster 1,t2
20180807180608,293,Cluster 3,t2
20180908181945,294,Cluster 5,t2
20180302182385,295,Cluster 1,t2
20180201180766,296,Cluster 1,t2
20180201181065,297,Cluster 1,t2
20180807180997,298,Cluster 4,t2
20181111181109,299,Cluster 1,t2
20180403180665,300,Cluster 1,t2
20180403181778,301,Cluster 1,t2
20180908181444,302,Cluster 2,t2
20180504182410,303,Cluster 1,t2
20180303181960,304,Cluster 3,t2
20180302181241,305,Cluster 3,t2
20180908180761,306,Cluster 5,t2
20180605180621,307,Cluster 1,t2
20180605181623,308,Cluster 1,t2
20180212172261,309,Cluster 1,t2
20180505180763,310,Cluster 1,t2
20180301181688,311,Cluster 5,t2
20180909181902,312,Cluster 1,t2
20180706180961,313,Cluster 4,t2
20180111172088,314,Cluster 1,t2
20181110181941,315,Cluster 1,t2
20180504181845,316,Cluster 5,t2
20181211182514,317,Cluster 4,t2
20180302181166,318,Cluster 4,t2
20180403181445,319,Cluster 2,t2
20180201182385,320,Cluster 1,t2
20180605181939,321,Cluster 1,t2
20180707180726,322,Cluster 5,t2
20180301180826,323,Cluster 1,t2
20180706181854,324,Cluster 4,t2
20181110180089,325,Cluster 4,t2
20180908181915,326,Cluster 1,t2
20180605180856,327,Cluster 1,t2
20180504180914,328,Cluster 4,t2
20181110182251,329,Cluster 1,t2
20180504181185,330,Cluster 5,t2
20180908181476,331,Cluster 1,t2
20180301181028,332,Cluster 1,t2
20180504181751,333,Cluster 5,t2
20180112171078,334,Cluster 2,t2
20181212181037,335,Cluster 1,t2
20180605182162,336,Cluster 2,t2
20180403182340,337,Cluster 1,t2
20181110182399,338,Cluster 4,t2
20180212172061,339,Cluster 1,t2
20181211181830,340,Cluster 1,t2
20180706182342,341,Cluster 5,t2
20180706181493,342,Cluster 4,t2
20181110181628,343,Cluster 1,t2
20181110181784,344,Cluster 4,t2
20180605180139,345,Cluster 4,t2
20180101182439,346,Cluster 1,t2
20180504180808,347,Cluster 1,t2
20180604181811,348,Cluster 1,t2
20180503180873,349,Cluster 1,t2
20181110181804,350,Cluster 4,t2
20180706180612,351,Cluster 2,t2
20180705181786,352,Cluster 5,t2
20180112170156,353,Cluster 1,t2
20180908181035,354,Cluster 5,t2
20180404180516,355,Cluster 5,t2
20180301180884,356,Cluster 1,t2
20180201182075,357,Cluster 4,t2
20180606182135,358,Cluster 1,t2
20181110181224,359,Cluster 1,t2
20181211181281,360,Cluster 4,t2
20180908181138,361,Cluster 1,t2
20181009182074,362,Cluster 1,t2
20180908181622,363,Cluster 5,t2
20180605181773,364,Cluster 1,t2
20181110180895,365,Cluster 1,t2
20180201181165,366,Cluster 2,t2
20180606182049,367,Cluster 1,t2
20180112172203,368,Cluster 1,t2
20180706182202,369,Cluster 1,t2
20181211180622,370,Cluster 1,t2
20181009181490,371,Cluster 4,t2
20180706181655,372,Cluster 1,t2
20180605180714,373,Cluster 4,t2
20180502182052,374,Cluster 1,t2
20180907180027,375,Cluster 1,t2
20180807182099,376,Cluster 1,t2
20180403181753,377,Cluster 1,t2
20180503181301,378,Cluster 3,t2
20180403182354,379,Cluster 1,t2
20181009181540,380,Cluster 3,t2
20180302182385,381,Cluster 1,t2
20180807182415,382,Cluster 1,t2
20180504182153,383,Cluster 1,t2
20180605180625,384,Cluster 1,t2
20180908181128,385,Cluster 1,t2
20180807182079,386,Cluster 5,t2
20181009182237,387,Cluster 1,t2
20180706182192,388,Cluster 1,t2
20180302181698,389,Cluster 1,t2
20180403181362,390,Cluster 1,t2
20180403180692,391,Cluster 4,t2
20180112170611,392,Cluster 1,t2
20181008180751,393,Cluster 1,t2
20180605181434,394,Cluster 4,t2
20180201182064,395,Cluster 4,t2
20180807181363,396,Cluster 1,t2
20181110182158,397,Cluster 4,t2
20180605182311,398,Cluster 4,t2
20180605182145,399,Cluster 4,t2
20180301180582,400,Cluster 1,t2
20180605180869,401,Cluster 1,t2
20180301182253,402,Cluster 5,t2
20180111170016,403,Cluster 4,t2
20180112170610,404,Cluster 4,t2
20180111170016,405,Cluster 4,t2
20180606181144,406,Cluster 1,t2
20180504181772,407,Cluster 5,t2
20180302180179,408,Cluster 5,t2
20180402180682,409,Cluster 3,t2
20180706180587,410,Cluster 1,t2
20180707182054,411,Cluster 1,t2
20181211182472,412,Cluster 1,t2
20180908181162,413,Cluster 2,t2
20180504181970,414,Cluster 1,t2
20180504180941,415,Cluster 1,t2
20180503181205,416,Cluster 1,t2
20180504182019,417,Cluster 1,t2
20180201182397,418,Cluster 5,t2
20180706180986,419,Cluster 1,t2
20180402181779,420,Cluster 1,t2
20180112170630,421,Cluster 1,t2
20180112171638,422,Cluster 3,t2
20181010182431,423,Cluster 2,t2
20180706180626,424,Cluster 2,t2
20180112170575,425,Cluster 4,t2
20180403182235,426,Cluster 1,t2
20181110182199,427,Cluster 1,t2
20180101181493,428,Cluster 5,t2
20180505181191,429,Cluster 2,t2
20180504181998,430,Cluster 2,t2
20181110180769,431,Cluster 3,t2
20181009182039,432,Cluster 2,t2
20180402181105,433,Cluster 1,t2
20181110181105,434,Cluster 5,t2
20180908182017,435,Cluster 2,t2
20180404182513,436,Cluster 1,t2
20180302181813,437,Cluster 1,t2
20180403181088,438,Cluster 1,t2
20180403181049,439,Cluster 1,t2
20180706180678,440,Cluster 1,t2
20180705180663,441,Cluster 1,t2
20180212170916,442,Cluster 4,t2
20180201181585,443,Cluster 1,t2
20180705181292,444,Cluster 4,t2
20180302182372,445,Cluster 2,t2
20180212170530,446,Cluster 1,t2
20180808182336,447,Cluster 4,t2
20180908181820,448,Cluster 2,t2
20180201181585,449,Cluster 1,t2
20180211170989,450,Cluster 1,t2
20181110181925,451,Cluster 2,t2
20180403182153,452,Cluster 4,t2
20180605181331,453,Cluster 1,t2
20180502182138,454,Cluster 5,t2
20180605182393,455,Cluster 4,t2
20180605180618,456,Cluster 1,t2
20180303181549,457,Cluster 4,t2
20180112172383,458,Cluster 2,t2
20180302182385,459,Cluster 1,t2
20180302181873,460,Cluster 2,t2
20180504181875,461,Cluster 1,t2
20180807182362,462,Cluster 1,t2
20180403181900,463,Cluster 1,t2
20180302182344,464,Cluster 1,t2
20180302181813,465,Cluster 1,t2
20180605180856,466,Cluster 1,t2
20181110181664,467,Cluster 5,t2
20180201181331,468,Cluster 4,t2
20181009181747,469,Cluster 5,t2
20180605182437,470,Cluster 1,t2
20180201182065,471,Cluster 1,t2
20181008181633,472,Cluster 1,t2
20180302182114,473,Cluster 4,t2
20180503181401,474,Cluster 4,t2
20180504180846,475,Cluster 4,t2
20180705181736,476,Cluster 1,t2
20180303182452,477,Cluster 1,t2
20180201181105,478,Cluster 1,t2
20181109181130,479,Cluster 5,t2
20180403180552,480,Cluster 5,t2
20180201180140,481,Cluster 5,t2
20180504180715,482,Cluster 5,t2
20180504182297,483,Cluster 1,t2
20180302181166,484,Cluster 4,t2
20180604181330,485,Cluster 5,t2
20181211180801,486,Cluster 3,t2
20181110180755,487,Cluster 1,t2
20180807181692,488,Cluster 1,t2
20180706182310,489,Cluster 1,t2
20181111181586,490,Cluster 1,t2
20180604180784,491,Cluster 5,t2
20180908181536,492,Cluster 1,t2
20180504181046,493,Cluster 3,t2
20180404180900,494,Cluster 5,t2
20180404182368,495,Cluster 1,t2
20180504181026,496,Cluster 2,t2
20180112170040,497,Cluster 1,t2
20180111172347,498,Cluster 4,t2
20180112170779,499,Cluster 1,t2
20180806181488,500,Cluster 4,t2
20181110181602,501,Cluster 3,t2
20181009181169,502,Cluster 4,t2
20180302181488,503,Cluster 1,t2
20180504180764,504,Cluster 5,t2
20180908181093,505,Cluster 1,t2
20180909182059,506,Cluster 1,t2
20180706182224,507,Cluster 2,t2
20180807180677,508,Cluster 4,t2
20180404180541,509,Cluster 4,t2
20180503181770,510,Cluster 1,t2
20180201180140,511,Cluster 5,t2
20180111170992,512,Cluster 1,t2
20180604181493,513,Cluster 1,t2
20181110181899,514,Cluster 3,t2
20180908181697,515,Cluster 1,t2
20181009181198,516,Cluster 5,t2
20180807181033,517,Cluster 1,t2
20181110180995,518,Cluster 1,t2
20181210181673,519,Cluster 4,t2
20180504180532,520,Cluster 1,t2
20180201182323,521,Cluster 1,t2
20181008182469,522,Cluster 1,t2
20180201180528,523,Cluster 1,t2
20180504181031,524,Cluster 1,t2
20180908181536,525,Cluster 1,t2
20180111171047,526,Cluster 1,t2
20180112170037,527,Cluster 3,t2
20180706181927,528,Cluster 1,t2
20181009182240,529,Cluster 1,t2
20180101180788,530,Cluster 1,t2
20180504182128,531,Cluster 1,t2
20180806182397,532,Cluster 1,t2
20181110180737,533,Cluster 4,t2
20180402181958,534,Cluster 1,t2
20180302181757,535,Cluster 2,t2
20180112172430,536,Cluster 1,t2
20180706181979,537,Cluster 1,t2
20180504181204,538,Cluster 3,t2
20180101181392,539,Cluster 4,t2
20181211182514,540,Cluster 4,t2
20181110182321,541,Cluster 1,t2
20180907180796,542,Cluster 1,t2
20181110181316,543,Cluster 1,t2
20181210181862,544,Cluster 2,t2
20180404180638,545,Cluster 4,t2
20181211180622,546,Cluster 1,t2
20181009180604,547,Cluster 5,t2
20180504181292,548,Cluster 4,t2
20181111180541,549,Cluster 1,t2
20180605180856,550,Cluster 1,t2
20181211182021,551,Cluster 1,t2
20180606181144,552,Cluster 1,t2
20180807180550,553,Cluster 1,t2
20180603180065,554,Cluster 1,t2
20181009180085,555,Cluster 5,t2
20180908180632,556,Cluster 1,t2
20180504181629,557,Cluster 1,t2
20180605182108,558,Cluster 1,t2
20180706181988,559,Cluster 5,t2
20181109180925,560,Cluster 1,t2
20180302181517,561,Cluster 4,t2
20180111172109,562,Cluster 4,t2
20180504180666,563,Cluster 4,t2
20180112172282,564,Cluster 1,t2
20180302181531,565,Cluster 1,t2
20181110181828,566,Cluster 4,t2
20180706180961,567,Cluster 4,t2
20180111171766,568,Cluster 4,t2
20180302181738,569,Cluster 1,t2
20180403181187,570,Cluster 2,t2
20180302181531,571,Cluster 1,t2
20181009182034,572,Cluster 5,t2
20180505180763,573,Cluster 1,t2
20181110181965,574,Cluster 1,t2
20181211181431,575,Cluster 1,t2
20181009182031,576,Cluster 4,t2
20180111172333,577,Cluster 1,t2
20180201180512,578,Cluster 4,t2
20180907180900,579,Cluster 1,t2
20180201181841,580,Cluster 4,t2
20180504181003,581,Cluster 2,t2
20180201181892,582,Cluster 1,t2
20180504180955,583,Cluster 5,t2
20180908181016,584,Cluster 1,t2
20180404181114,585,Cluster 3,t2
20181110181192,586,Cluster 1,t2
20180111170725,587,Cluster 5,t2
20180908180603,588,Cluster 1,t2
20180202181926,589,Cluster 1,t2
20180605182127,590,Cluster 1,t2
20181212181695,591,Cluster 2,t2
20181211181025,592,Cluster 1,t2
20180706181413,593,Cluster 2,t2
20180503180567,594,Cluster 4,t2
20180111170909,595,Cluster 5,t2
20181210181068,596,Cluster 4,t2
20180201181375,597,Cluster 5,t2
20180908180624,598,Cluster 3,t2
20180606181099,599,Cluster 5,t2
20181110180840,600,Cluster 1,t2
20180605180094,601,Cluster 5,t2
20180503180890,602,Cluster 1,t2
20181110180895,603,Cluster 1,t2
20180605181655,604,Cluster 1,t2
20181009181658,605,Cluster 2,t2
20180706181953,606,Cluster 1,t2
20180112172377,607,Cluster 1,t2
20180101182440,608,Cluster 1,t2
20181009182065,609,Cluster 1,t2
20180909181270,610,Cluster 2,t2
20180101181125,611,Cluster 4,t2
20180504180605,612,Cluster 4,t2
20181210180669,613,Cluster 1,t2
20181110182033,614,Cluster 1,t2
20181211181364,615,Cluster 1,t2
20180111171910,616,Cluster 4,t2
20180605181501,617,Cluster 4,t2
20180302181757,618,Cluster 2,t2
20180808182327,619,Cluster 2,t2
20181211182218,620,Cluster 5,t2
20181110181664,621,Cluster 5,t2
20180908181704,622,Cluster 4,t2
20180112170732,623,Cluster 4,t2
20180101182015,624,Cluster 2,t2
20180706181854,625,Cluster 4,t2
20181211181582,626,Cluster 4,t2
20181110182397,627,Cluster 2,t2
20180908180099,628,Cluster 4,t2
20180807182249,629,Cluster 5,t2
20180605180633,630,Cluster 4,t2
20180302181910,631,Cluster 2,t2
20180807180005,632,Cluster 1,t2
20180402180682,633,Cluster 3,t2
20180403180552,634,Cluster 5,t2
20180112171517,635,Cluster 4,t2
20181009180559,636,Cluster 4,t2
20180908181138,637,Cluster 1,t2
20180111171914,638,Cluster 5,t2
20180112171671,639,Cluster 1,t2
20180201181403,640,Cluster 1,t2
20180403180670,641,Cluster 1,t2
20180403182063,642,Cluster 1,t2
20180403181099,643,Cluster 1,t2
20180111170725,644,Cluster 5,t2
20180403181132,645,Cluster 5,t2
20180705180100,646,Cluster 5,t2
20180604181441,647,Cluster 4,t2
20180504180614,648,Cluster 5,t2
20180303181960,649,Cluster 3,t2
20180807181354,650,Cluster 4,t2
20181211180503,651,Cluster 1,t2
20180908180692,652,Cluster 1,t2
20180402181461,653,Cluster 5,t2
20180404180638,654,Cluster 4,t2
20180403181134,655,Cluster 5,t2
20180605180548,656,Cluster 1,t2
20180504182406,657,Cluster 1,t2
20180504181769,658,Cluster 3,t2
20181009180502,659,Cluster 4,t2
20181211181641,660,Cluster 1,t2
20180302181723,661,Cluster 1,t2
20180302181236,662,Cluster 1,t2
20180112171698,663,Cluster 4,t2
20180605181188,664,Cluster 5,t2
20180112170573,665,Cluster 1,t2
20180301181415,666,Cluster 4,t2
20181110181382,667,Cluster 1,t2
20180403181353,668,Cluster 1,t2
20180705181400,669,Cluster 5,t2
20180302180938,670,Cluster 2,t2
20181211180019,671,Cluster 4,t2
20181212180151,672,Cluster 5,t2
20181009182204,673,Cluster 4,t2
20181109181190,674,Cluster 5,t2
20180504181482,675,Cluster 5,t2
20181110182397,676,Cluster 2,t2
20181211181255,677,Cluster 1,t2
20180212170791,678,Cluster 4,t2
20180706180562,679,Cluster 1,t2
20180706180787,680,Cluster 3,t2
20180504180993,681,Cluster 2,t2
20181009181561,682,Cluster 3,t2
20180808181058,683,Cluster 2,t2
20181010180664,684,Cluster 5,t2
20180112170101,685,Cluster 5,t2
20180706181197,686,Cluster 5,t2
20180907181090,687,Cluster 5,t2
20180606181661,688,Cluster 5,t2
20181110180556,689,Cluster 1,t2
20180706182312,690,Cluster 4,t2
20180605181149,691,Cluster 4,t2
20180605182180,692,Cluster 1,t2
20180908182390,693,Cluster 1,t2
20180909181369,694,Cluster 1,t2
20180402181399,695,Cluster 1,t2
20181110182141,696,Cluster 1,t2
20180112171685,697,Cluster 2,t2
20180807181126,698,Cluster 1,t2
20180807182079,699,Cluster 5,t2
20181009182206,700,Cluster 1,t2
20181009181548,701,Cluster 1,t2
20181110180778,702,Cluster 5,t2
20180504180586,703,Cluster 1,t2
20181111180636,704,Cluster 2,t2
20180402181779,705,Cluster 1,t2
20180502182138,706,Cluster 5,t2
20180112171877,707,Cluster 1,t2
20181110182032,708,Cluster 2,t2
20181211181790,709,Cluster 5,t2
20180302180563,710,Cluster 2,t2
20181110180925,711,Cluster 2,t2
20180908181745,712,Cluster 1,t2
20180807180648,713,Cluster 4,t2
20180402182121,714,Cluster 1,t2
20180503180745,715,Cluster 1,t2
20181211180867,716,Cluster 2,t2
20180112172316,717,Cluster 1,t2
20181211180585,718,Cluster 3,t2
20181110180556,719,Cluster 1,t2
20181110182338,720,Cluster 2,t2
20180705181006,721,Cluster 1,t2
20180705182509,722,Cluster 1,t2
20180302182262,723,Cluster 1,t2
20180201181312,724,Cluster 1,t2
20180605181117,725,Cluster 5,t2
20180402182078,726,Cluster 1,t2
20180403182353,727,Cluster 1,t2
20180302181723,728,Cluster 1,t2
20180112170664,729,Cluster 2,t2
20180101182192,730,Cluster 1,t2
20180112172196,731,Cluster 1,t2
20181110181804,732,Cluster 4,t2
20180112171168,733,Cluster 5,t2
20181211181538,734,Cluster 4,t2
20180605181755,735,Cluster 4,t2
20180302181210,736,Cluster 1,t2
20180807181658,737,Cluster 4,t2
20180603181052,738,Cluster 1,t2
20180807180627,739,Cluster 1,t2
20180302181988,740,Cluster 1,t2
20180303180877,741,Cluster 2,t2
20180605182393,742,Cluster 4,t2
20181110182397,743,Cluster 2,t2
20180402181717,744,Cluster 4,t2
20180505181191,745,Cluster 2,t2
20180504181468,746,Cluster 5,t2
20180111170016,747,Cluster 4,t2
20181009181430,748,Cluster 1,t2
20180403181190,749,Cluster 1,t2
20180907181995,750,Cluster 3,t2
20180707181932,751,Cluster 1,t2
20180504181536,752,Cluster 2,t2
20181010181460,753,Cluster 2,t2
20181211180981,754,Cluster 1,t2
20181009181576,755,Cluster 5,t2
20181009180591,756,Cluster 4,t2
20181009182204,757,Cluster 4,t2
20181008180971,758,Cluster 5,t2
20180504180804,759,Cluster 1,t2
20180402182323,760,Cluster 4,t2
20180706181738,761,Cluster 1,t2
20181210181402,762,Cluster 1,t2
20180201182357,763,Cluster 3,t2
20180504181155,764,Cluster 1,t2
20181211180677,765,Cluster 1,t2
20180212170126,766,Cluster 4,t2
20180706181194,767,Cluster 1,t2
20181111181109,768,Cluster 1,t2
20180504181234,769,Cluster 4,t2
20181110180942,770,Cluster 1,t2
20180605181808,771,Cluster 1,t2
20180112171311,772,Cluster 4,t2
20180201180546,773,Cluster 2,t2
20180112171371,774,Cluster 1,t2
20180806182228,775,Cluster 4,t2
