ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20131009130965,2013,68,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009130967,2013,68,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20131009131073,2013,48,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131009131076,2013,73,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009131096,2013,39,male,white,60000,TRUE,HS,TRUE,2,14,West,not employed,FALSE,metropolitan,unemployed - looking
20131009131117,2013,35,male,white,50000,TRUE,Some college,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20131009131161,2013,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131009131191,2013,85,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131009131231,2013,47,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131009131271,2013,51,female,white,150000,TRUE,HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,not in labor force
20131009131292,2013,24,male,other,50000,TRUE,HS,TRUE,2,3,South,not employed,FALSE,non-metropolitan,employed - at work
20131009131310,2013,78,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131009131351,2013,45,female,asian,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20131009131470,2013,48,male,white,100000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131009131500,2013,47,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009131507,2013,55,male,black,12500,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20131009131522,2013,68,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131009131536,2013,80,female,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009131622,2013,80,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131009131632,2013,28,female,white,30000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131009131634,2013,57,female,white,25000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force
20131009131642,2013,37,female,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131009131675,2013,75,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131009131703,2013,85,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131009131736,2013,37,female,white,60000,TRUE,Bachelors,TRUE,4,2,South,employed,FALSE,metropolitan,employed - at work
20131009131770,2013,48,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009131815,2013,61,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20131009131825,2013,62,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20131009131828,2013,18,male,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20131009131831,2013,51,female,white,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work
20131009131833,2013,30,female,black,25000,FALSE,Bachelors,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20131009131837,2013,59,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131009131887,2013,38,female,white,50000,FALSE,Bachelors,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009131913,2013,62,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20131009131926,2013,60,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force
20131009131933,2013,34,male,white,150000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20131009131935,2013,42,female,white,50000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20131009131952,2013,42,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009131962,2013,40,female,white,60000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,employed - absent
20131009131972,2013,43,male,white,150000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132022,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131009132027,2013,61,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20131009132028,2013,60,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131009132047,2013,36,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20131009132062,2013,58,male,asian,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132080,2013,66,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20131009132094,2013,45,male,white,50000,TRUE,Bachelors,TRUE,3,8,West,not employed,FALSE,metropolitan,employed - at work
20131009132095,2013,80,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132129,2013,38,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132138,2013,64,female,asian,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131009132143,2013,26,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132161,2013,74,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132192,2013,38,female,white,75000,TRUE,Some college,TRUE,4,2,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132220,2013,85,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131009132244,2013,27,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20131009132325,2013,34,female,white,150000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132329,2013,61,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131009132333,2013,85,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009132351,2013,20,female,white,5000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131009132356,2013,68,male,white,25000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132359,2013,69,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20131009132379,2013,63,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131009132380,2013,67,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131009132383,2013,41,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009132385,2013,70,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009132409,2013,68,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009132451,2013,43,male,white,75000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132462,2013,80,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131009132464,2013,64,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009132473,2013,76,female,white,60000,FALSE,Some college,TRUE,1,5,Northeast,"NA",FALSE,metropolitan,employed - at work
20131009132488,2013,80,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131009132503,2013,48,male,white,50000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131010130022,2013,51,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",FALSE,metropolitan,not in labor force
20131010130091,2013,69,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131010130524,2013,32,female,black,150000,TRUE,Masters,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20131010130665,2013,54,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131010130827,2013,67,male,other,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131010130911,2013,67,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131010131070,2013,56,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work
20131010131134,2013,75,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131010131278,2013,80,female,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131010131304,2013,60,female,asian,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131010131522,2013,60,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20131010131630,2013,46,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20131010131674,2013,56,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20131010132039,2013,40,female,white,75000,FALSE,Bachelors,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - absent
20131010132081,2013,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131010132171,2013,85,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131010132188,2013,75,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131010132256,2013,62,male,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131010132404,2013,67,female,black,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131108130798,2013,57,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20131108131192,2013,28,female,white,75000,TRUE,Bachelors,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20131108131352,2013,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131108132061,2013,52,male,white,40000,TRUE,Bachelors,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work
20131109130515,2013,68,female,asian,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131109130524,2013,27,female,white,12500,TRUE,Some college,TRUE,1,3,South,not employed,FALSE,non-metropolitan,employed - at work
20131109130532,2013,38,male,white,150000,TRUE,Masters,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131109130610,2013,59,male,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131109130617,2013,37,female,white,60000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20131109130618,2013,43,female,white,25000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20131109130957,2013,26,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131026,2013,80,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131156,2013,30,male,white,35000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131109131195,2013,74,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131109131300,2013,53,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131109131323,2013,85,female,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131109131345,2013,36,female,white,100000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131109131363,2013,49,female,asian,100000,TRUE,Bachelors,TRUE,4,4,West,employed,TRUE,metropolitan,not in labor force
20131109131365,2013,80,female,white,5000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131109131466,2013,59,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131572,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131623,2013,42,male,white,150000,TRUE,Doctoral,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131109131687,2013,72,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131109131692,2013,73,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131109131776,2013,44,male,white,50000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20131109131803,2013,16,male,black,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20131109131848,2013,54,male,white,150000,TRUE,Doctoral,TRUE,3,11,Midwest,employed,FALSE,metropolitan,employed - at work
20131109131890,2013,54,male,other,100000,TRUE,Masters,TRUE,1,10,Midwest,not employed,TRUE,non-metropolitan,employed - at work
20131109131949,2013,41,female,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131109131951,2013,39,male,white,75000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131109132032,2013,38,female,asian,40000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131109132205,2013,57,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131109132210,2013,36,male,white,20000,TRUE,HS,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work
20131109132384,2013,40,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20131110130012,2013,42,male,other,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,unemployed - looking
20131110130085,2013,85,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110130099,2013,61,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110130119,2013,60,male,black,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131110130144,2013,36,female,white,150000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20131110130146,2013,30,female,other,0,FALSE,HS,TRUE,5,1,West,"NA",FALSE,metropolitan,unemployed - looking
20131110130513,2013,42,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110130515,2013,75,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20131110130527,2013,43,female,black,75000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20131110130528,2013,72,female,white,60000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131110130551,2013,75,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110130647,2013,63,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131110130652,2013,63,female,white,30000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131110130686,2013,58,male,black,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131110130739,2013,59,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131110130765,2013,52,female,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110130775,2013,43,male,white,75000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130782,2013,29,female,white,150000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131110130805,2013,45,male,white,100000,TRUE,Bachelors,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work
20131110130806,2013,50,male,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110130807,2013,72,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110130821,2013,80,female,black,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131110130835,2013,45,female,white,150000,TRUE,Bachelors,TRUE,3,9,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130874,2013,67,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131110130889,2013,69,male,white,75000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130902,2013,77,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110130909,2013,58,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131110130934,2013,60,male,black,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110130961,2013,19,male,white,100000,FALSE,HS,TRUE,2,16,West,"NA",TRUE,metropolitan,employed - at work
20131110130980,2013,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work
20131110130989,2013,24,female,black,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20131110131009,2013,38,male,white,100000,TRUE,Masters,TRUE,2,5,South,employed,TRUE,metropolitan,employed - at work
20131110131021,2013,42,female,other,50000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work
20131110131030,2013,59,female,white,10000,TRUE,Did not graduate from HS,TRUE,2,8,South,not employed,FALSE,non-metropolitan,not in labor force
20131110131035,2013,51,female,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131110131091,2013,50,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,13,Midwest,not employed,FALSE,metropolitan,employed - at work
20131110131099,2013,50,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,unemployed - looking
20131110131125,2013,28,female,asian,60000,FALSE,Bachelors,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work
20131110131136,2013,69,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131110131153,2013,77,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131184,2013,63,male,other,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20131110131195,2013,31,female,white,75000,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131212,2013,43,male,black,100000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20131110131241,2013,41,female,asian,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131110131256,2013,71,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20131110131283,2013,53,female,white,15000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131290,2013,47,female,white,100000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,not in labor force
20131110131312,2013,57,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131341,2013,42,female,white,30000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131110131360,2013,78,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131110131366,2013,22,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131110131370,2013,60,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131110131378,2013,58,female,white,60000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110131381,2013,51,female,white,40000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131396,2013,33,female,black,50000,FALSE,Some college,TRUE,2,4,Northeast,"NA",FALSE,metropolitan,employed - at work
20131110131399,2013,85,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131482,2013,69,male,white,12500,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110131513,2013,53,female,other,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110131525,2013,66,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131110131527,2013,43,male,white,75000,FALSE,Masters,TRUE,2,7,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20131110131532,2013,55,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20131110131570,2013,80,female,white,75000,TRUE,Doctoral,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,not in labor force
20131110131585,2013,32,male,white,100000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20131110131589,2013,64,male,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131613,2013,70,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110131616,2013,72,female,other,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131635,2013,25,female,white,25000,FALSE,Some college,TRUE,3,1,South,"NA",FALSE,metropolitan,not in labor force
20131110131646,2013,58,male,other,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20131110131732,2013,48,male,white,30000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131744,2013,52,male,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131110131745,2013,78,male,black,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110131747,2013,72,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131750,2013,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20131110131759,2013,27,female,black,20000,TRUE,Bachelors,TRUE,4,0,West,not employed,FALSE,metropolitan,not in labor force
20131110131773,2013,80,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110131801,2013,41,female,white,50000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20131110131805,2013,53,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110131809,2013,51,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,non-metropolitan,employed - at work
20131110131819,2013,33,male,other,25000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131110131837,2013,39,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131916,2013,58,female,asian,60000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20131110131932,2013,27,male,white,60000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131110131936,2013,30,male,white,60000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work
20131110131956,2013,16,male,asian,150000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force
20131110131992,2013,34,female,white,0,TRUE,Bachelors,TRUE,3,0,South,not employed,FALSE,metropolitan,not in labor force
20131110132003,2013,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20131110132013,2013,57,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131110132047,2013,39,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work
20131110132112,2013,72,female,white,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110132117,2013,51,female,white,35000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,non-metropolitan,employed - at work
20131110132118,2013,40,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work
20131110132167,2013,67,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131110132189,2013,25,female,white,40000,FALSE,Masters,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20131110132200,2013,35,male,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20131110132226,2013,58,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131110132228,2013,53,female,white,100000,TRUE,Masters,TRUE,2,14,Midwest,employed,FALSE,metropolitan,not in labor force
20131110132236,2013,39,female,black,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131110132240,2013,58,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110132245,2013,50,female,white,150000,TRUE,Some college,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work
20131110132253,2013,52,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131110132284,2013,35,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,employed - absent
