ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20110908112131,2011,80,male,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20110908112140,2011,79,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20110908112142,2011,45,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20110908112158,2011,57,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20110908112209,2011,62,male,black,100000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,non-metropolitan,not in labor force
20110908112230,2011,80,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110908112234,2011,57,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20110908112249,2011,37,female,white,0,FALSE,HS,TRUE,1,13,West,"NA",FALSE,metropolitan,not in labor force
20110908112254,2011,72,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110908112259,2011,63,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110908112271,2011,28,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110908112344,2011,55,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20110908112350,2011,65,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110908112352,2011,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110908112371,2011,59,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110908112388,2011,56,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,2,West,not employed,FALSE,metropolitan,employed - at work
20110908112419,2011,42,female,white,35000,FALSE,Some college,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20110908112427,2011,55,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110908112438,2011,29,male,white,40000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work
20110908112469,2011,41,male,white,150000,TRUE,Masters,TRUE,2,11,South,not employed,FALSE,non-metropolitan,employed - at work
20110908112489,2011,85,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110909110062,2011,62,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110909110117,2011,80,female,other,40000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20110909110641,2011,34,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20110909110750,2011,38,female,white,150000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20110909111005,2011,41,male,white,60000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,non-metropolitan,not in labor force
20110909111148,2011,57,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20110909111178,2011,66,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110909111445,2011,36,female,white,100000,TRUE,Bachelors,TRUE,3,7,West,employed,FALSE,metropolitan,unemployed - looking
20110909111534,2011,62,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110909111565,2011,51,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110909111584,2011,85,female,white,60000,FALSE,HS,TRUE,3,5,South,"NA",FALSE,metropolitan,not in labor force
20110909111638,2011,57,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",FALSE,non-metropolitan,employed - at work
20110909111746,2011,40,female,white,100000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20110909111853,2011,39,male,white,75000,TRUE,Bachelors,TRUE,4,0,West,employed,FALSE,metropolitan,employed - at work
20110909111951,2011,85,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110909112361,2011,61,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20111007110581,2011,68,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111007112196,2011,45,female,white,25000,TRUE,HS,TRUE,5,2,South,not employed,FALSE,metropolitan,employed - at work
20111008110531,2011,37,male,white,100000,TRUE,Bachelors,TRUE,3,4,Northeast,employed,FALSE,metropolitan,employed - at work
20111008110564,2011,51,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20111008110590,2011,53,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20111008110638,2011,30,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20111008110663,2011,69,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20111008110760,2011,73,male,white,150000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20111008110808,2011,64,male,asian,35000,TRUE,Did not graduate from HS,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20111008110818,2011,15,female,black,5000,FALSE,Did not graduate from HS,TRUE,3,4,West,"NA",TRUE,metropolitan,not in labor force
20111008110834,2011,60,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20111008111033,2011,19,female,white,7500,TRUE,HS,TRUE,3,1,South,not employed,TRUE,non-metropolitan,not in labor force
20111008111066,2011,34,female,white,50000,FALSE,Bachelors,TRUE,3,5,West,"NA",FALSE,metropolitan,employed - at work
20111008111075,2011,32,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force
20111008111325,2011,38,male,white,75000,TRUE,Bachelors,TRUE,2,9,West,not employed,FALSE,metropolitan,employed - at work
20111008111512,2011,28,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20111008111562,2011,35,female,white,25000,TRUE,Some college,TRUE,4,3,South,employed,TRUE,metropolitan,not in labor force
20111008111566,2011,30,female,white,60000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20111008111743,2011,68,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20111008112022,2011,56,female,white,75000,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20111008112061,2011,60,male,white,60000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20111008112101,2011,21,female,white,7500,TRUE,Did not graduate from HS,TRUE,2,3,West,employed,FALSE,non-metropolitan,not in labor force
20111008112206,2011,30,female,white,35000,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force
20111008112276,2011,69,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,3,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20111008112457,2011,55,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111008112498,2011,47,female,white,5000,FALSE,HS,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - at work
20111008112505,2011,48,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20111009110002,2011,31,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009110005,2011,51,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009110085,2011,35,female,black,40000,FALSE,Bachelors,TRUE,3,4,South,"NA",FALSE,metropolitan,employed - at work
20111009110113,2011,32,female,black,15000,TRUE,Bachelors,TRUE,2,13,South,not employed,FALSE,metropolitan,employed - at work
20111009110129,2011,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,13,Midwest,"NA",TRUE,metropolitan,not in labor force
20111009110500,2011,65,female,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20111009110502,2011,39,male,white,60000,TRUE,HS,TRUE,1,5,Northeast,employed,FALSE,non-metropolitan,employed - at work
20111009110506,2011,44,male,white,25000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,metropolitan,employed - at work
20111009110526,2011,44,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20111009110528,2011,28,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20111009110548,2011,29,female,white,12500,TRUE,HS,TRUE,5,0,South,employed,FALSE,metropolitan,not in labor force
20111009110550,2011,71,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20111009110552,2011,37,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009110592,2011,58,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20111009110604,2011,80,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009110620,2011,76,male,white,20000,TRUE,Some college,TRUE,3,10,West,employed,FALSE,non-metropolitan,employed - at work
20111009110624,2011,32,female,white,150000,TRUE,Bachelors,TRUE,4,0,Northeast,employed,FALSE,metropolitan,not in labor force
20111009110647,2011,85,female,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20111009110674,2011,70,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111009110686,2011,59,female,white,25000,TRUE,Some college,TRUE,2,2,West,not employed,FALSE,metropolitan,not in labor force
20111009110696,2011,57,male,black,10000,FALSE,Some college,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,not in labor force
20111009110712,2011,31,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009110715,2011,69,male,white,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009110724,2011,79,male,white,75000,TRUE,HS,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force
20111009110725,2011,73,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111009110740,2011,70,female,white,0,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20111009110746,2011,19,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - absent
20111009110748,2011,77,female,white,5000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20111009110760,2011,30,female,white,60000,TRUE,HS,TRUE,5,4,Midwest,employed,FALSE,non-metropolitan,employed - at work
20111009110764,2011,30,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20111009110767,2011,56,male,black,60000,TRUE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - at work
20111009110771,2011,40,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009110780,2011,28,female,white,30000,FALSE,Some college,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009110810,2011,44,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - absent
20111009110831,2011,33,female,white,30000,FALSE,Bachelors,TRUE,3,3,South,"NA",FALSE,non-metropolitan,employed - at work
20111009110844,2011,54,female,white,15000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work
20111009110859,2011,42,female,white,100000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work
20111009110867,2011,73,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20111009110874,2011,43,female,white,20000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20111009110878,2011,25,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20111009110883,2011,49,female,black,40000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,unemployed - looking
20111009110942,2011,70,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20111009110969,2011,39,female,white,50000,FALSE,Bachelors,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work
20111009110973,2011,57,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - on layoff
20111009110981,2011,43,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20111009110995,2011,44,male,white,50000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work
20111009111009,2011,74,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20111009111013,2011,19,male,other,150000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20111009111017,2011,70,male,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111018,2011,50,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20111009111043,2011,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111071,2011,53,female,black,15000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009111114,2011,73,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009111119,2011,56,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20111009111125,2011,78,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111141,2011,51,male,white,150000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work
20111009111146,2011,80,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111158,2011,70,male,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111189,2011,77,male,white,60000,TRUE,HS,TRUE,1,17,West,not employed,TRUE,metropolitan,not in labor force
20111009111190,2011,36,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009111210,2011,33,female,white,100000,TRUE,Some college,TRUE,4,0,West,employed,FALSE,non-metropolitan,not in labor force
20111009111220,2011,73,female,white,100000,TRUE,Masters,TRUE,2,11,Midwest,not employed,FALSE,metropolitan,not in labor force
20111009111245,2011,42,male,white,60000,TRUE,HS,TRUE,2,12,South,not employed,FALSE,metropolitan,not in labor force
20111009111253,2011,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,not in labor force
20111009111304,2011,25,female,black,15000,FALSE,HS,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009111306,2011,69,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009111328,2011,85,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20111009111330,2011,45,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009111332,2011,30,male,white,15000,TRUE,HS,TRUE,5,1,Northeast,not employed,TRUE,metropolitan,employed - at work
20111009111348,2011,43,female,white,60000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work
20111009111404,2011,54,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20111009111407,2011,51,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20111009111408,2011,29,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009111413,2011,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20111009111428,2011,56,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20111009111437,2011,34,male,white,100000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - absent
20111009111463,2011,28,female,other,5000,TRUE,HS,TRUE,2,7,West,not employed,FALSE,metropolitan,not in labor force
20111009111487,2011,79,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20111009111498,2011,62,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20111009111499,2011,70,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20111009111539,2011,54,female,black,35000,FALSE,Masters,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009111564,2011,41,male,white,50000,TRUE,Bachelors,TRUE,1,7,West,employed,FALSE,non-metropolitan,not in labor force
20111009111568,2011,29,male,white,25000,TRUE,HS,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force
20111009111620,2011,46,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20111009111632,2011,23,male,white,0,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20111009111636,2011,80,male,white,30000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20111009111639,2011,58,male,white,30000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009111643,2011,37,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009111666,2011,54,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20111009111674,2011,57,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009111688,2011,38,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009111690,2011,70,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20111009111694,2011,61,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20111009111697,2011,71,female,black,5000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20111009111713,2011,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20111009111715,2011,34,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20111009111737,2011,27,male,black,60000,TRUE,Did not graduate from HS,TRUE,4,0,South,employed,FALSE,metropolitan,employed - at work
20111009111741,2011,85,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20111009111753,2011,65,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20111009111765,2011,58,female,black,15000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,employed - at work
20111009111767,2011,28,female,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force
20111009111771,2011,49,male,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009111789,2011,55,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20111009111807,2011,63,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20111009111820,2011,69,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20111009111863,2011,32,female,black,7500,FALSE,HS,TRUE,2,2,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20111009111871,2011,34,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20111009111880,2011,46,male,black,50000,TRUE,Masters,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20111009111893,2011,65,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20111009111896,2011,79,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20111009111907,2011,64,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,5,South,employed,FALSE,metropolitan,not in labor force
20111009111910,2011,27,male,white,40000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,employed - at work
20111009111914,2011,57,female,black,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20111009111923,2011,69,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20111009111975,2011,18,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20111009111984,2011,18,female,white,7500,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,non-metropolitan,not in labor force
20111009112014,2011,72,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20111009112035,2011,32,female,white,35000,FALSE,Some college,TRUE,2,13,Northeast,"NA",FALSE,metropolitan,employed - at work
20111009112073,2011,38,male,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20111009112079,2011,71,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20111009112092,2011,39,male,white,60000,TRUE,Bachelors,TRUE,4,2,South,not employed,FALSE,metropolitan,employed - at work
20111009112119,2011,57,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20111009112131,2011,40,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20111009112142,2011,60,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20111009112170,2011,70,female,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20111009112176,2011,39,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,TRUE,metropolitan,employed - at work
20111009112192,2011,56,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20111009112196,2011,29,female,white,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009112197,2011,34,female,white,40000,TRUE,HS,TRUE,3,12,Midwest,employed,FALSE,non-metropolitan,employed - at work
20111009112199,2011,59,male,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20111009112221,2011,56,female,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009112239,2011,15,female,other,75000,FALSE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,metropolitan,employed - at work
20111009112286,2011,55,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20111009112287,2011,73,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009112292,2011,38,female,white,150000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work
20111009112296,2011,20,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20111009112309,2011,69,male,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20111009112317,2011,56,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20111009112339,2011,66,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009112364,2011,85,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20111009112366,2011,80,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111009112370,2011,61,male,asian,40000,TRUE,Bachelors,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,employed - at work
20111009112377,2011,51,female,asian,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009112383,2011,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,4,5,Midwest,"NA",TRUE,metropolitan,not in labor force
20111009112389,2011,55,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20111009112434,2011,24,female,white,0,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20111009112449,2011,85,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20111009112453,2011,80,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20111009112468,2011,56,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20111009112486,2011,76,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20111009112509,2011,70,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111010110507,2011,53,male,white,150000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,metropolitan,employed - at work
20111010110513,2011,33,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20111010110607,2011,25,female,black,10000,TRUE,HS,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work
20111010110639,2011,43,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,3,South,"NA",FALSE,metropolitan,not in labor force
20111010110715,2011,35,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20111010110754,2011,73,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20111010110840,2011,37,female,asian,100000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20111010110906,2011,59,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20111010111000,2011,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,2,West,"NA",TRUE,metropolitan,unemployed - looking
20111010111006,2011,68,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20111010111021,2011,85,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
